datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2000-01-01,SAF.PA,Safran SA,Paris,2004-11-15,11536000000.0,46.34,59.47,40.0,56.0,33.14,28053750.0,28053750.0,7.1499999999999995,0.7044285714285715,50.87285714285715
2000-02-01,SAF.PA,Safran SA,Paris,2004-11-15,16065940000.0,55.73,85.47,55.73,77.99,46.15,23923425.0,23923425.0,11.080000000000002,0.939809523809524,69.85301571428572
2000-03-01,SAF.PA,Safran SA,Paris,2004-11-15,18816040000.0,86.66,103.33,77.99,91.34,54.04,22989900.0,22989900.0,2.97,0.16591304347826086,87.76855043478261
2000-04-01,SAF.PA,Safran SA,Paris,2004-11-15,18787200000.0,93.2,93.34,75.46,91.2,53.96,18837750.0,18837750.0,1.9899999999999995,0.3539500000000001,78.315834
2000-05-01,SAF.PA,Safran SA,Paris,2004-11-15,17289580000.0,91.2,94.5,66.74,83.93,83.93,20157450.0,20157450.0,-15.369999999999997,-0.7007391304347826,74.41260869565217
2000-06-01,SAF.PA,Safran SA,Paris,2004-11-15,16865220000.0,84.67,95.03,76.2,81.87,81.87,21086775.0,21086775.0,-8.61,-0.4239545454545455,80.34121227272728
2000-07-01,SAF.PA,Safran SA,Paris,2004-11-15,12360000000.0,83.33,85.86,56.6,60.0,60.0,14732425.0,14732425.0,-10.42,-0.7149047619047618,57.870318095238105
2000-08-01,SAF.PA,Safran SA,Paris,2004-11-15,12776120000.0,60.0,66.38,50.24,62.02,62.02,21006550.0,21006550.0,-2.330000000000002,-0.14134782608695665,56.41449260869565
2000-09-01,SAF.PA,Safran SA,Paris,2004-11-15,9966280000.0,65.14,71.6,47.68,48.38,48.38,33784675.0,33784675.0,-25.26,-1.9964761904761903,59.098411904761896
2000-10-01,SAF.PA,Safran SA,Paris,2004-11-15,8487200000.0,48.5,50.18,34.0,41.2,41.2,39462500.0,39462500.0,-18.369999999999994,-1.8119545454545458,39.62515136363638
2000-11-01,SAF.PA,Safran SA,Paris,2004-11-15,5236520000.0,43.3,45.38,25.26,25.42,25.42,77924775.0,77924775.0,-4.01,-0.5726818181818182,38.60591
2000-12-01,SAF.PA,Safran SA,Paris,2004-11-15,5866880000.0,25.64,31.8,25.64,28.48,28.48,33203900.0,33203900.0,-2.0600000000000005,-0.3152105263157895,28.182455789473686
2001-01-01,SAF.PA,Safran SA,Paris,2004-11-15,5108800000.0,28.78,31.58,23.68,24.8,24.8,34860925.0,34860925.0,-7.159999999999999,-1.2913000000000001,27.468999000000004
2001-02-01,SAF.PA,Safran SA,Paris,2004-11-15,4676200000.0,24.8,27.9,22.26,22.7,22.7,62797625.0,62797625.0,-0.13999999999999996,-0.02639999999999999,24.635167
2001-03-01,SAF.PA,Safran SA,Paris,2004-11-15,3627660000.0,22.32,24.22,16.25,17.61,17.61,27809575.0,27809575.0,-1.7599999999999996,-0.3999523809523809,19.64396761904762
