datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2012-06-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.38,0.38,0.34,0.37,0.37,100806.0,100806.0,-0.019999999999999997,-0.5004000000000002,0.322001
2012-07-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.35,0.37,0.26,0.28,0.28,856070.0,856070.0,-0.030000000000000006,-0.4789545454545454,0.2853031818181818
2012-08-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.28,0.36,0.28,0.33,0.33,1225264.0,1225264.0,0.05999999999999999,0.9231739130434783,0.31014521739130435
2012-09-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.33,0.42,0.32,0.37,0.37,1526462.0,1526462.0,0.09,1.3303000000000003,0.3583325
2012-10-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.37,0.42,0.33,0.33,0.33,1733334.0,1733334.0,0.09000000000000001,1.1820869565217393,0.3579717391304347
2012-11-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.33,0.33,0.28,0.3,0.3,1047808.0,1047808.0,0.09999999999999999,1.6105454545454547,0.30499954545454544
2012-12-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.29,0.33,0.24,0.25,0.25,2158713.0,2158713.0,0.05,1.1365882352941177,0.27352882352941177
2013-01-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.26,0.3,0.23,0.24,0.24,4972432.0,4972432.0,0.009999999999999997,0.2852727272727273,0.25090909090909097
2013-02-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.23,0.24,0.2,0.21,0.21,2282561.0,2282561.0,0.04,0.9761999999999998,0.2186665
2013-03-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.21,0.21,0.15,0.16,0.16,1956150.0,1956150.0,0.03,0.7042,0.1920005
2013-04-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.16,0.16,0.12,0.14,0.14,1447855.0,1447855.0,0.04,1.4065714285714284,0.14238095238095239
2013-05-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.13,0.14,0.11,0.11,0.11,1673410.0,1673410.0,0.03,1.170772727272727,0.12257636363636362
2013-06-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.11,0.21,0.1,0.17,0.17,17602170.0,17602170.0,0.10000000000000002,4.275250000000001,0.1485
2013-07-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.17,0.2,0.14,0.17,0.17,6762346.0,6762346.0,0.05000000000000001,1.4985652173913042,0.16623217391304349
2013-08-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.16,0.19,0.15,0.17,0.17,7128561.0,7128561.0,0.05,1.5600909090909092,0.1642418181818182
2013-09-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.17,0.18,0.16,0.16,0.16,7421570.0,7421570.0,0.019999999999999997,0.5777142857142858,0.16809523809523808
2013-10-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.16,0.35,0.16,0.24,0.24,42307928.0,42307928.0,0.06999999999999998,1.6599130434782614,0.22188565217391304
2013-11-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.24,0.27,0.2,0.22,0.22,12213446.0,12213446.0,-0.05000000000000001,-1.0411904761904762,0.23269809523809523
2013-12-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.21,0.22,0.16,0.18,0.18,11454983.0,11454983.0,0.04,1.3079,0.181834
2014-01-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.18,0.25,0.17,0.24,0.24,15631844.0,15631844.0,0.060000000000000005,1.4482727272727274,0.2025754545454546
2014-02-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.25,0.27,0.18,0.2,0.2,19988038.0,19988038.0,-3.469446951953614e-18,0.039000000000000055,0.20749950000000003
2014-03-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.21,0.23,0.19,0.22,0.22,6720920.0,6720920.0,0.04000000000000001,1.1026190476190476,0.2036519047619048
2014-04-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.22,0.24,0.19,0.2,0.2,5249382.0,5249382.0,-0.05,-1.1915499999999999,0.20133300000000007
2014-05-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.2,0.21,0.17,0.18,0.18,6223782.0,6223782.0,0.019999999999999997,0.5054545454545454,0.18363636363636368
2014-06-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.18,0.18,0.16,0.17,0.17,5011746.0,5011746.0,0.0,0.06209523809523802,0.1561895238095238
2014-07-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.17,0.19,0.16,0.18,0.18,4973344.0,4973344.0,0.10999999999999997,2.834652173913043,0.1749282608695652
2014-08-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.17,0.18,0.15,0.17,0.17,1278209.0,1278209.0,0.10999999999999999,3.3333333333333335,0.15698571428571423
2014-09-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.16,0.17,0.15,0.17,0.17,1923760.0,1923760.0,0.060000000000000005,1.7759090909090913,0.16409227272727278
2014-10-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.16,0.17,0.13,0.16,0.16,2361834.0,2361834.0,0.060000000000000005,1.8354347826086959,0.15173999999999999
2014-11-01,ALALO.PA,Acheter-Louer.Fr SA,Paris,2012-06-18,,0.16,0.18,0.14,0.16,0.16,4635815.0,4635815.0,0.02,0.8403499999999997,0.15416750000000007
