datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-05-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,10.52,10.71,9.86,10.15,10.15,31023.0,31023.0,-0.34,-1.078,10.185556666666667
2014-06-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,10.47,11.02,9.89,10.0,10.0,181846.0,181846.0,-0.7599999999999999,-0.3431428571428572,10.411745714285715
2014-07-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,10.0,10.24,8.75,9.95,9.95,61464.0,61464.0,0.12,0.06830434782608694,9.85246347826087
2014-08-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,9.95,9.95,8.21,8.94,8.94,88028.0,88028.0,-1.17,-0.5782857142857144,8.977936666666668
2014-09-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,8.94,9.25,6.74,7.64,7.64,91842.0,91842.0,-1.45,-0.7165454545454545,8.661212727272728
2014-10-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,7.64,7.72,4.35,4.64,4.64,84298.0,84298.0,-2.8299999999999996,-1.9639130434782612,5.7155060869565215
2014-11-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,4.64,4.8,4.45,4.68,4.68,61712.0,61712.0,-0.05000000000000001,-0.04805000000000001,4.643833499999999
2014-12-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,4.7,5.65,4.7,5.03,5.03,83345.0,83345.0,0.16000000000000011,0.19976190476190472,5.224286666666666
2015-01-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,5.05,5.35,5.03,5.22,5.22,46973.0,46973.0,0.07,0.07442857142857141,5.199048095238094
2015-02-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,5.21,6.87,5.01,6.43,6.43,76614.0,76614.0,0.9499999999999997,0.8882500000000002,5.6784995
2015-03-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,6.57,9.27,6.57,8.19,8.19,275323.0,275323.0,-0.4399999999999999,-0.12681818181818175,8.08484909090909
2015-04-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,7.39,9.28,7.38,7.41,7.41,151328.0,151328.0,-0.68,-0.3949,7.923999499999998
2015-05-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,7.42,7.97,7.2,7.89,7.89,42048.0,42048.0,0.44999999999999996,0.30599999999999994,7.519833000000001
2015-06-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,7.89,8.16,7.3,7.31,7.31,41096.0,41096.0,-0.5199999999999999,-0.29168181818181815,7.695455000000001
2015-07-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,7.31,8.21,7.3,8.19,8.19,41967.0,41967.0,0.5700000000000002,0.32904347826086955,7.897246521739131
2015-08-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,8.19,8.7,7.25,7.63,7.63,32237.0,32237.0,-0.18999999999999995,-0.05328571428571419,8.184920952380955
2015-09-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,7.63,8.16,7.44,7.55,7.55,26447.0,26447.0,-0.44000000000000006,-0.24722727272727268,7.688030909090909
2015-10-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,7.56,7.91,7.24,7.44,7.44,39204.0,39204.0,-0.35999999999999993,-0.2046818181818182,7.747728181818181
2015-11-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,7.44,8.32,7.43,7.94,7.94,92353.0,92353.0,0.43000000000000005,0.26804761904761903,7.726984285714285
2015-12-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,7.94,8.21,7.35,8.21,8.21,28810.0,28810.0,0.19000000000000003,0.13790476190476186,7.658889047619048
2016-01-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,8.21,9.47,7.9,9.27,9.27,83751.0,83751.0,1.1400000000000001,0.7035500000000002,8.812832499999999
2016-02-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,9.28,10.15,8.73,9.8,9.8,94557.0,94557.0,0.030000000000000027,0.04928571428571423,9.327937142857143
2016-03-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,9.81,12.34,9.66,11.61,11.61,118330.0,118330.0,1.99,0.9354285714285714,10.406982857142859
2016-04-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,11.66,13.48,11.31,12.6,12.6,80719.0,80719.0,0.5399999999999999,0.23957142857142852,12.051746666666665
2016-05-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,12.64,14.88,12.27,14.69,14.69,89020.0,89020.0,1.7000000000000004,0.5804090909090909,13.178181818181816
2016-06-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,14.74,17.88,10.63,15.1,15.1,756623.0,756623.0,5.420000000000001,2.019,15.442121363636364
2016-07-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,15.24,18.07,15.24,16.44,16.44,87587.0,87587.0,0.45999999999999985,0.1796190476190477,16.74619047619048
2016-08-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,16.33,18.11,14.95,17.77,17.77,76459.0,76459.0,0.66,0.183,16.113043913043477
2016-09-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,17.77,18.17,16.91,17.39,17.39,156771.0,156771.0,-0.17,-0.03686363636363642,17.528181363636364
2016-10-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,17.4,17.71,16.49,17.69,17.69,62057.0,62057.0,0.12999999999999995,0.040761904761904756,17.21904761904762
2016-11-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,17.69,17.84,14.5,16.94,16.94,105918.0,105918.0,0.05999999999999997,0.038590909090909106,17.27969681818182
2016-12-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,16.99,17.53,16.74,17.0,17.0,91957.0,91957.0,-0.1300000000000001,-0.03209523809523809,17.193332857142853
2017-01-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,17.3,21.26,17.04,19.33,19.33,416157.0,416157.0,1.4700000000000004,0.3877727272727273,19.09287909090909
2017-02-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,19.34,24.32,19.33,21.64,21.64,201034.0,201034.0,2.05,0.5430999999999999,22.058166
2017-03-01,ALVIV.PA,Visiativ SA,Paris,2014-05-28,,21.54,25.9,21.47,25.51,25.51,257094.0,257094.0,2.21,0.4335652173913044,24.083478695652175
