datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2019-02-01,ALEAC.PA,EdiliziAcrobatica S.p.A.,Paris,2019-02-28,,4.7,4.7,4.7,4.7,4.7,75.0,75.0,0.0,0.0,4.7
2019-03-01,ALEAC.PA,EdiliziAcrobatica S.p.A.,Paris,2019-02-28,,4.95,5.0,4.95,5.0,5.0,924.0,924.0,0.05,0.048095238095238094,4.989682380952381
2019-04-01,ALEAC.PA,EdiliziAcrobatica S.p.A.,Paris,2019-02-28,,4.98,6.0,4.98,6.0,6.0,2214.0,2214.0,0.8200000000000001,0.7708999999999999,5.091166500000002
2019-05-01,ALEAC.PA,EdiliziAcrobatica S.p.A.,Paris,2019-02-28,,6.0,6.05,5.0,5.5,5.5,1345.0,1345.0,-0.8,-0.6145,5.740909090909092
2019-06-01,ALEAC.PA,EdiliziAcrobatica S.p.A.,Paris,2019-02-28,,5.5,5.9,5.45,5.85,5.85,20388.0,20388.0,0.3,0.26755,5.685000499999999
2019-07-01,ALEAC.PA,EdiliziAcrobatica S.p.A.,Paris,2019-02-28,,5.85,6.7,5.85,6.6,6.6,1575.0,1575.0,0.9,0.6423043478260869,6.410869565217392
2019-08-01,ALEAC.PA,EdiliziAcrobatica S.p.A.,Paris,2019-02-28,,6.6,8.4,6.6,8.35,8.35,1120.0,1120.0,1.7,1.097409090909091,8.187878636363633
2019-09-01,ALEAC.PA,EdiliziAcrobatica S.p.A.,Paris,2019-02-28,,8.35,8.35,7.5,7.55,7.55,1860.0,1860.0,-0.75,-0.44,7.926190952380955
2019-10-01,ALEAC.PA,EdiliziAcrobatica S.p.A.,Paris,2019-02-28,,7.55,7.55,6.5,7.25,7.25,10735.0,10735.0,1.5265566588595902e-16,0.039304347826086924,7.166666521739132
2019-11-01,ALEAC.PA,EdiliziAcrobatica S.p.A.,Paris,2019-02-28,,7.25,7.25,7.1,7.15,7.15,91.0,91.0,-0.15,-0.09852380952380953,7.159523809523812
2019-12-01,ALEAC.PA,EdiliziAcrobatica S.p.A.,Paris,2019-02-28,,7.15,7.15,6.95,6.95,6.95,3635.0,3635.0,-0.2,-0.1340952380952381,6.676984285714285
2020-01-01,ALEAC.PA,EdiliziAcrobatica S.p.A.,Paris,2019-02-28,,6.95,6.95,6.95,6.95,6.95,22.0,22.0,0.0,0.0,6.95
2020-02-01,ALEAC.PA,EdiliziAcrobatica S.p.A.,Paris,2019-02-28,,6.95,7.0,6.2,6.2,6.2,2745.0,2745.0,-1.0,-0.73855,6.7291669999999995
2020-03-01,ALEAC.PA,EdiliziAcrobatica S.p.A.,Paris,2019-02-28,,6.25,6.25,2.9,4.82,4.82,19240.0,19240.0,-2.039999999999999,-1.520227272727273,4.191211818181818
2020-04-01,ALEAC.PA,EdiliziAcrobatica S.p.A.,Paris,2019-02-28,,4.82,4.82,4.0,4.4,4.4,3720.0,3720.0,-0.4099999999999999,-0.4063,4.291334
2020-05-01,ALEAC.PA,EdiliziAcrobatica S.p.A.,Paris,2019-02-28,,4.4,6.7,4.4,5.9,5.9,28193.0,28193.0,0.8499999999999996,0.9818,5.3471665
2020-06-01,ALEAC.PA,EdiliziAcrobatica S.p.A.,Paris,2019-02-28,,5.88,6.5,5.8,5.92,5.92,14290.0,14290.0,-0.15999999999999992,-0.08240909090909097,6.048181818181818
2020-07-01,ALEAC.PA,EdiliziAcrobatica S.p.A.,Paris,2019-02-28,,5.92,6.3,5.7,5.9,5.9,4148.0,4148.0,-0.01999999999999999,-0.004391304347826096,5.978260869565219
2020-08-01,ALEAC.PA,EdiliziAcrobatica S.p.A.,Paris,2019-02-28,,5.9,6.1,5.88,6.08,6.08,307.0,307.0,0.12000000000000001,0.09690476190476191,5.968571428571428
2020-09-01,ALEAC.PA,EdiliziAcrobatica S.p.A.,Paris,2019-02-28,,6.08,6.08,5.8,5.9,5.9,813.0,813.0,-0.18000000000000002,-0.2255384615384615,5.972307692307693
