,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,BTE,2020-09-30,2020-09-30,Q3,0.0,0.0,0.0,97389000,0.0,0.0,139135000,0.0,0.0,0.0,0.0,0.0,14187000,0.0,3017279000,0.0,3156414000,179482000,0.0,0.0,0.0,9921000.0,206107000,1805454000,0.0,0.0,0.0,2566030000,9921000.0,2772137000,5729164000,-6005686000,-8716999000,0.0,384277000,2772137000,0.0,1815948000,1805454000,,
0,2020-06-30,BTE,2020-07-06 00:00:00,2020-07-06 17:18:10,Q2,0.0,0.0,0.0,101770000,0.0,0.0,143676000,0.0,0.0,0.0,0.0,0.0,15213000,0.0,3124144000,0.0,3267820000,167193000,0.0,0.0,0.0,19825000,203885000,1909836000,0.0,0.0,0.0,2628282000,19825000,2832167000,5726708000,-5982242000,-8674076000,0.0,435653000,2832167000,0.0,1921792000,1909836000,https://www.sec.gov/Archives/edgar/data/1279495/000127949520000060/0001279495-20-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1279495/000127949520000060/a6-kjuly62020baytextop.htm
0,2020-03-31,BTE,2020-04-01 00:00:00,2020-04-01 16:15:45,Q1,0.0,0.0,0.0,107699000,0.0,0.0,204351000,0.0,0.0,0.0,0.0,0.0,37658000,0.0,3236689000,0.0,3441040000,209776000,0.0,0.0,0.0,3892000.0,230528000,1928211000,0.0,0.0,0.0,2585319000,3892000.0,2815847000,5726465000,-5843779000,-8676481000,0.0,625193000,2815847000,0.0,1940952000,1928211000,https://www.sec.gov/Archives/edgar/data/1279495/000127949520000040/0001279495-20-000040-index.html,https://www.sec.gov/Archives/edgar/data/1279495/000127949520000040/a6kapril12020-agmmaterials.htm
0,2019-12-31,BTE,2020-01-21 00:00:00,2020-01-21 10:53:26,Q4,5572000.0,0.0,5572000.0,173762000,0.0,0.0,184767000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5729316000,0.0,5914083000,207454000,0.0,0.0,0.0,8668000.0,233499000,1833587000,0.0,235308000,0.0,2733375000,8668000.0,2966874000,5718835000,-3345562000,-5797814000,0.0,2947209000,2966874000,0.0,1847470000,1828015000,https://www.sec.gov/Archives/edgar/data/1279495/000127949520000004/0001279495-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/1279495/000127949520000004/a6-kjan212020500millionpri.htm
0,2019-09-30,BTE,2019-10-01 00:00:00,2019-09-30 18:15:31,Q3,0.0,0.0,0.0,171337000,0.0,0.0,216655000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6017220000,0.0,6233875000,212404000,0.0,0.0,0.0,0.0,218063000,1919036000,0.0,291849000,0.0,2908675000,0.0,3126738000,5717237000,-3227790000,-5417116000,0.0,3107137000,3126738000,0.0,1933124000,1919036000,https://www.sec.gov/Archives/edgar/data/1279495/000127949519000042/0001279495-19-000042-index.html,https://www.sec.gov/Archives/edgar/data/1279495/000127949519000042/a6-kseptember302019_baytex.htm
0,2019-06-30,BTE,2019-08-09 00:00:00,2019-08-09 13:45:49,Q2,0.0,0.0,0.0,157367000,0.0,0.0,195283000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6026907000,0.0,6222190000,227717000,0.0,0.0,0.0,272000.0,233611000,1945602000,0.0,289198000,0.0,2925338000,272000.0,3158949000,5711889000,-3242941000,-5217951000,0.0,3063241000,3158949000,0.0,1960686000,1945602000,https://www.sec.gov/Archives/edgar/data/1279495/000110465919045082/0001104659-19-045082-index.html,https://www.sec.gov/Archives/edgar/data/1279495/000110465919045082/a19-13065_26k.htm
0,2019-03-31,BTE,2019-04-25 00:00:00,2019-04-25 17:29:12,Q1,0.0,0.0,0.0,181366000,0.0,0.0,208935000,0.0,0.0,0.0,0.0,0.0,0.0,16433000,6150222000,0.0,6359157000,236703000,0.0,0.0,0.0,127000.0,242614000,2106561000,0.0,293507000,10786000,3091734000,127000.0,3334348000,5709162000,-3321767000,-5080470000,0.0,3024809000,3334348000,0.0,2123131000,2106561000,https://www.sec.gov/Archives/edgar/data/1279495/000127949519000015/0001279495-19-000015-index.html,https://www.sec.gov/Archives/edgar/data/1279495/000127949519000015/a6k-agmwebcast.htm
0,2018-12-31,BTE,2019-01-28 00:00:00,2019-01-28 15:29:36,Q4,0.0,0.0,0.0,111564000,0.0,0.0,191146000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6186052000,0.0,6377198000,258114000,0.0,0.0,1986000.0,1986000.0,260100000,2103940000,0.0,310836000,0.0,3061674000,1986000.0,3321774000,5701516000,-3333103000,-4981868000,0.0,3055424000,3321774000,0.0,2103940000,2103940000,https://www.sec.gov/Archives/edgar/data/1279495/000127949519000002/0001279495-19-000002-index.html,https://www.sec.gov/Archives/edgar/data/1279495/000127949519000002/a6-kjanuary282019xshareawa.htm
0,2018-09-30,BTE,2018-10-12 00:00:00,2018-10-12 17:12:27,Q3,45159000,0.0,45159000,178167000,0.0,0.0,229051000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6262252000,0.0,6491303000,317118000,0.0,0.0,2135000.0,100657000,417775000,2003263000,0.0,351977000,0.0,2918829000,100657000,3336604000,5701527000,-3101865000,-4372037000,0.0,3154699000,3336604000,0.0,2003263000,1958104000,https://www.sec.gov/Archives/edgar/data/1279495/000127949518000074/0001279495-18-000074-index.html,https://www.sec.gov/Archives/edgar/data/1279495/000127949518000074/a6-koctober122018materialc.htm
0,2018-06-30,BTE,2018-07-10 00:00:00,2018-07-10 16:53:47,Q2,0.0,0.0,0.0,142255000,0.0,0.0,152643000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4324263000,0.0,4476906000,165062000,0.0,0.0,2282000.0,103262000,268324000,1746696000,0.0,164248000,0.0,2290894000,103262000,2559218000,4452301000,-3129277000,-4249813000,0.0,1917688000,2559218000,0.0,1746696000,1746696000,https://www.sec.gov/Archives/edgar/data/1279495/000127949518000051/0001279495-18-000051-index.html,https://www.sec.gov/Archives/edgar/data/1279495/000127949518000051/a6-kjuly102018xamendedandr.htm
