,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2018-09-30,SEP,2018-11-02 00:00:00,2018-11-01 18:33:33,Q3,156000000,0,156000000,322000000,55000000,162000000,695000000,15322000000,2954000000,0,2954000000,3101000000,0,0,21716000000,162000000,22411000000,249000000,0,0,0,113000000,557000000,8795000000,0,47000000,0,9852000000,113000000,10409000000,0,0,0,0,11644000000,10409000000,0,8795000000,8639000000,https://www.sec.gov/Archives/edgar/data/1394074/000139407418000020/0001394074-18-000020-index.html,https://www.sec.gov/Archives/edgar/data/1394074/000139407418000020/sep-2018093010xq.htm
0,2018-06-30,SEP,2018-08-03 00:00:00,2018-08-03 07:37:39,Q2,96000000,0,96000000,326000000,62000000,137000000,621000000,15128000000,2953000000,0,2953000000,2789000000,0,0,21222000000,137000000,21843000000,286000000,0,0,0,144000000,1127000000,7651000000,0,46000000,0,8715000000,144000000,9842000000,0,0,0,0,12001000000,9842000000,0,7651000000,7651000000,https://www.sec.gov/Archives/edgar/data/1394074/000139407418000011/0001394074-18-000011-index.html,https://www.sec.gov/Archives/edgar/data/1394074/000139407418000011/sep-2018063010xq.htm
0,2018-03-31,SEP,2018-05-10 00:00:00,2018-05-09 18:39:42,Q1,105000000,0,105000000,336000000,67000000,101000000,609000000,14918000000,2955000000,0,2955000000,3384000000,0,0,21593000000,101000000,22202000000,221000000,0,0,0,126000000,1029000000,8147000000,0,47000000,1013000000,9207000000,126000000,10236000000,0,0,0,0,11966000000,10236000000,0,8147000000,8147000000,https://www.sec.gov/Archives/edgar/data/1394074/000139407418000007/0001394074-18-000007-index.html,https://www.sec.gov/Archives/edgar/data/1394074/000139407418000007/sep-2018033110xq.htm
0,2017-12-31,SEP,2018-02-16 00:00:00,2018-02-15 18:01:08,Q4,107000000,0,107000000,372000000,40000000,42000000,561000000,14899000000,2957000000,0,2957000000,3302000000,0,0,21495000000,42000000,22056000000,259000000,0,0,0,194000000,1105000000,7963000000,0,46000000,0,9050000000,194000000,10155000000,0,0,-4094000000,0,11901000000,10155000000,0,8463000000,8356000000,https://www.sec.gov/Archives/edgar/data/1394074/000139407418000004/0001394074-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/1394074/000139407418000004/sep-2017123110xk.htm
0,2017-09-30,SEP,2017-11-02 00:00:00,2017-11-02 07:34:07,Q3,107000000,0,107000000,310000000,40000000,47000000,504000000,14596000000,2957000000,0,2957000000,3207000000,0,134000000,21215000000,47000000,21719000000,188000000,0,0,0,151000000,2992000000,5714000000,0,45000000,-373000000,5917000000,151000000,8909000000,0,0,-4037000000,0,12437000000,8909000000,0,8253000000,8146000000,https://www.sec.gov/Archives/edgar/data/1394074/000139407417000011/0001394074-17-000011-index.html,https://www.sec.gov/Archives/edgar/data/1394074/000139407417000011/sep-2017093010xq.htm
0,2017-06-30,SEP,2017-08-03 00:00:00,2017-08-02 17:38:25,Q2,153000000,0,153000000,334000000,40000000,32000000,559000000,17257000000,3236000000,0,3236000000,1290000000,0,97000000,22323000000,32000000,22882000000,341000000,0,0,0,144000000,2392000000,6214000000,0,44000000,-1837000000,6412000000,144000000,8804000000,0,0,-3972000000,0,12241000000,8804000000,0,7946000000,7793000000,https://www.sec.gov/Archives/edgar/data/1394074/000139407417000007/0001394074-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/1394074/000139407417000007/sep-2017063010xq.htm
0,2017-03-31,SEP,2017-05-10 00:00:00,2017-05-10 16:21:00,Q1,282000000,0,282000000,339000000,40000000,24000000,685000000,16795000000,3234000000,0,3234000000,1200000000,0,0,21736000000,24000000,22421000000,486000000,0,0,0,145000000,2199000000,6212000000,0,43000000,154000000,6409000000,145000000,8608000000,0,0,-3940000000,0,12140000000,8608000000,0,7678000000,7396000000,https://www.sec.gov/Archives/edgar/data/1394074/000139407417000005/0001394074-17-000005-index.html,https://www.sec.gov/Archives/edgar/data/1394074/000139407417000005/sep-2017033110xq.htm
0,2016-12-31,SEP,2017-02-24 00:00:00,2017-02-24 15:15:38,Q4,216000000,0,216000000,380000000,40000000,24000000,660000000,16092000000,3234000000,0,3234000000,1127000000,0,0,20946000000,24000000,21606000000,441000000,0,0,0,193000000,1779000000,6223000000,0,42000000,158000000,6423000000,193000000,8202000000,0,0,-3866000000,0,13404000000,8202000000,0,7213000000,6997000000,https://www.sec.gov/Archives/edgar/data/1394074/000139407417000003/0001394074-17-000003-index.html,https://www.sec.gov/Archives/edgar/data/1394074/000139407417000003/sep-2016123110xk.htm
0,2016-09-30,SEP,2016-11-03 00:00:00,2016-11-03 10:19:05,Q3,365000000,0,365000000,307000000,42000000,47000000,761000000,15317000000,3235000000,0,3235000000,1049000000,0,0,20090000000,47000000,20851000000,425000000,0,0,0,125000000,2261000000,5454000000,0,42000000,162000000,5658000000,125000000,7919000000,0,0,-3820000000,0,12932000000,7919000000,0,7053000000,6688000000,https://www.sec.gov/Archives/edgar/data/1394074/000139407416000023/0001394074-16-000023-index.html,https://www.sec.gov/Archives/edgar/data/1394074/000139407416000023/sep-2016093010xq.htm
0,2016-06-30,SEP,2016-08-03,2016-08-03 15:19:58,Q2,171000000,0,171000000,286000000,38000000,58000000,553000000,14844000000,3236000000,0,3236000000,978000000,0,0,19480000000,58000000,20033000000,413000000,0,0,0,127000000,1401000000,5861000000,0,42000000,156000000,6059000000,127000000,7460000000,0,0,-3753000000,0,11742000000,7460000000,0,6576000000,6405000000,https://www.sec.gov/Archives/edgar/data/1394074/000139407416000020/0001394074-16-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1394074/000139407416000020/sep-2016063010xq.htm
