,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2018-09-30,EGN,2018-11-08 00:00:00,2018-11-08 10:52:17,Q3,17057000,4226000.0,21283000,183816000,28652000,12761000,246512000,5395108000,0.0,0.0,0.0,0.0,6762000.0,75656000,5477526000,5434055000,5724038000,129602000,12635000,23509000,435848000,403811000,569557000,953173000,0.0,435848000,5398000.0,1394419000,152179000,2116155000,1008000.0,2345491000,0.0,1261384000,3607883000,5724038000,4226000.0,965808000,948751000,https://www.sec.gov/Archives/edgar/data/277595/000027759518000084/0000277595-18-000084-index.html,https://www.sec.gov/Archives/edgar/data/277595/000027759518000084/egn9301810q.htm
0,2018-06-30,EGN,2018-08-08 00:00:00,2018-08-08 12:41:53,Q2,1188000.0,35377000,36565000,166467000,29255000,12990000,245277000,5133216000,0.0,0.0,0.0,258000.0,6904000.0,76357000,5216735000,0.0,5462012000,74568000,18708000,12287000,0.0,326451000,432014000,829068000,0.0,442225000,6223000.0,1277516000,123623000,1833153000,1007000.0,2372063000,0.0,1255789000,3628859000,5462012000,35635000,847776000,846588000,https://www.sec.gov/Archives/edgar/data/277595/000027759518000067/0000277595-18-000067-index.html,https://www.sec.gov/Archives/edgar/data/277595/000027759518000067/egn6301810q.htm
0,2018-03-31,EGN,2018-05-09 00:00:00,2018-05-09 12:43:16,Q1,600000.0,4984000.0,5584000.0,150813000,19586000,16672000,192655000,4932164000,0.0,0.0,0.0,3261000.0,6899000.0,70785000,5013109000,0.0,5205764000,104430000,12239000,6411000.0,0.0,240818000,363898000,755964000,0.0,423228000,5969000.0,1185161000,101858000,1650917000,1007000.0,2303789000,0.0,1250051000,3554847000,5205764000,8245000.0,768203000,767603000,https://www.sec.gov/Archives/edgar/data/277595/000027759518000045/0000277595-18-000045-index.html,https://www.sec.gov/Archives/edgar/data/277595/000027759518000045/egn3311810q.htm
0,2017-12-31,EGN,2018-02-28 00:00:00,2018-02-28 12:33:41,Q4,439000.0,0.0,439000.0,158787000,13177000,18990000,191393000,4763520000,0.0,0.0,0.0,0.0,6905000.0,72077000,4842502000,4797921000,5033895000,75167000,0.0,2631000.0,387807000,244446000,322244000,782861000,0.0,387807000,5262000.0,1175930000,97264000,1595438000,1003000.0,2185161000,0.0,1252293000,3438457000,5033895000,0.0,782861000,782422000,https://www.sec.gov/Archives/edgar/data/277595/000027759518000014/0000277595-18-000014-index.html,https://www.sec.gov/Archives/edgar/data/277595/000027759518000014/egn1231201710k.htm
0,2017-09-30,EGN,2017-11-08 00:00:00,2017-11-08 15:05:28,Q3,252000.0,3895000.0,4147000.0,129219000,14538000,15436000,163340000,4678710000,0.0,0.0,0.0,1064000.0,9598000.0,864000.0,4690236000,0.0,4853576000,101819000,0.0,14585000,0.0,166364000,282768000,765759000,0.0,535002000,7162000.0,1307923000,89605000,1680296000,1003000.0,1922731000,0.0,1249546000,3173280000,4853576000,4959000.0,765759000,765507000,https://www.sec.gov/Archives/edgar/data/277595/000027759517000067/0000277595-17-000067-index.html,https://www.sec.gov/Archives/edgar/data/277595/000027759517000067/egn9301710q.htm
0,2017-06-30,EGN,2017-08-08 00:00:00,2017-08-08 12:00:59,Q2,498000.0,39063000,39561000,104359000,18263000,4711000.0,166894000,4558984000,0.0,0.0,0.0,9534000.0,301000.0,11019000,4579838000,0.0,4746732000,65770000,17000000,12734000,0.0,177809000,273313000,659158000,0.0,532605000,8545000.0,1200308000,85369000,1558990000,1003000.0,1941218000,0.0,1245521000,3187742000,4746732000,48597000,676158000,675660000,https://www.sec.gov/Archives/edgar/data/277595/000027759517000048/0000277595-17-000048-index.html,https://www.sec.gov/Archives/edgar/data/277595/000027759517000048/egn6301710q.htm
0,2017-03-31,EGN,2017-05-09 00:00:00,2017-05-09 10:24:37,Q1,88658000,7594000.0,96252000,90100000,15365000,31270000,232987000,4344517000,0.0,0.0,0.0,9293000.0,26246000,-14328000,4365728000,0.0,4598715000,79644000,17000000,10153000,0.0,201878000,308675000,527557000,0.0,516295000,8381000.0,1052233000,83256000,1444164000,1003000.0,1911737000,0.0,1241811000,3154551000,4598715000,16887000,544557000,455899000,https://www.sec.gov/Archives/edgar/data/277595/000027759517000028/0000277595-17-000028-index.html,https://www.sec.gov/Archives/edgar/data/277595/000027759517000028/egn3311710q.htm
0,2016-12-31,EGN,2017-02-28 00:00:00,2017-02-28 10:02:20,Q4,386093000,50000.0,386143000,73322000,14222000,32224000,505911000,4061552000,0.0,0.0,0.0,0.0,27153000,-14793000,4073912000,0.0,4579823000,65031000,24000000,7252000.0,0.0,241921000,338204000,527443000,0.0,495888000,13136000,1036467000,84550000,1459221000,1001000.0,1878503000,0.0,1241098000,3120602000,4579823000,50000.0,551443000,165350000,https://www.sec.gov/Archives/edgar/data/277595/000027759517000011/0000277595-17-000011-index.html,https://www.sec.gov/Archives/edgar/data/277595/000027759517000011/egn1231201610k.htm
0,2016-09-30,EGN,2016-11-08 00:00:00,2016-11-08 13:50:58,Q3,447900000,3653000.0,451553000,72587000,14159000,6265000.0,544564000,4010556000,0.0,0.0,0.0,0.0,0.0,14004000,4024560000,0.0,4569124000,56221000,19000000,35071000,0.0,168429000,278721000,532343000,0.0,475239000,11714000,1019296000,98980000,1396997000,1001000.0,1932973000,0.0,1238153000,3172127000,4569124000,3653000.0,551343000,103443000,https://www.sec.gov/Archives/edgar/data/277595/000027759516000112/0000277595-16-000112-index.html,https://www.sec.gov/Archives/edgar/data/277595/000027759516000112/egn9301610q.htm
0,2016-06-30,EGN,,,Q2,309900000,3235000.0,313135000,76119000,12596000,183990000,585840000,3904673000,0.0,0.0,0.0,0.0,0.0,14224000,3918897000,0.0,4504737000,53108000,19344000,16684000,0.0,171443000,260579000,551245000,0.0,460424000,11910000,1023579000,104348000,1388506000,1001000.0,1879659000,0.0,1235571000,3116231000,4504737000,3235000.0,570589000,260689000,,
