,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,CNX,2020-10-29,2020-10-29 12:08:49,Q3,150132000,77608000,227740000,75929000,10090000,18480000,332239000,7063138000,323314000,91733000,415047000,15685000,644000.0,302421000,7796935000,0.0,8129174000,117004000,22488000,0.0,398878000000,368469000,507961000,2577974000,0.0,398878000,40213000,3017065000,333972000,3858998000,2249000.0,1290498000,-12270000,2989699000,4270176000,8129174000,93293000,2600462000,2450330000,https://www.sec.gov/Archives/edgar/data/1070412/000107041220000044/0001070412-20-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1070412/000107041220000044/cnx-20200930.htm
0,2020-06-30,CNX,2020-08-03,2020-08-03 07:51:16,Q2,19607000,0.0,19607000,191283000,10317000,209515000,430722000,7225001000,323314000,93371000,416685000,15159000,370412000,232117000,7888962000,430659000,8319684000,148345000,7295000.0,0.0,370412000,190889000,476524000,2544993000,0.0,370412000,360801000,4096738000,360801000,4573262000,1878000.0,1495197000,-24764000,-12382000,3746422000,8319684000,15159000,2574718000,2555111000,https://www.sec.gov/Archives/edgar/data/1070412/000107041220000030/0001070412-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1070412/000107041220000030/cnx-20200630.htm
0,2020-03-31,CNX,2020-04-27 00:00:00,2020-04-27 14:50:20,Q1,31833000,0.0,31833000,217577000,10266000,326377000,586053000,7228624000,323314000,95009000,418323000,16549000,376401000,279401000,7942897000,593003000,8528950000,171890000,0.0,0.0,376401000,195484000,500351000,2646243000,0.0,376401000,361245000,4192268000,361245000,4692619000,1874000.0,1641009000,-24986000,-12493000,3836331000,8528950000,16549000,2673894000,2642061000,https://www.sec.gov/Archives/edgar/data/1070412/000107041220000024/0001070412-20-000024-index.html,https://www.sec.gov/Archives/edgar/data/1070412/000107041220000024/cnx-20200331.htm
0,2019-12-31,CNX,2020-02-10 00:00:00,2020-02-10 17:02:12,Q4,16283000,0.0,16283000,209584000,6984000.0,265250000,498101000,7323672000,796359000,96647000,893006000,16710000,476108000,329317000,8562705000,577111000,9060806000,202553000,0.0,0.0,476108000,183634000,528939000,2762149000,0.0,476108000,331301000,4371321000,331301000,4900260000,1870000.0,1971676000,-25210000,-12605000,4160546000,9060806000,16710000,2769313000,2753030000,https://www.sec.gov/Archives/edgar/data/1070412/000107041220000011/0001070412-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1070412/000107041220000011/cnx-123119x10k.htm
0,2019-09-30,CNX,2019-10-29 00:00:00,2019-10-29 12:22:02,Q3,5484000.0,0.0,5484000.0,119643000,7527000.0,213072000,345726000,7736222000,796359000,98285000,894644000,17110000,476968000,292556000,8940532000,490812000,9286258000,308003000,0.0,0.0,476968000,181472000,621624000,2649634000,0.0,476968000,316214000,4229655000,316214000,4851279000,1870000.0,2243104000,-15556000,-7778000.0,4434979000,9286258000,17110000,2656837000,2651353000,https://www.sec.gov/Archives/edgar/data/1070412/000107041219000124/0001070412-19-000124-index.html,https://www.sec.gov/Archives/edgar/data/1070412/000107041219000124/cnx-93019x10q.htm
0,2019-06-30,CNX,2019-07-30 00:00:00,2019-07-30 13:13:30,Q2,32611000,0.0,32611000,250312000,11242000,165929000,460094000,7564812000,796359000,99923000,896282000,17637000,427942000,207872000,8686603000,357577000,9146697000,305070000,0.0,0.0,427942000,47856000,623245000,2628944000,0.0,427942000,366571000,4197796000,366571000,4821041000,1879000.0,2127627000,-15638000,-7819000.0,4325656000,9146697000,17637000,2636077000,2603466000,https://www.sec.gov/Archives/edgar/data/1070412/000107041219000107/0001070412-19-000107-index.html,https://www.sec.gov/Archives/edgar/data/1070412/000107041219000107/cnx-63019x10q.htm
0,2019-03-31,CNX,2019-04-30 00:00:00,2019-04-30 14:27:18,Q1,23972000,0.0,23972000,281776000,16642000,42576000,364966000,7337436000,796359000,101562000,897921000,17860000,387137000,159178000,8412395000,180262000,8777361000,230371000,0.0,0.0,387137000,37157000,588495000,2442764000,0.0,387137000,384156000,3973353000,384156000,4561848000,1964000.0,1971898000,-15720000,-7860000.0,4215513000,8777361000,17860000,2449946000,2425974000,https://www.sec.gov/Archives/edgar/data/1070412/000107041219000042/0001070412-19-000042-index.html,https://www.sec.gov/Archives/edgar/data/1070412/000107041219000042/cnx-33119x10q.htm
0,2018-12-31,CNX,2019-02-07 00:00:00,2019-02-07 16:45:48,Q4,17198000,0.0,17198000,412982000,9715000.0,61791000,501686000,6942444000,796359000,103200000,899559000,18663000,398682000,229818000,8090484000,258430000,8592170000,229806000,0.0,0.0,398682000,34640000,522975000,2391504000,0.0,398682000,197266000,3739237000,197266000,4262212000,1990000.0,2071809000,-15808000,-7904000.0,4329958000,8592170000,18663000,2398501000,2381303000,https://www.sec.gov/Archives/edgar/data/1070412/000107041219000024/0001070412-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/1070412/000107041219000024/cnx-123118x10k.htm
0,2018-09-30,CNX,2018-10-30 00:00:00,2018-10-30 12:54:28,Q3,43000000,0.0,43000000,198000000,10000000,64000000,315000000,6769000000,796000000,105000000,901000000,19000000,304000000,204000000,7894000000,239000000,8209000000,263000000,0.0,0.0,304342000,26000000,534000000,2200000000,0.0,304342000,123000000,3364000000,123000000,3898000000,2000000.0,2004000000,-12000000,-6000000.0,4311000000,8209000000,19000000,2207000000,2164000000,https://www.sec.gov/Archives/edgar/data/1070412/000107041218000086/0001070412-18-000086-index.html,https://www.sec.gov/Archives/edgar/data/1070412/000107041218000086/cnx-93018x10q.htm
0,2018-06-30,CNX,2018-08-02 00:00:00,2018-08-02 13:17:21,Q2,55000000,0.0,55000000,177000000,10000000,77000000,319000000,6542000000,796000000,106000000,902000000,22000000,235000000,422000000,7889000000,469000000,8208000000,186000000,0.0,0.0,235407000,81000000,475000000,2348000000,0.0,235407000,111000000,3424000000,111000000,3899000000,2000000.0,1941000000,-12000000,-6000000.0,4309000000,8208000000,22000000,2355000000,2300000000,https://www.sec.gov/Archives/edgar/data/1070412/000107041218000071/0001070412-18-000071-index.html,https://www.sec.gov/Archives/edgar/data/1070412/000107041218000071/cnx-63018x10q.htm
0,2018-03-31,CNX,2018-05-03 00:00:00,2018-05-03 15:15:20,Q1,82000000,0.0,82000000,221000000,11000000,93000000,407000000,6622000000,796000000,127000000,923000000,21000000,258000000,150000000,7715000000,197000000,8122000000,194000000,0.0,0.0,258220000,21000000,438000000,2230000000,0.0,258220000,129000000,3340000000,129000000,3778000000,2000000.0,1941000000,-16000000,-8000000.0,4344000000,8122000000,21000000,2237000000,2155000000,https://www.sec.gov/Archives/edgar/data/1070412/000107041218000048/0001070412-18-000048-index.html,https://www.sec.gov/Archives/edgar/data/1070412/000107041218000048/cnx-33118x10q.htm
0,2017-12-31,CNX,2018-02-07 00:00:00,2018-02-07 16:59:35,Q4,509000000,0.0,509000000,237000000,11000000,96000000,853000000,5790000000,0.0,0.0,0.0,198000000,44000000,92000000,6079000000,92000000,6932000000,211000000,0.0,0.0,44373000,0.0,442000000,2207000000,0.0,44373000,339000000,2590000000,339000000,3032000000,2000000.0,1456000000,-16000000,-8000000.0,3900000000,6932000000,198000000,2214000000,1705000000,https://www.sec.gov/Archives/edgar/data/1070412/000107041218000031/0001070412-18-000031-index.html,https://www.sec.gov/Archives/edgar/data/1070412/000107041218000031/cnx-123117x10k.htm
0,2017-09-30,CNX,2017-10-31 00:00:00,2017-10-31 08:02:39,Q3,286000000,0.0,286000000,377000000,63000000,79000000,805000000,7799000000,0.0,0.0,0.0,190000000,45000000,185000000,8175000000,185000000,8980000000,303000000,0.0,0.0,44720000000,5000000.0,860000000,2532000000,0.0,44720000,1471000000,4188000000,1471000000,5048000000,2000000.0,1826000000,-764000000,-382000000,3932000000,8980000000,190000000,2543000000,2257000000,https://www.sec.gov/Archives/edgar/data/1070412/000107041217000088/0001070412-17-000088-index.html,https://www.sec.gov/Archives/edgar/data/1070412/000107041217000088/cnx-93017x10q.htm
