,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,TRGP,2020-11-05,2020-11-05 14:23:38,Q3,275000000,718000000,993000000,0.0,261000000,190000000,1444000000,12292000000,0.0,1417000000,1417000000,0.0,0.0,0.0,13709000000,899000000,16052000000,617000000,0.0,0.0,131000000,632000000,1380000000,7652000000,0.0,0.0,307000000,7959000000,0.0,16052000000,0.0,-1927000000,-90000000,4852000000,2835000000,16052000000,718000000,7913000000,7638000000,https://www.sec.gov/Archives/edgar/data/1389170/000156459020051164/0001564590-20-051164-index.htm,https://www.sec.gov/Archives/edgar/data/1389170/000156459020051164/trgp-10q_20200930.htm
0,2020-06-30,TRGP,2020-08-06,2020-08-06 14:15:28,Q2,196200000,724000000,196200000,547200000,219300000,262300000,1225000000,12417400000,0.0,1452800000,1452800000,724300000,134600000,145900000,14740400000,408200000,15965400000,607700000,0.0,0.0,134000000,170400000,1319700000,7579600000,0.0,134600000,365400000,11431100000,365400000,12750800000,200000.0,-1996400000,43200000,21600000,3214600000,15965400000,724300000,7841500000,7645300000,https://www.sec.gov/Archives/edgar/data/1389170/000156459020037565/0001564590-20-037565-index.htm,https://www.sec.gov/Archives/edgar/data/1389170/000156459020037565/trgp-10q_20200630.htm
0,2020-03-31,TRGP,2020-05-07,2020-05-07 15:39:51,Q1,375200000,736000000,375200000,438100000,100200000,300800000,1214300000,12411800000,0.0,1488000000,1488000000,736800000,204400000,175900000,14812500000,476700000,16026800000,318600000,0.0,0.0,204000000,387000000,1196000000,7670000000,0.0,204400000,296100000,11516700000,296100000,12712700000,200000.0,-2077400000,336800000,168400000,3314100000,16026800000,736800000,7950600000,7575400000,https://www.sec.gov/Archives/edgar/data/1389170/000156459020022780/0001564590-20-022780-index.htm,https://www.sec.gov/Archives/edgar/data/1389170/000156459020022780/trgp-10q_20200331.htm
0,2019-12-31,TRGP,2020-02-20,2020-02-20 17:10:37,Q4,331100000,738000000,331100000,855000000,161500000,310700000,1658300000,14590500000,45200000,1735000000,1780200000,738700000,434200000,47400000,17156800000,358100000,18815100000,683600000,0.0,0.0,434000000,519600000,1872600000,7440200000,0.0,0.0,346400000,11742900000,346400000,13615500000,200000.0,-339600000,185000000,92500000,5199600000,18815100000,738700000,7822400000,7491300000,https://www.sec.gov/Archives/edgar/data/1389170/000156459020005592/0001564590-20-005592-index.htm,https://www.sec.gov/Archives/edgar/data/1389170/000156459020005592/trgp-10k_20191231.htm
0,2019-09-30,TRGP,2019-11-07,2019-11-07 17:01:45,Q3,326300000,718000000,326300000,744000000,210900000,194800000,1476000000,14738700000,46600000,1854400000,1901000000,718500000,527700000,84300000,17442500000,279100000,18918500000,612000000,0.0,0.0,527000000,568200000,1669300000,7279700000,0.0,527700000,351800000,11660700000,351800000,13330000000,200000.0,-226800000,281800000,140900000,5588500000,18918500000,718500000,7537700000,7211400000,https://www.sec.gov/Archives/edgar/data/1389170/000156459019041853/0001564590-19-041853-index.htm,https://www.sec.gov/Archives/edgar/data/1389170/000156459019041853/trgp-10q_20190930.htm
0,2019-06-30,TRGP,2019-08-09,2019-08-08 19:15:05,Q2,226500000,676000000,226500000,637200000,205100000,143100000,1211900000,14410700000,46600000,1897300000,1943900000,676700000,512700000,75000000,17106300000,218100000,18318200000,498600000,0.0,0.0,512000000,678900000,1658000000,6639000000,0.0,512700000,307700000,10856200000,307700000,12514200000,200000.0,-179500000,166000000,83000000,5804000000,18318200000,676700000,6948300000,6721800000,https://www.sec.gov/Archives/edgar/data/1389170/000156459019030955/0001564590-19-030955-index.htm,https://www.sec.gov/Archives/edgar/data/1389170/000156459019030955/trgp-10q_20190630.htm
0,2019-03-31,TRGP,2019-05-08,2019-05-08 15:28:47,Q1,124900000,605000000,124900000,752800000,197900000,105400000,1181000000,13739000000,46600000,1940200000,1986800000,605900000,507600000,56500000,16388200000,161900000,17569200000,779300000,0.0,0.0,507000000,823400000,2041600000,7118500000,0.0,507600000,310600000,9517700000,310600000,11559300000,200000.0,-169300000,97800000,48900000,6009900000,17569200000,605900000,7436600000,7311700000,https://www.sec.gov/Archives/edgar/data/1389170/000156459019017121/0001564590-19-017121-index.htm,https://www.sec.gov/Archives/edgar/data/1389170/000156459019017121/trgp-10q_20190331.htm
0,2018-12-31,TRGP,2019-03-01,2019-03-01 13:01:11,Q4,232100000,490000000,232100000,865500000,164700000,156600000,1418900000,12928400000,46600000,1983200000,2029800000,490500000,525200000,70600000,15519300000,227200000,16938200000,721900000,0.0,0.0,1500000.0,911800000,2798800000,5632400000,0.0,525200000,265300000,7814300000,265300000,10613100000,200000.0,-130400000,188600000,94300000,6325100000,16938200000,490500000,6660300000,6428200000,https://www.sec.gov/Archives/edgar/data/1389170/000156459019005727/0001564590-19-005727-index.htm,https://www.sec.gov/Archives/edgar/data/1389170/000156459019005727/trgp-10k_20181231.htm
0,2018-09-30,TRGP,2018-11-08,2018-11-08 14:04:06,Q3,203200000,441000000,203200000,1037200000,177900000,308100000,1726400000,12080900000,256600000,2029600000,2286200000,441500000,487500000,34100000,14842700000,342200000,16569100000,975500000,0.0,0.0,176400000,1159200000,2556400000,5689200000,0.0,487500000,327800000,7693300000,327800000,10249700000,200000.0,-23800000,-251800000,-125900000,6319400000,16569100000,441500000,5979200000,5776000000,https://www.sec.gov/Archives/edgar/data/1389170/000156459018028429/0001564590-18-028429-index.htm,https://www.sec.gov/Archives/edgar/data/1389170/000156459018028429/trgp-10q_20180930.htm
0,2018-06-30,TRGP,2018-08-09,2018-08-08 20:25:52,Q2,282000000,363000000,282000000,867000000,181000000,102000000,1432000000,11421000000,257000000,2074000000,2331000000,364000000,519000000,49000000,14164000000,150000000,15596000000,730000000,0.0,0.0,134300000,915000000,1953000000,5394000000,0.0,519200000,249000000,7195000000,249000000,9148000000,0.0,60000000,-76000000,-38000000,6448000000,15596000000,364000000,5574000000,5292000000,https://www.sec.gov/Archives/edgar/data/1389170/000156459018020681/0001564590-18-020681-index.htm,https://www.sec.gov/Archives/edgar/data/1389170/000156459018020681/trgp-10q_20180630.htm
