,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,ENSV,2020-11-12,2020-11-12 16:02:07,Q3,0.0,0.0,0.0,1012000.0,310000.0,1666000.0,2988000.0,22590000,546000.0,672000.0,1218000.0,0.0,0.0,0.0,23808000,4430000.0,31226000,2540000.0,64000.0,0.0,0.0,1927000.0,4531000.0,110000.0,0.0,0.0,0.0,110000.0,0.0,23691000,352000.0,0.0,0.0,2652000.0,3004000.0,31226000,0.0,3344000.0,3344000.0,https://www.sec.gov/Archives/edgar/data/319458/000143774920023610/0001437749-20-023610-index.htm,https://www.sec.gov/Archives/edgar/data/319458/000143774920023610/ensv20200930_10q.htm
0,2020-06-30,ENSV,2020-08-14,2020-08-14 07:59:32,Q2,429000.0,0.0,429000.0,1509000.0,314000.0,947000.0,3199000.0,27349000,546000.0,726000.0,1272000.0,0.0,0.0,1149000.0,29770000,1149000.0,32969000,2100000.0,127000.0,0.0,0.0,31000.0,37623000,2194000.0,0.0,0.0,2656000.0,4850000.0,2656000.0,42473000,275000.0,-32214000,-39166000,0.0,-9504000.0,32969000,0.0,36868000,36439000,https://www.sec.gov/Archives/edgar/data/319458/000143774920017896/0001437749-20-017896-index.htm,https://www.sec.gov/Archives/edgar/data/319458/000143774920017896/ensv20200630_10q.htm
0,2020-03-31,ENSV,2020-05-15,2020-05-15 16:20:09,Q1,217000.0,0.0,217000.0,5752000.0,359000.0,722000.0,7050000.0,29512000,546000.0,777000.0,1323000.0,0.0,0.0,1708000.0,32543000,1708000.0,39593000,3600000.0,205000.0,0.0,0.0,31000.0,41820000,382000.0,0.0,0.0,2865000.0,3247000.0,2865000.0,45067000,275000.0,-27857000,-39204000,0.0,-5474000.0,39593000,0.0,37718000,37501000,https://www.sec.gov/Archives/edgar/data/319458/000143774920011010/0001437749-20-011010-index.htm,https://www.sec.gov/Archives/edgar/data/319458/000143774920011010/ensv20200327_10q.htm
0,2019-12-31,ENSV,2020-03-20,2020-03-20 16:07:13,Q4,663000.0,0.0,663000.0,6467000.0,398000.0,1203000.0,8731000.0,30982000,546000.0,828000.0,1374000.0,0.0,0.0,1875000.0,34245000,2062000.0,42976000,4470000.0,207000.0,0.0,0.0,72000.0,42119000,457000.0,0.0,3167000.0,3076000.0,3533000.0,3076000.0,45652000,278000.0,-25020000,-38033000,0.0,-2676000.0,42976000,0.0,37186000,36523000,https://www.sec.gov/Archives/edgar/data/319458/000143774920005775/0001437749-20-005775-index.htm,https://www.sec.gov/Archives/edgar/data/319458/000143774920005775/ensv20191231_10k.htm
0,2019-09-30,ENSV,2019-11-13,2019-11-13 17:11:53,Q3,0.0,0.0,0.0,2999000.0,338000.0,716000.0,4053000.0,34520000,546000.0,880000.0,1426000.0,0.0,0.0,431000.0,36405000,459000.0,40458000,2962000.0,238000.0,0.0,0.0,1112000.0,4312000.0,31890000,0.0,28000.0,3645000.0,35535000,3645000.0,39847000,278000.0,-21678000,-40445000,333000.0,611000.0,40458000,0.0,32277000,32277000,https://www.sec.gov/Archives/edgar/data/319458/000143774919022703/0001437749-19-022703-index.htm,https://www.sec.gov/Archives/edgar/data/319458/000143774919022703/ensv20190917_10q.htm
0,2019-06-30,ENSV,2019-08-14,2019-08-14 17:08:02,Q2,506000.0,0.0,506000.0,8713000.0,372000.0,1038000.0,10629000,35982000,546000.0,931000.0,1477000.0,0.0,0.0,556000.0,38043000,593000.0,48672000,2961000.0,197000.0,0.0,0.0,990000.0,4148000.0,34406000,0.0,28000.0,4145000.0,38551000,4145000.0,42699000,277000.0,-16264000,-38870000,5696000.0,5973000.0,48672000,0.0,34747000,34241000,https://www.sec.gov/Archives/edgar/data/319458/000143774919016853/0001437749-19-016853-index.htm,https://www.sec.gov/Archives/edgar/data/319458/000143774919016853/ensv20190625_10q.htm
0,2019-03-31,ENSV,2019-05-15,2019-05-15 16:03:09,Q1,0.0,0.0,0.0,21475000,396000.0,968000.0,22839000,33597000,546000.0,982000.0,1528000.0,0.0,0.0,585000.0,35738000,659000.0,58577000,4624000.0,3800000.0,0.0,0.0,3982000.0,9395000.0,38061000,0.0,28000.0,2124000.0,40185000,2124000.0,49580000,271000.0,-13163000,-37314000,8726000.0,8997000.0,58577000,0.0,42043000,42043000,https://www.sec.gov/Archives/edgar/data/319458/000143774919010050/0001437749-19-010050-index.htm,https://www.sec.gov/Archives/edgar/data/319458/000143774919010050/ensv20190331b_10q.htm
0,2018-12-31,ENSV,2019-03-28,2019-03-28 16:05:46,Q4,257000.0,0.0,257000.0,10814000,514000.0,1945000.0,13530000,33057000,0.0,1580000.0,1580000.0,0.0,0.0,826000.0,35491000,1690000.0,49021000,3391000.0,3868000.0,0.0,0.0,44000.0,7452000.0,36026000,0.0,28000.0,941000.0,36967000,941000.0,44419000,271000.0,-17466000,-35991000,4331000.0,4602000.0,49021000,0.0,40043000,39786000,https://www.sec.gov/Archives/edgar/data/319458/000143774919005913/0001437749-19-005913-index.htm,https://www.sec.gov/Archives/edgar/data/319458/000143774919005913/ensv20181231b_10k.htm
0,2018-09-30,ENSV,2018-11-14,2018-11-14 16:02:32,Q3,39000.0,0.0,39000.0,3189000.0,525000.0,977000.0,4730000.0,26120000,0.0,0.0,0.0,0.0,0.0,902000.0,27079000,902000.0,31809000,2047000.0,0.0,0.0,0.0,112000.0,2159000.0,24633000,0.0,57000.0,0.0,24633000,0.0,26792000,271000.0,-16949000,-42010000,4746000.0,5017000.0,31809000,0.0,24745000,24706000,https://www.sec.gov/Archives/edgar/data/319458/000143774918020808/0001437749-18-020808-index.htm,https://www.sec.gov/Archives/edgar/data/319458/000143774918020808/ensv20180930b_10q.htm
0,2018-06-30,ENSV,2018-08-14,2018-08-14 16:03:53,Q2,240000.0,0.0,240000.0,5190000.0,490000.0,650000.0,6570000.0,27460000,0.0,0.0,0.0,0.0,0.0,1190000.0,28710000,1190000.0,35280000,2350000.0,0.0,0.0,0.0,142000.0,2490000.0,23760000,0.0,57000.0,0.0,23760000,0.0,26250000,270000.0,-12840000,-40530000,8752000.0,9020000.0,35280000,0.0,23900000,23660000,https://www.sec.gov/Archives/edgar/data/319458/000143774918015580/0001437749-18-015580-index.htm,https://www.sec.gov/Archives/edgar/data/319458/000143774918015580/ensv20180630_10q.htm
