,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,NEXT,2020-11-04,2020-11-04 16:06:18,Q3,29933000,0.0,29933000,0.0,0.0,285000.0,30733000,0.0,0.0,0.0,0.0,0.0,0.0,15096000,174134000,285000.0,204867000,561000.0,0.0,0.0,0.0,4655000.0,7368000.0,0.0,0.0,0.0,21670000,22903000,4655000.0,30271000,12000.0,-145751000,-611000.0,0.0,174596000,30271000,0.0,596000.0,-29337000,https://www.sec.gov/Archives/edgar/data/1612720/000143774920022517/0001437749-20-022517-index.htm,https://www.sec.gov/Archives/edgar/data/1612720/000143774920022517/next20200930_10q.htm
0,2020-06-30,NEXT,2020-08-06,2020-08-06 16:14:03,Q2,37579000,0.0,37579000,0.0,0.0,311000.0,38457000,0.0,0.0,0.0,0.0,0.0,0.0,13917000,164972000,311000.0,203429000,519000.0,0.0,0.0,0.0,0.0,2633000.0,0.0,0.0,0.0,15000000,19427000,0.0,22060000,12000.0,-138573000,-873000.0,0.0,181369000,22060000,0.0,804000.0,-37579000,https://www.sec.gov/Archives/edgar/data/1612720/000143774920016870/0001437749-20-016870-index.htm,https://www.sec.gov/Archives/edgar/data/1612720/000143774920016870/next20200630_10q.htm
0,2020-03-31,NEXT,2020-05-18,2020-05-18 06:08:57,Q1,58279000,0.0,58279000,0.0,0.0,485000.0,59358000,0.0,0.0,0.0,0.0,0.0,0.0,12677000,159419000,485000.0,218777000,3873000.0,0.0,0.0,0.0,0.0,13234000,0.0,0.0,0.0,15000000,18696000,0.0,31930000,12000.0,-132799000,-808000.0,0.0,186847000,31930000,0.0,430000.0,-58279000,https://www.sec.gov/Archives/edgar/data/1612720/000143774920011074/0001437749-20-011074-index.htm,https://www.sec.gov/Archives/edgar/data/1612720/000143774920011074/next20200331_10q.htm
0,2019-12-31,NEXT,2020-03-03,2020-03-03 17:13:25,Q4,15736000,62207000,77943000,0.0,0.0,381000.0,78802000,0.0,0.0,0.0,0.0,0.0,0.0,6748000.0,142393000,381000.0,221195000,11912000,62207000,0.0,0.0,0.0,21543000,0.0,0.0,0.0,0.0,12037000,0.0,33580000,12000.0,-133701000,-793000.0,0.0,187615000,33580000,0.0,701000.0,-15736000,https://www.sec.gov/Archives/edgar/data/1612720/000143774920004261/0001437749-20-004261-index.htm,https://www.sec.gov/Archives/edgar/data/1612720/000143774920004261/next20191231_10k.htm
0,2019-09-30,NEXT,2019-11-05,2019-11-05 16:44:30,Q3,3841000.0,40374000,44215000,0.0,0.0,316000.0,45503000,0.0,0.0,0.0,0.0,0.0,0.0,3071000.0,124325000,316000.0,169828000,1400000.0,40374000,0.0,0.0,0.0,23005000,0.0,0.0,0.0,0.0,10353000,0.0,33358000,11000.0,-119820000,-706000.0,0.0,136470000,33358000,0.0,1522000.0,-3841000.0,https://www.sec.gov/Archives/edgar/data/1612720/000143774919021598/0001437749-19-021598-index.htm,https://www.sec.gov/Archives/edgar/data/1612720/000143774919021598/next20190817_10q.htm
0,2019-06-30,NEXT,2019-08-06,2019-08-06 16:23:41,Q2,4543000.0,52573000,57116000,0.0,0.0,629000.0,58871000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105806000,629000.0,164677000,1856000.0,52573000,0.0,0.0,0.0,8611000.0,0.0,0.0,0.0,0.0,11489000,0.0,20100000,11000.0,-116592000,-627000.0,0.0,144577000,20100000,0.0,2057000.0,-4543000.0,https://www.sec.gov/Archives/edgar/data/1612720/000155837019007245/0001558370-19-007245-index.htm,https://www.sec.gov/Archives/edgar/data/1612720/000155837019007245/next-20190630x10q.htm
0,2019-03-31,NEXT,2019-05-07,2019-05-07 16:25:16,Q1,5569000.0,56088000,61657000,0.0,0.0,376000.0,63438000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97404000,376000.0,160842000,1513000.0,56088000,0.0,0.0,0.0,7422000.0,0.0,0.0,0.0,0.0,7990000.0,0.0,15412000,11000.0,-109873000,-583000.0,0.0,145430000,15412000,0.0,1672000.0,-5569000.0,https://www.sec.gov/Archives/edgar/data/1612720/000155837019004273/0001558370-19-004273-index.htm,https://www.sec.gov/Archives/edgar/data/1612720/000155837019004273/next-20190331x10q.htm
0,2018-12-31,NEXT,2019-03-06,2019-03-06 16:42:20,Q4,3169000.0,72453000,75622000,0.0,0.0,255000.0,76932000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92070000,255000.0,169002000,719000.0,72453000,0.0,0.0,0.0,12090000,0.0,0.0,0.0,0.0,7441000.0,0.0,19531000,11000.0,-97617000,-542000.0,0.0,149471000,19531000,0.0,0.0,-3169000.0,https://www.sec.gov/Archives/edgar/data/1612720/000155837019001591/0001558370-19-001591-index.htm,https://www.sec.gov/Archives/edgar/data/1612720/000155837019001591/next-20181231x10k.htm
0,2018-09-30,NEXT,2018-11-09,2018-11-09 16:24:34,Q3,33880000,60135000,94015000,0.0,0.0,354000.0,95819000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88870000,354000.0,184689000,991000.0,60135000,0.0,0.0,0.0,21941000,0.0,0.0,0.0,0.0,7522000.0,0.0,29463000,11000.0,-86019000,-498000.0,0.0,155226000,29463000,0.0,0.0,-33880000,https://www.sec.gov/Archives/edgar/data/1612720/000155837018009175/0001558370-18-009175-index.htm,https://www.sec.gov/Archives/edgar/data/1612720/000155837018009175/next-20180930x10q.htm
0,2018-06-30,NEXT,2018-08-09,2018-08-09 16:31:19,Q2,18846000,5088000.0,23934000,0.0,0.0,506000.0,26129000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86060000,506000.0,112189000,623000.0,5088000.0,0.0,0.0,0.0,18063000,0.0,0.0,0.0,0.0,0.0,0.0,18063000,11000.0,-75339000,-448000.0,0.0,94126000,18063000,0.0,0.0,-18800000,https://www.sec.gov/Archives/edgar/data/1612720/000155837018006903/0001558370-18-006903-index.htm,https://www.sec.gov/Archives/edgar/data/1612720/000155837018006903/next-20180630x10q.htm
