,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,NCSM,2020-11-05,2020-11-05 16:39:30,Q3,8635000.0,0.0,8635000.0,24555000,36586000,0.0,73027000,0.0,15222000,2689000.0,17911000,0.0,65000.0,0.0,51618000,0.0,124645000,3149000.0,0.0,0.0,0.0,2349000.0,12821000,4537000.0,0.0,880000.0,1965000.0,11746000,2349000.0,24567000,474000.0,-265198000,-15325000,0.0,81710000,24567000,0.0,12265000,-2652000.0,https://www.sec.gov/Archives/edgar/data/1692427/000169242720000055/0001692427-20-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1692427/000169242720000055/ncsm-20200930x10q.htm
0,2020-06-30,NCSM,2020-08-11,2020-08-11 16:55:55,Q2,31259000,0.0,31259000,17917000,38631000,0.0,91156000,0.0,15222000,2745000.0,17967000,0.0,68000.0,0.0,52399000,0.0,143555000,2932000.0,0.0,0.0,0.0,1368000.0,13031000,19678000,0.0,749000.0,1684000.0,26966000,1368000.0,39997000,474000.0,-259335000,-15581000,0.0,85166000,39997000,0.0,28291000,-9856000.0,https://www.sec.gov/Archives/edgar/data/1692427/000169242720000049/0001692427-20-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1692427/000169242720000049/ncsm-20200630x10q.htm
0,2020-03-31,NCSM,2020-05-12,2020-05-11 21:21:07,Q1,15485000,0.0,15485000,47054000,38592000,0.0,103525000,0.0,15222000,2848000.0,18070000,0.0,72000.0,0.0,49156000,0.0,152681000,7818000.0,0.0,0.0,0.0,1692000.0,19324000,16184000,0.0,1545000.0,1242000.0,24219000,1692000.0,43543000,474000.0,-250578000,-14956000,0.0,90611000,43543000,0.0,25144000,2201000.0,https://www.sec.gov/Archives/edgar/data/1692427/000169242720000030/0001692427-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1692427/000169242720000030/ncsm-20200331x10q.htm
0,2019-12-31,NCSM,2020-03-03,2020-03-03 16:55:23,Q4,11243000,0.0,11243000,46988000,39921000,0.0,100596000,0.0,15222000,45248000,60470000,0.0,6000.0,0.0,101981000,0.0,202577000,8549000.0,0.0,0.0,0.0,4416000.0,19780000,11436000,0.0,2956000.0,4860000.0,19252000,4416000.0,39032000,469000.0,-199029000,-14333000,0.0,144610000,39032000,0.0,12917000,1674000.0,https://www.sec.gov/Archives/edgar/data/1692427/000169242720000010/0001692427-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1692427/000169242720000010/ncsm-20191231x10k.htm
0,2019-09-30,NCSM,2019-11-05,2019-11-05 16:50:45,Q3,4518000.0,0.0,4518000.0,63154000,40614000,0.0,110355000,0.0,15222000,46146000,61368000,0.0,0.0,0.0,102710000,0.0,213065000,18122000,0.0,0.0,0.0,5094000.0,28489000,14693000,0.0,3180000.0,4856000.0,22729000,5094000.0,51218000,469000.0,-196852000,-13594000,0.0,142508000,51218000,0.0,16302000,11784000,https://www.sec.gov/Archives/edgar/data/1692427/000169242719000036/0001692427-19-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1692427/000169242719000036/ncsm-20190930x10q.htm
0,2019-06-30,NCSM,2019-08-06,2019-08-06 16:39:16,Q2,12175000,0.0,12175000,45745000,37964000,0.0,98158000,0.0,15222000,47491000,62713000,0.0,0.0,0.0,105744000,0.0,203902000,11933000,0.0,0.0,0.0,4285000.0,21650000,17869000,0.0,3214000.0,5312000.0,26395000,4285000.0,48045000,468000.0,-200473000,-12732000,0.0,136706000,48045000,0.0,19515000,7340000.0,https://www.sec.gov/Archives/edgar/data/1692427/000169242719000030/0001692427-19-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1692427/000169242719000030/ncsm-20190630x10q.htm
0,2019-03-31,NCSM,2019-05-07,2019-05-07 16:25:21,Q1,11984000,0.0,11984000,60913000,34385000,0.0,109028000,0.0,23136000,48569000,71705000,0.0,0.0,0.0,113786000,0.0,222814000,9679000.0,0.0,0.0,0.0,4498000.0,20058000,23547000,0.0,3009000.0,5574000.0,32130000,4498000.0,52188000,468000.0,-178172000,-11210000,0.0,154208000,52188000,0.0,26008000,14024000,https://www.sec.gov/Archives/edgar/data/1692427/000169242719000021/0001692427-19-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1692427/000169242719000021/ncsm-20190331x10q.htm
0,2018-12-31,NCSM,2019-03-08,2019-03-08 17:18:53,Q4,25131000,0.0,25131000,54669000,32753000,0.0,114590000,0.0,23112000,48985000,72097000,0.0,9326000.0,0.0,115111000,0.0,229701000,7167000.0,0.0,0.0,0.0,11954000,25625000,23455000,0.0,3132000.0,1258000.0,27845000,11954000,53470000,451000.0,-166206000,-10270000,0.0,161301000,53470000,0.0,25691000,560000.0,https://www.sec.gov/Archives/edgar/data/1692427/000169242719000012/0001692427-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1692427/000169242719000012/ncsm-20181231x10k.htm
0,2018-09-30,NCSM,2018-11-07,2018-11-07 16:34:43,Q3,27440000,0.0,27440000,62829000,32493000,0.0,126521000,0.0,181500000,126853000,308353000,0.0,0.0,0.0,339255000,0.0,465776000,12921000,0.0,0.0,0.0,12751000,32546000,23052000,0.0,20912000,1232000.0,45196000,12751000,77742000,450000.0,37359000,-9461000.0,0.0,372825000,77742000,0.0,25582000,-1858000.0,https://www.sec.gov/Archives/edgar/data/1692427/000169242718000048/0001692427-18-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1692427/000169242718000048/ncsm-20180930x10q.htm
0,2018-06-30,NCSM,2018-08-08,2018-08-08 15:19:34,Q2,33477000,0.0,33477000,46377000,30991000,0.0,114482000,0.0,179519000,126876000,306395000,0.0,0.0,0.0,333502000,0.0,447984000,8320000.0,0.0,0.0,0.0,14056000,30598000,22240000,0.0,20427000,1224000.0,43891000,14056000,74489000,449000.0,31036000,-8265000.0,0.0,359229000,74489000,0.0,25041000,-8500000.0,https://www.sec.gov/Archives/edgar/data/1692427/000169242718000037/0001692427-18-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1692427/000169242718000037/ncsm-20180630x10q.htm
