,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,FTK,2020-11-16,2020-11-16 16:12:58,Q3,49193000,0.0,49193000,10629000,14370000,4845000.0,79037000,8694000.0,8092000.0,0.0,8092000.0,0.0,0.0,0.0,16786000,2650000.0,98473000,6201000.0,651000.0,25000.0,104000.0,16547000,23503000,3462000.0,0.0,0.0,0.0,3462000.0,0.0,34344000,7000.0,0.0,11000.0,64111000,64129000,98473000,0.0,5663000.0,-43530000,https://www.sec.gov/Archives/edgar/data/928054/000092805420000198/0000928054-20-000198-index.htm,https://www.sec.gov/Archives/edgar/data/928054/000092805420000198/ftk2020093010q.htm
0,2020-06-30,FTK,,,Q2,59926000,0.0,59926000,14954000,23338000,3071000.0,101289000,10439000,17522000,12777000,30299000,0.0,11000.0,169000.0,40907000,3240000.0,142196000,7876000.0,0.0,12000.0,0.0,12000.0,21600000,3271000.0,111000.0,11000.0,8608000.0,11890000,8608000.0,33490000,7000.0,-215766000,102000.0,51000.0,108706000,142196000,7510000.0,5855000.0,-54071000,,
0,2020-03-31,FTK,2020-06-12,2020-06-12 17:27:59,Q1,80263000,0.0,80263000,19932000,16322000,9669000.0,126186000,10419000,0.0,0.0,0.0,0.0,0.0,169000.0,10588000,9838000.0,136774000,8556000.0,1167000.0,72000.0,0.0,72000.0,18171000,144000.0,0.0,0.0,9754000.0,9898000.0,9754000.0,28069000,6000.0,-205058000,-2178000.0,-1089000.0,108705000,136774000,7262000.0,200000.0,-80063000,https://www.sec.gov/Archives/edgar/data/928054/000092805420000119/0000928054-20-000119-index.htm,https://www.sec.gov/Archives/edgar/data/928054/000092805420000119/ftk2020033110q.htm
0,2019-12-31,FTK,2020-03-06 00:00:00,2020-03-06 06:08:02,Q4,100575000,0.0,100575000,16269000,23210000,13854000,153908000,56217000,0.0,20323000,20323000,0.0,116000.0,152000.0,76692000,14006000,230600000,16231000,0.0,0.0,0.0,0.0,41324000,158000.0,0.0,116000.0,16973000,17247000,16973000,58571000,6000.0,-141091000,-1932000.0,-966000.0,172029000,230600000,1294000.0,213000.0,-100362000,https://www.sec.gov/Archives/edgar/data/928054/000092805420000024/0000928054-20-000024-index.html,https://www.sec.gov/Archives/edgar/data/928054/000092805420000024/ftk10k2019.htm
0,2019-09-30,FTK,2019-11-12 00:00:00,2019-11-12 16:51:53,Q3,106994000,0.0,106994000,15327000,24333000,19844000,166498000,58805000,0.0,23578000,23578000,0.0,116000.0,476000.0,82859000,20320000,249357000,10578000,0.0,276000.0,0.0,276000.0,19413000,172000.0,0.0,116000.0,17945000,18233000,17945000,37646000,6000.0,-100281000,-1924000.0,-962000.0,211711000,249357000,46470000,220000.0,-106774000,https://www.sec.gov/Archives/edgar/data/928054/000092805419000095/0000928054-19-000095-index.html,https://www.sec.gov/Archives/edgar/data/928054/000092805419000095/ftk2019093010q.htm
0,2019-06-30,FTK,2019-08-08 00:00:00,2019-08-07 21:52:20,Q2,97509000,0.0,97509000,34161000,26442000,21067000,179179000,59742000,0.0,24290000,24290000,0.0,116000.0,605000.0,84637000,21672000,263816000,10858000,0.0,862000.0,0.0,862000.0,23575000,193000.0,0.0,116000.0,18256000,18565000,18256000,42140000,6000.0,-89171000,-1996000.0,-998000.0,221676000,263816000,49337000,220000.0,-97289000,https://www.sec.gov/Archives/edgar/data/928054/000092805419000083/0000928054-19-000083-index.html,https://www.sec.gov/Archives/edgar/data/928054/000092805419000083/ftk2019063010q.htm
0,2019-03-31,FTK,2019-05-09 00:00:00,2019-05-09 06:05:46,Q1,96753000,0.0,96753000,40529000,34358000,21033000,192673000,61191000,0.0,24978000,24978000,0.0,116000.0,3950000.0,90119000,24983000,282792000,13798000,0.0,2054000.0,0.0,2054000.0,29083000,130000.0,0.0,116000.0,18416000,18662000,18416000,47745000,6000.0,-74573000,-2044000.0,-1022000.0,235047000,282792000,48964000,167000.0,-96586000,https://www.sec.gov/Archives/edgar/data/928054/000092805419000033/0000928054-19-000033-index.html,https://www.sec.gov/Archives/edgar/data/928054/000092805419000033/ftk2019033110q.htm
0,2018-12-31,FTK,2019-03-08 00:00:00,2019-03-08 15:37:34,Q4,3044000.0,0.0,3044000.0,40208000,27289000,124241000,194782000,45485000,0.0,25399000,25399000,0.0,0.0,20217000,91101000,144458000,285883000,15011000,0.0,0.0,0.0,9174000.0,84259000,0.0,0.0,16270000,0.0,0.0,0.0,84259000,6000.0,-107565000,-2232000.0,-1116000.0,201624000,285883000,121631000,49731000,46687000,https://www.sec.gov/Archives/edgar/data/928054/000092805419000016/0000928054-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/928054/000092805419000016/ftk10k2018.htm
0,2018-09-30,FTK,2018-11-06 00:00:00,2018-11-06 17:14:09,Q3,1829000.0,0.0,1829000.0,57914000,93161000,7797000.0,160701000,65094000,0.0,46048000,46048000,0.0,0.0,1979000.0,132601000,9776000.0,293302000,30428000,0.0,0.0,0.0,0.0,97840000,0.0,0.0,2646000.0,0.0,2647000.0,0.0,100487000,6000.0,-116124000,-1920000.0,-960000.0,192815000,293302000,2441000.0,53402000,51573000,https://www.sec.gov/Archives/edgar/data/928054/000092805418000082/0000928054-18-000082-index.html,https://www.sec.gov/Archives/edgar/data/928054/000092805418000082/ftk_2018093010q.htm
0,2018-06-30,FTK,2018-08-08 00:00:00,2018-08-08 16:09:45,Q2,3100000.0,0.0,3100000.0,45900000,90800000,8100000.0,147900000,66100000,19500000,45400000,64900000,0.0,2900000.0,2100000.0,133100000,10100000,281000000,25600000,0.0,0.0,0.0,0.0,83900000,0.0,0.0,2876000.0,0.0,2800000.0,0.0,86700000,0.0,-112200000,-2000000.0,-1000000.0,194300000,281000000,4909000.0,49100000,46000000,https://www.sec.gov/Archives/edgar/data/928054/000092805418000077/0000928054-18-000077-index.html,https://www.sec.gov/Archives/edgar/data/928054/000092805418000077/ftk_2018063010q.htm
