,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,VAL,2020-10-29,2020-10-29 08:41:53,Q2,180400000,121000000,180400000,429000000,0.0,884400000,1064800000,11082400000,0.0,0.0,0.0,121100000,0.0,642900000,11846400000,0.0,12911200000,180700000,0.0,0.0,0.0,207300000,388000000,0.0,0.0,0.0,696900000,696900000,7307600000,8392500000,82500000,-4112900000,-11200000,8560300000,4518700000,12911200000,121100000,0.0,-180400000,https://www.sec.gov/Archives/edgar/data/314808/000031480820000158/0000314808-20-000158-index.htm,https://www.sec.gov/Archives/edgar/data/314808/000031480820000158/val-20200930.htm
0,2020-06-30,VAL,2020-07-30,2020-07-30 07:06:42,Q2,202000000,117000000,202000000,363300000,0.0,500800000,1066100000,11238800000,0.0,3800000.0,3800000.0,117200000,37100000,95800000,11972800000,471100000,13038900000,151900000,0.0,0.0,0.0,126200000,3068100000,4092200000,0.0,0.0,656100000,4780400000,656100000,7848500000,82600000,-3442000000,-2027700000,-13300000,5190400000,13038900000,117200000,6610300000,6408300000,https://www.sec.gov/Archives/edgar/data/314808/000031480820000138/0000314808-20-000138-index.htm,https://www.sec.gov/Archives/edgar/data/314808/000031480820000138/val-6302020x10q.htm
0,2020-03-31,VAL,2020-04-30 00:00:00,2020-04-30 09:48:40,Q1,184900000,0.0,184900000,493200000,0.0,427500000,1105600000,12211100000,0.0,10400000,10400000,122400000,35200000,61600000,12919500000,432200000,14025100000,258400000,0.0,0.0,0.0,136400000,885200000,6148600000,0.0,0.0,660500000,6841600000,660500000,7726800000,82500000,-2334600000,-2304700000,-7200000.0,6298300000,14025100000,122400000,6373100000,6188200000,https://www.sec.gov/Archives/edgar/data/314808/000031480820000066/0000314808-20-000066-index.html,https://www.sec.gov/Archives/edgar/data/314808/000031480820000066/val-3312020x10q.htm
0,2019-12-31,VAL,2020-02-21 00:00:00,2020-02-21 09:10:10,Q4,97200000,0.0,97200000,524200000,340100000,102900000,1064400000,15155000000,0.0,11900000,11900000,128700000,99000000,82000000,15866800000,135200000,16931200000,288200000,0.0,0.0,0.0,147000000,830700000,5923500000,0.0,0.0,768400000,6789600000,768400000,7620300000,82500000,671700000,-3296900000,6200000.0,9310900000,16931200000,128700000,6048300000,5951100000,https://www.sec.gov/Archives/edgar/data/314808/000031480820000015/0000314808-20-000015-index.html,https://www.sec.gov/Archives/edgar/data/314808/000031480820000015/val-20191231x10k.htm
0,2019-09-30,VAL,2019-10-31 00:00:00,2019-10-31 09:26:36,Q3,129500000,0.0,129500000,577700000,347100000,129700000,1184000000,15315600000,0.0,13400000,13400000,138200000,88400000,89900000,16046600000,143100000,17230600000,326400000,0.0,0.0,0.0,126100000,859600000,6042300000,0.0,0.0,709800000,6839600000,709800000,7699200000,82500000,887700000,-3142200000,18900000,9531400000,17230600000,138200000,6167800000,6038300000,https://www.sec.gov/Archives/edgar/data/314808/000031480819000171/0000314808-19-000171-index.html,https://www.sec.gov/Archives/edgar/data/314808/000031480819000171/val-20190930.htm
0,2019-06-30,VAL,2019-08-01 00:00:00,2019-08-01 09:20:02,Q2,959100000,135000000,1094100000,654300000,360700000,113400000,2222500000,15512800000,0.0,14900000,14900000,139400000,106500000,97400000,16217600000,136300000,18440100000,335200000,0.0,0.0,0.0,132500000,1898800000,6020100000,0.0,0.0,692500000,6820700000,692500000,8719500000,82500000,1084800000,-3017100000,19900000,9720600000,18440100000,274400000,7145400000,6186300000,https://www.sec.gov/Archives/edgar/data/314808/000031480819000141/0000314808-19-000141-index.html,https://www.sec.gov/Archives/edgar/data/314808/000031480819000141/val-6302019x10q.htm
0,2019-03-31,VAL,2019-05-02 00:00:00,2019-05-02 09:27:04,Q1,298400000,245000000,543400000,319900000,263800000,84800000,1211900000,12556800000,0.0,0.0,0.0,0.0,75500000,94300000,12651100000,134400000,13863000000,214200000,0.0,0.0,0.0,129000000,516900000,5018500000,0.0,0.0,351800000,5445600000,351800000,5962500000,46200000,679300000,-2859700000,19700000,7900500000,13863000000,245000000,5018500000,4720100000,https://www.sec.gov/Archives/edgar/data/314808/000031480819000085/0000314808-19-000085-index.html,https://www.sec.gov/Archives/edgar/data/314808/000031480819000085/esv-3312019x10q.htm
0,2018-12-31,VAL,2019-02-28 00:00:00,2019-02-28 09:17:01,Q4,275100000,329000000,604100000,348700000,268100000,88800000,1309700000,12616200000,0.0,0.0,0.0,0.0,70700000,95300000,12714000000,133900000,14023700000,210500000,0.0,0.0,0.0,134900000,528500000,5010400000,0.0,0.0,325300000,5403800000,325300000,5932300000,46200000,874200000,-2900800000,18200000,8091400000,14023700000,329000000,5010400000,4735300000,https://www.sec.gov/Archives/edgar/data/314808/000031480819000021/0000314808-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/314808/000031480819000021/esv-20181231x10k.htm
0,2018-09-30,VAL,2018-10-30 00:00:00,2018-10-30 09:03:20,Q3,196000000,434000000,630000000,351500000,270700000,130300000,1382500000,12731600000,0.0,0.0,0.0,0.0,62700000,99100000,12836100000,139700000,14218600000,225800000,0.0,0.0,0.0,151000000,535800000,5002600000,0.0,0.0,327300000,5390400000,327300000,5926200000,46200000,1082500000,-2812800000,19200000,8292400000,14218600000,434000000,5002600000,4806600000,https://www.sec.gov/Archives/edgar/data/314808/000031480818000140/0000314808-18-000140-index.html,https://www.sec.gov/Archives/edgar/data/314808/000031480818000140/esv-9302018x10q.htm
0,2018-06-30,VAL,2018-07-26 00:00:00,2018-07-26 09:04:21,Q2,486000000,255000000,741000000,337000000,275000000,110000000,1463000000,12784000000,0.0,8000000.0,8000000.0,0.0,16000000,86000000,12878000000,139000000,14341000000,218000000,0.0,0.0,0.0,148000000,550000000,4995000000,0.0,0.0,346000000,5354000000,346000000,5904000000,46000000,1232000000,-2693000000,21000000,8436000000,14341000000,255000000,4995000000,4509000000,https://www.sec.gov/Archives/edgar/data/314808/000031480818000119/0000314808-18-000119-index.html,https://www.sec.gov/Archives/edgar/data/314808/000031480818000119/esv-6302018x10q.htm
