,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,WPX,2020-11-03,2020-11-03 14:44:47,Q3,195000000,38000000,233000000,446000000,23000000,189000000,891000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8610000000,9501000000,529000000,0.0,0.0,109000000,249000000,887000000,3213000000,0.0,0.0,669000000,3882000000,0.0,9501000000,6000000.0,0.0,0.0,4530000000,4536000000,9501000000,38000000,3213000000,3018000000,https://www.sec.gov/Archives/edgar/data/1518832/000151883220000019/0001518832-20-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1518832/000151883220000019/wpx-20200930.htm
0,2020-06-30,WPX,2020-07-31,2020-07-30 19:41:40,Q2,407000000,41000000,407000000,424000000,27000000,387000000,1245000000,8421000000,0.0,0.0,0.0,41000000,137000000,151000000,8613000000,538000000,9858000000,412000000,0.0,0.0,137000000,90000000,1110000000,3210000000,0.0,137000000,709000000,4067000000,709000000,5177000000,6000000.0,-3978000000,-1840000000,4675000000,4681000000,9858000000,41000000,3579000000,3172000000,https://www.sec.gov/Archives/edgar/data/1518832/000151883220000014/0001518832-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1518832/000151883220000014/wpx-20200630.htm
0,2020-03-31,WPX,2020-05-07 00:00:00,2020-05-07 14:44:10,Q1,61000000,0.0,61000000,447000000,30000000,907000000,1445000000,8476000000,0.0,0.0,0.0,45000000,243000000,130000000,8651000000,1037000000,10096000000,0.0,0.0,0.0,243000000,24000000,862000000,3200000000,0.0,243000000,700000000,4154000000,700000000,5016000000,6000000.0,-3569000000,-1588000000,0.0,5080000000,10096000000,45000000,3200000000,3139000000,https://www.sec.gov/Archives/edgar/data/1518832/000151883220000010/0001518832-20-000010-index.html,https://www.sec.gov/Archives/edgar/data/1518832/000151883220000010/wpx-20200331.htm
0,2019-12-31,WPX,2020-02-28 00:00:00,2020-02-27 17:34:57,Q4,60000000,0.0,60000000,450000000,41000000,96000000,647000000,7666000000,0.0,0.0,0.0,48000000,290000000,52000000,7766000000,148000000,8413000000,0.0,0.0,0.0,290000000,91000000,898000000,2202000000,0.0,290000000,508000000,3000000000,508000000,3898000000,4000000.0,-3181000000,-3654000000,0.0,4515000000,8413000000,48000000,2202000000,2142000000,https://www.sec.gov/Archives/edgar/data/1518832/000151883220000006/0001518832-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1518832/000151883220000006/wpx-20191231.htm
0,2019-09-30,WPX,2019-10-31 00:00:00,2019-10-31 13:26:27,Q3,13000000,0.0,13000000,553000000,46000000,204000000,816000000,7665000000,0.0,0.0,0.0,51000000,307000000,88000000,7804000000,292000000,8620000000,0.0,0.0,0.0,307000000,35000000,930000000,2201000000,0.0,307000000,539000000,3047000000,539000000,3977000000,4000000.0,-3059000000,-3411000000,0.0,4643000000,8620000000,51000000,2201000000,2188000000,https://www.sec.gov/Archives/edgar/data/1518832/000151883219000018/0001518832-19-000018-index.html,https://www.sec.gov/Archives/edgar/data/1518832/000151883219000018/wpx-20190930.htm
0,2019-06-30,WPX,2019-08-06,2019-08-06 13:48:51,Q2,109000000,0.0,109000000,505000000,45000000,115000000,774000000,7649000000,0.0,0.0,0.0,55000000,270000000,75000000,7779000000,190000000,8553000000,0.0,0.0,0.0,270000000,80000000,1026000000,2157000000,0.0,270000000,539000000,2966000000,539000000,3992000000,4000000.0,-3180000000,-3158000000,0.0,4561000000,8553000000,55000000,2157000000,2048000000,https://www.sec.gov/Archives/edgar/data/1518832/000151883219000014/wpx-20190630.htm,https://www.sec.gov/Archives/edgar/data/1518832/000151883219000014/wpx-20190630.htm
0,2019-03-31,WPX,2019-05-02 00:00:00,2019-05-02 16:10:51,Q1,6000000.0,0.0,6000000.0,538000000,52000000,107000000,703000000,7552000000,0.0,0.0,0.0,168000000,188000000,48000000,7768000000,155000000,8471000000,0.0,0.0,0.0,188000000,137000000,1010000000,2470000000,0.0,188000000,555000000,3213000000,555000000,4223000000,4000000.0,-3485000000,-2917000000,0.0,4248000000,8471000000,168000000,2470000000,2464000000,https://www.sec.gov/Archives/edgar/data/1518832/000151883219000009/0001518832-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/1518832/000151883219000009/wpx-20190331.htm
0,2018-12-31,WPX,2019-02-21 00:00:00,2019-02-21 15:23:40,Q4,3000000.0,0.0,3000000.0,405000000,48000000,283000000,739000000,7266000000,0.0,0.0,0.0,167000000,201000000,31000000,7464000000,314000000,8203000000,0.0,0.0,0.0,201000000,23000000,715000000,2485000000,0.0,201000000,501000000,3187000000,501000000,3902000000,4000000.0,-3437000000,-2683000000,0.0,4301000000,8203000000,167000000,2485000000,2482000000,https://www.sec.gov/Archives/edgar/data/1518832/000151883219000005/0001518832-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/1518832/000151883219000005/wpx-20181231.htm
0,2018-09-30,WPX,2018-11-01 00:00:00,2018-11-01 15:39:16,Q3,36000000,0.0,36000000,368000000,49000000,125000000,578000000,7152000000,0.0,0.0,0.0,139000000,33000000,49000000,7340000000,174000000,7918000000,0.0,0.0,0.0,33000000,369000000,1131000000,2243000000,0.0,33000000,572000000,2848000000,572000000,3979000000,4000000.0,-3791000000,-2511000000,0.0,3939000000,7918000000,139000000,2243000000,2207000000,https://www.sec.gov/Archives/edgar/data/1518832/000151883218000016/0001518832-18-000016-index.html,https://www.sec.gov/Archives/edgar/data/1518832/000151883218000016/wpx2018093010q.htm
0,2018-06-30,WPX,2018-08-02 00:00:00,2018-08-02 15:35:06,Q2,103000000,0.0,103000000,323000000,40000000,162000000,628000000,6974000000,0.0,0.0,0.0,92000000,42000000,76000000,7142000000,238000000,7770000000,0.0,0.0,0.0,42000000,363000000,1074000000,2154000000,0.0,42000000,565000000,2761000000,565000000,3835000000,4000000.0,-3784000000,-2340000000,0.0,3935000000,7770000000,92000000,2154000000,2051000000,https://www.sec.gov/Archives/edgar/data/1518832/000151883218000013/0001518832-18-000013-index.html,https://www.sec.gov/Archives/edgar/data/1518832/000151883218000013/wpx2018063010q.htm
0,2018-03-31,WPX,2018-05-03 00:00:00,2018-05-03 16:05:49,Q1,681000000,0.0,681000000,337000000,31000000,112000000,1161000000,6816000000,0.0,0.0,0.0,85000000,74000000,65000000,6966000000,177000000,8127000000,0.0,0.0,0.0,74000000,242000000,925000000,2576000000,0.0,74000000,546000000,3196000000,546000000,4121000000,4000000.0,-3703000000,-2148000000,0.0,4006000000,8127000000,85000000,2576000000,1895000000,https://www.sec.gov/Archives/edgar/data/1518832/000151883218000006/0001518832-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1518832/000151883218000006/wpx2018033110q.htm
0,2017-12-31,WPX,2018-02-22 00:00:00,2018-02-22 17:19:35,Q4,189000000,0.0,189000000,307000000,30000000,875000000,1401000000,6691000000,0.0,0.0,0.0,70000000,117000000,45000000,6806000000,920000000,8207000000,0.0,0.0,0.0,117000000,191000000,846000000,2575000000,0.0,117000000,542000000,3234000000,542000000,4080000000,4000000.0,-3588000000,-1983000000,0.0,4127000000,8207000000,70000000,2575000000,2386000000,https://www.sec.gov/Archives/edgar/data/1518832/000151883218000003/0001518832-18-000003-index.html,https://www.sec.gov/Archives/edgar/data/1518832/000151883218000003/wpx20171231-10xk.htm
0,2017-09-30,WPX,2017-11-02 00:00:00,2017-11-02 16:58:41,Q3,10000000,0.0,10000000,268000000,42000000,328000000,648000000,7384000000,0.0,0.0,0.0,0.0,276000000,63000000,7447000000,391000000,8095000000,0.0,0.0,0.0,276000000,118000000,637000000,2859000000,0.0,276000000,161000000,3296000000,161000000,3933000000,4000000.0,-3550000000,-2291000000,0.0,4162000000,8095000000,95000000,2859000000,2849000000,https://www.sec.gov/Archives/edgar/data/1518832/000151883217000019/0001518832-17-000019-index.html,https://www.sec.gov/Archives/edgar/data/1518832/000151883217000019/wpx2017093010q.htm
0,2017-06-30,WPX,2017-08-03 00:00:00,2017-08-03 15:13:44,Q2,8000000.0,0.0,8000000.0,205000000,41000000,139000000,393000000,7485000000,0.0,0.0,0.0,0.0,226000000,84000000,7569000000,223000000,7962000000,0.0,0.0,0.0,226000000,27000000,619000000,2601000000,0.0,226000000,212000000,3039000000,212000000,3658000000,4000000.0,-3404000000,-2759000000,0.0,4304000000,7962000000,168000000,2601000000,2593000000,https://www.sec.gov/Archives/edgar/data/1518832/000151883217000013/0001518832-17-000013-index.html,https://www.sec.gov/Archives/edgar/data/1518832/000151883217000013/wpx2017063010q.htm
0,2017-03-31,WPX,2017-05-04 00:00:00,2017-05-04 16:08:51,Q1,142000000,0.0,142000000,170000000,35000000,81000000,428000000,7395000000,0.0,0.0,0.0,0.0,281000000,87000000,7482000000,168000000,7910000000,0.0,0.0,0.0,281000000,77000000,588000000,2575000000,0.0,281000000,244000000,3100000000,244000000,3688000000,4000000.0,-3480000000,-2581000000,0.0,4222000000,7910000000,124000000,2575000000,2433000000,https://www.sec.gov/Archives/edgar/data/1518832/000151883217000007/0001518832-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/1518832/000151883217000007/wpx2017033110q.htm
0,2016-12-31,WPX,2017-02-23 00:00:00,2017-02-23 16:18:41,Q4,496000000,0.0,496000000,168000000,36000000,54000000,754000000,6474000000,0.0,0.0,0.0,0.0,251000000,36000000,6510000000,90000000,7264000000,0.0,0.0,0.0,251000000,154000000,677000000,2575000000,0.0,251000000,295000000,3121000000,295000000,3798000000,3000000.0,-3572000000,-2455000000,0.0,3466000000,7264000000,38000000,2575000000,2079000000,https://www.sec.gov/Archives/edgar/data/1518832/000151883217000004/0001518832-17-000004-index.html,https://www.sec.gov/Archives/edgar/data/1518832/000151883217000004/wpx20161231-10xk.htm
0,2016-09-30,WPX,2016-11-03 00:00:00,2016-11-03 14:43:04,Q3,623000000,0.0,623000000,147000000,33000000,106000000,909000000,6482000000,0.0,0.0,0.0,0.0,323000000,55000000,6537000000,161000000,7446000000,0.0,0.0,0.0,323000000,55000000,624000000,2574000000,0.0,323000000,291000000,3188000000,291000000,3812000000,3000000.0,-3400000000,-2314000000,0.0,3634000000,7446000000,86000000,2699000000,2076000000,https://www.sec.gov/Archives/edgar/data/1518832/000151883216000035/0001518832-16-000035-index.html,https://www.sec.gov/Archives/edgar/data/1518832/000151883216000035/wpx2016093010q.htm
0,2016-06-30,WPX,2016-08-04,2016-08-04 15:43:46,Q2,1031000000,0.0,1031000000,192000000,37000000,135000000,1395000000,6418000000,0.0,0.0,0.0,0.0,390000000,49000000,6467000000,184000000,7862000000,0.0,0.0,0.0,390000000,47000000,697000000,2572000000,0.0,390000000,345000000,3307000000,345000000,4004000000,3000000.0,-3181000000,-2184000000,0.0,3858000000,7862000000,109000000,2732000000,1701000000,https://www.sec.gov/Archives/edgar/data/1518832/000151883216000030/wpx2016063010q.htm,https://www.sec.gov/Archives/edgar/data/1518832/000151883216000030/wpx2016063010q.htm
