,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-09-30,JAG,2019-11-07 00:00:00,2019-11-07 16:18:58,Q3,10603000,48006000,58609000,62062000,0.0,3158000.0,123829000,1818187000,0.0,0.0,0.0,13961000,0.0,-1767419000,64729000,1818187000,2006745000,23531000,36263000,12765000,118432000,151828000,224387000,705269000,0.0,118432000,22787000,846488000,0.0,1070875000,2134000.0,66577000,0.0,867159000,935870000,2006745000,61967000,741532000,730929000,https://www.sec.gov/Archives/edgar/data/1685715/000168571519000043/0001685715-19-000043-index.html,https://www.sec.gov/Archives/edgar/data/1685715/000168571519000043/a2019q310-q.htm
0,2019-06-30,JAG,2019-08-08 00:00:00,2019-08-08 16:46:29,Q2,24796000,21948000,46744000,59913000,0.0,3619000.0,110276000,1734131000,0.0,0.0,0.0,10297000,0.0,-1674466000,69962000,1734131000,1914369000,27096000,35877000,0.0,109835000,163813000,226786000,639904000,0.0,109835000,36603000,786342000,0.0,1013128000,2134000.0,36019000,0.0,863088000,901241000,1914369000,32245000,675781000,650985000,https://www.sec.gov/Archives/edgar/data/1685715/000168571519000027/0001685715-19-000027-index.html,https://www.sec.gov/Archives/edgar/data/1685715/000168571519000027/a2019q210-q.htm
0,2019-03-31,JAG,2019-05-09 00:00:00,2019-05-09 17:06:09,Q1,6458000.0,13669000,20127000,67198000,0.0,2572000.0,89897000,1625554000,0.0,0.0,0.0,5414000.0,0.0,-1557083000,73885000,1625554000,1789336000,20085000,35500000,0.0,98173000,188060000,243645000,544549000,0.0,98173000,47252000,689974000,0.0,933619000,2134000.0,-5888000.0,0.0,859471000,855717000,1789336000,19083000,580049000,573591000,https://www.sec.gov/Archives/edgar/data/1685715/000168571519000012/0001685715-19-000012-index.html,https://www.sec.gov/Archives/edgar/data/1685715/000168571519000012/a2019q110-q.htm
0,2018-12-31,JAG,2019-02-28 00:00:00,2019-02-28 16:54:07,Q4,35229000,103092000,138321000,61186000,0.0,1627000.0,201134000,1530285000,0.0,0.0,0.0,31899000,0.0,-1526462000,35722000,1530285000,1767141000,34762000,0.0,0.0,124418000,153220000,187982000,489239000,0.0,124418000,17552000,631209000,0.0,819191000,2132000.0,89000000,0.0,856818000,947950000,1767141000,134991000,489239000,454010000,https://www.sec.gov/Archives/edgar/data/1685715/000168571519000005/0001685715-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/1685715/000168571519000005/a2018q410-k.htm
0,2018-09-30,JAG,2018-11-08 00:00:00,2018-11-08 17:14:44,Q3,93939000,19991000,113930000,78270000,0.0,3124000.0,195324000,1445380000,0.0,0.0,0.0,719000.0,0.0,-1441418000,4681000.0,1445380000,1645385000,14033000,0.0,0.0,72680000,259030000,273063000,488972000,0.0,72680000,51741000,613393000,0.0,886456000,2132000.0,-97346000,0.0,854143000,758929000,1645385000,20710000,488972000,395033000,https://www.sec.gov/Archives/edgar/data/1685715/000168571518000029/0001685715-18-000029-index.html,https://www.sec.gov/Archives/edgar/data/1685715/000168571518000029/a2018q310-q.htm
0,2018-06-30,JAG,2018-08-09 00:00:00,2018-08-09 17:30:21,Q2,135492000,48129000,183621000,68137000,0.0,1951000.0,253709000,1339291000,0.0,0.0,0.0,5178000.0,0.0,-1335066000,9403000.0,1339291000,1602403000,25243000,0.0,0.0,79995000,201908000,227151000,488906000,0.0,79995000,23470000,592371000,0.0,819522000,2132000.0,-70780000,0.0,851529000,782881000,1602403000,53307000,488906000,353414000,https://www.sec.gov/Archives/edgar/data/1685715/000168571518000023/0001685715-18-000023-index.html,https://www.sec.gov/Archives/edgar/data/1685715/000168571518000023/a2018q210-q.htm
0,2018-03-31,JAG,2018-05-10 00:00:00,2018-05-10 16:33:22,Q1,3205000.0,14602000,17807000,55833000,0.0,1984000.0,75624000,1209851000,0.0,0.0,0.0,2138000.0,0.0,-1205534000,6455000.0,1209851000,1291930000,22639000,0.0,0.0,67587000,185116000,207755000,265000000,0.0,67587000,16168000,348755000,0.0,556510000,2131000.0,-115861000,0.0,849150000,735420000,1291930000,16740000,265000000,261795000,https://www.sec.gov/Archives/edgar/data/1685715/000168571518000016/0001685715-18-000016-index.html,https://www.sec.gov/Archives/edgar/data/1685715/000168571518000016/a2018q110-q.htm
0,2017-12-31,JAG,2018-03-23 00:00:00,2018-03-22 18:43:39,Q4,9523000.0,0.0,9523000.0,50734000,0.0,806000.0,61063000,1038947000,0.0,0.0,0.0,26000.0,0.0,-1035555000,3418000.0,1038947000,1103428000,382000.0,0.0,0.0,57943000,174093000,174475000,155000000,0.0,57943000,16665000,229608000,0.0,404083000,2129000.0,-76458000,0.0,773674000,699345000,1103428000,26000.0,155000000,145477000,https://www.sec.gov/Archives/edgar/data/1685715/000168571518000010/0001685715-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/1685715/000168571518000010/a2017q410-k.htm
0,2017-09-30,JAG,2017-11-08 00:00:00,2017-11-08 17:26:47,Q3,3900000.0,5515000.0,9415000.0,35088000,0.0,4147000.0,48650000,889798000,0.0,0.0,0.0,5170000.0,0.0,-887140000,7828000.0,889798000,946276000,13975000,0.0,0.0,101039000,115308000,129283000,35000000,0.0,101039000,5706000.0,141745000,0.0,271028000,2129000.0,-89221000,0.0,762340000,675248000,946276000,10685000,35000000,31100000,https://www.sec.gov/Archives/edgar/data/1685715/000168571517000032/0001685715-17-000032-index.html,https://www.sec.gov/Archives/edgar/data/1685715/000168571517000032/a2017q310-q.htm
0,2017-06-30,JAG,2017-08-10 00:00:00,2017-08-09 17:33:09,Q2,86996000,18829000,105825000,18392000,0.0,1416000.0,125633000,747276000,0.0,0.0,0.0,12945000,0.0,-744377000,15844000,747276000,888753000,3559000.0,0.0,0.0,103637000,102094000,105653000,0.0,0.0,103637000,899000.0,104536000,0.0,210189000,2129000.0,-74002000,0.0,750437000,678564000,888753000,31774000,2664000.0,-86996000,https://www.sec.gov/Archives/edgar/data/1685715/000168571517000023/0001685715-17-000023-index.html,https://www.sec.gov/Archives/edgar/data/1685715/000168571517000023/a2017q210-q.htm
