datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1972-01-01,DD,DowDuPont Inc,delisted,1972-06-01,,-6.5664,1.5634,0.4702,0.7924,0.7924,27284300.0,27284300.0,7.837499999999999,0.46518493150684875,0.7416382876712329
1973-01-01,DD,DowDuPont Inc,delisted,1972-06-01,,0.7479,1.3629,0.3408,0.9143,0.9143,67676500.0,67676500.0,1.7004000000000006,4.800968253968255,0.8421714682539685
1974-01-01,DD,DowDuPont Inc,delisted,1972-06-01,,0.9677,1.5452,0.3113,0.8904,0.8904,87862300.0,87862300.0,-1.6013,2.7826719367588924,0.9749434387351779
1975-01-01,DD,DowDuPont Inc,delisted,1972-06-01,,0.9259,2.0429,0.4987,1.5132,1.5132,97349200.0,97349200.0,3.894300000000002,2.956123015873014,1.34918492063492
1976-01-01,DD,DowDuPont Inc,delisted,1972-06-01,,1.3028,2.5688,0.7453,1.4614,1.4614,127691800.0,127691800.0,-0.3549000000000011,1.581458498023717,1.595685533596837
1977-01-01,DD,DowDuPont Inc,delisted,1972-06-01,,1.4008,1.8979,0.5502,0.9342,0.9342,121031400.0,121031400.0,-4.230300000000001,0.0028531746031746044,1.143763888888889
1978-01-01,DD,DowDuPont Inc,delisted,1972-06-01,,1.1057,1.393,0.3593,0.914,0.914,122465500.0,122465500.0,-0.5139999999999999,2.3886547619047613,0.9210651587301589
1979-01-01,DD,DowDuPont Inc,delisted,1972-06-01,,0.8092,1.9965,0.0892,1.2398,1.2398,124042300.0,124042300.0,2.3326999999999996,2.461608695652174,1.0589723715415025
1980-01-01,DD,DowDuPont Inc,delisted,1972-06-01,,1.5175,2.0682,0.3036,1.3043,1.3043,166178100.0,166178100.0,-1.1055000000000008,1.6998774703557313,1.3290198418972337
1981-01-01,DD,DowDuPont Inc,delisted,1972-06-01,,1.132,1.8969,0.4982,1.1314,1.1314,173147000.0,173147000.0,-1.7302000000000008,1.0679011857707505,1.28968671936759
1982-01-01,DD,DowDuPont Inc,delisted,1972-06-01,,1.1314,1.6432,0.5189,1.2074,1.2074,223715500.0,223715500.0,-3.755199999999999,-0.9218932806324104,1.0432837549407117
1983-01-01,DD,DowDuPont Inc,delisted,1972-06-01,,1.2969,2.2814,0.8289,1.6463,1.6463,308139000.0,308139000.0,1.4230999999999996,1.289221343873517,1.5523125691699597
1984-01-01,DD,DowDuPont Inc,delisted,1972-06-01,,1.7736,2.0293,0.9585,1.4443,1.4443,286124500.0,286124500.0,-1.384,0.5960750988142293,1.4982947035573124
1985-01-01,DD,DowDuPont Inc,delisted,1972-06-01,,1.5037,2.4923,1.141,2.2973,2.2973,380133700.0,380133700.0,4.783299999999999,1.4795436507936508,1.8052509920634918
1986-01-01,DD,DowDuPont Inc,delisted,1972-06-01,,2.4924,4.2529,1.7949,3.5187,3.5187,484509100.0,484509100.0,4.982000000000001,1.2560039525691697,3.0627455335968374
1987-01-01,DD,DowDuPont Inc,delisted,1972-06-01,,3.2136,9.3359,2.18,5.6911,5.6911,658215400.0,658215400.0,7.3129,1.8418932806324102,5.163411660079049
1988-01-01,DD,DowDuPont Inc,delisted,1972-06-01,,5.3985,7.4861,4.1526,5.9142,5.9142,536638600.0,536638600.0,-4.546000000000004,0.03089328063241103,5.529530158102768
1989-01-01,DD,DowDuPont Inc,delisted,1972-06-01,25598160000.0,6.0302,8.871,5.4529,7.809,7.809,532205800.0,532205800.0,2.8457999999999983,0.36694841269841266,6.597541230158731
1990-01-01,DD,DowDuPont Inc,delisted,1972-06-01,17040240000.0,6.9147,8.7075,3.285,5.7909,5.7909,394348600.0,394348600.0,-0.9478000000000003,0.3794901185770751,6.234244901185774
1991-01-01,DD,DowDuPont Inc,delisted,1972-06-01,19278000000.0,6.145,7.7742,4.9828,7.2832,7.2832,311055600.0,311055600.0,2.134600000000001,0.38669565217391316,6.596220474308302
1992-01-01,DD,DowDuPont Inc,delisted,1972-06-01,20532960000.0,6.9528,9.3418,5.8259,8.5295,8.5295,265789800.0,265789800.0,4.210399999999998,0.4188858267716538,7.999036811023625
1993-01-01,DD,DowDuPont Inc,delisted,1972-06-01,20351520000.0,8.5482,10.1407,7.0138,9.3353,9.3353,294931400.0,294931400.0,1.6598999999999986,0.19560869565217387,8.749559367588935
1994-01-01,DD,DowDuPont Inc,delisted,1972-06-01,24116400000.0,9.3535,14.7884,8.8921,11.9892,11.9892,387949000.0,387949000.0,1.4820999999999986,0.18705952380952376,11.411986388888886
1995-01-01,DD,DowDuPont Inc,delisted,1972-06-01,25197480000.0,12.0111,14.7082,10.7049,13.6439,13.6439,465327200.0,465327200.0,2.904699999999999,0.14751587301587302,13.071254999999995
1996-01-01,DD,DowDuPont Inc,delisted,1972-06-01,28108080000.0,13.3987,18.5577,13.0103,16.4514,16.4514,402881600.0,402881600.0,9.568999999999997,0.29661811023622037,16.102149921259844
1997-01-01,DD,DowDuPont Inc,delisted,1972-06-01,36401400000.0,16.2337,23.5924,15.5367,23.0587,23.0587,379622400.0,379622400.0,18.2354,0.43154150197628477,19.041423320158096
1998-01-01,DD,DowDuPont Inc,delisted,1972-06-01,32613840000.0,23.0069,24.8492,17.157,22.3894,22.3894,367824900.0,367824900.0,-6.931800000000003,-0.06323015873015864,21.73630519841269
1999-01-01,DD,DowDuPont Inc,delisted,1972-06-01,47922840000.0,22.6615,36.4684,20.7654,35.1359,35.1359,507925200.0,507925200.0,17.953599999999994,0.33669047619047615,29.032495833333325
2000-01-01,DD,DowDuPont Inc,delisted,1972-06-01,39410280000.0,35.466,38.1715,18.3465,29.9852,29.9852,590838200.0,590838200.0,-0.9503999999999968,0.18102777777777773,26.62359623015872
2001-01-01,DD,DowDuPont Inc,delisted,1972-06-01,36348480000.0,28.8571,33.0478,18.0934,28.5348,28.5348,478028100.0,478028100.0,23.5765,0.4605725806451614,28.48770193548385
2002-01-01,DD,DowDuPont Inc,delisted,1972-06-01,31956120000.0,28.6107,32.0474,18.9774,25.8645,25.8645,648493000.0,648493000.0,2.7326999999999995,0.19204761904761908,25.814053452380957
2003-01-01,DD,DowDuPont Inc,delisted,1972-06-01,44732520000.0,25.8005,38.0655,21.2809,37.2559,37.2559,586968300.0,586968300.0,18.786700000000003,0.2760277777777777,28.745442857142834
2004-01-01,DD,DowDuPont Inc,delisted,1972-06-01,53275320000.0,37.4878,47.1616,32.5056,45.3585,45.3585,589012300.0,589012300.0,10.419000000000004,0.12558730158730158,38.36625261904761
2005-01-01,DD,DowDuPont Inc,delisted,1972-06-01,47151720000.0,45.9104,52.3768,36.7582,40.9977,40.9977,769339800.0,769339800.0,-31.953099999999985,-0.2696944444444442,43.35900710317461
2006-01-01,DD,DowDuPont Inc,delisted,1972-06-01,42933240000.0,41.2999,42.3493,31.0311,38.3332,38.3332,876471300.0,876471300.0,-15.10130000000001,-0.14139840637450193,37.861593824701195
2007-01-01,DD,DowDuPont Inc,delisted,1972-06-01,42419160000.0,38.3044,47.1635,36.8749,38.8771,38.8771,1119833600.0,1119833600.0,-13.0075,-0.10325498007968127,42.28278756972114
2008-01-01,DD,DowDuPont Inc,delisted,1972-06-01,16238880000.0,38.8853,43.405,15.1659,15.485,15.485,1714463600.0,1714463600.0,-47.86400000000002,-0.6186363636363637,33.20714656126485
2009-01-01,DD,DowDuPont Inc,delisted,1972-06-01,29725920000.0,15.486,31.1894,5.655,29.0956,29.0956,3208214100.0,3208214100.0,10.432599999999999,0.28863888888888867,19.246534365079352
2010-01-01,DD,DowDuPont Inc,delisted,1972-06-01,36734040000.0,29.333,36.9435,23.5258,36.4773,36.4773,1852318000.0,1852318000.0,19.7541,0.29380952380952385,30.354288333333326
2011-01-01,DD,DowDuPont Inc,delisted,1972-06-01,30943080000.0,36.6774,45.5629,21.606,31.3767,31.3767,1736728200.0,1736728200.0,-7.158900000000002,-0.04806349206349208,35.04311503968256
2012-01-01,DD,DowDuPont Inc,delisted,1972-06-01,34783560000.0,31.7746,39.5604,30.456,36.2276,36.2276,1595755800.0,1595755800.0,10.630999999999997,0.13163200000000003,34.668017160000005
2013-01-01,DD,DowDuPont Inc,delisted,1972-06-01,47771640000.0,36.9491,51.521,33.4936,50.9924,50.9924,1348536300.0,1348536300.0,16.153499999999994,0.15550000000000003,40.65806230158731
2014-01-01,DD,DowDuPont Inc,delisted,1972-06-01,49079520000.0,50.8534,63.9596,47.651,53.5205,53.5205,1636880800.0,1636880800.0,-14.788899999999996,-0.0885992063492063,57.26872436507934
2015-01-01,DD,DowDuPont Inc,delisted,1972-06-01,55392120000.0,53.6394,68.3096,40.456,61.943,61.943,1859557100.0,1859557100.0,3.843100000000002,0.039043650793650804,57.597225912698455
2016-01-01,DD,DowDuPont Inc,delisted,1972-06-01,30051360000.0,60.5618,72.803,48.2093,70.5544,70.5544,1232914900.0,1232914900.0,5.8641,0.03960714285714286,62.90013186507932
2017-01-01,DD,DowDuPont Inc,delisted,1972-06-01,78663120000.0,70.4537,94.7831,69.4858,92.0071,92.0071,1123702700.0,1123702700.0,1.024599999999995,0.019239043824701176,82.15920326693231
2018-01-01,DD,DowDuPont Inc,delisted,1972-06-01,59365988000.0,92.4159,99.7181,66.0989,72.5483,72.5483,1674352600.0,1674352600.0,-31.440099999999994,-0.14155776892430277,86.44882382470118
2019-01-01,DD,DowDuPont Inc,delisted,1972-06-01,47546520000.0,71.0698,81.5406,60.5321,63.0629,63.0629,1843578800.0,1843578800.0,0.5249999999999984,0.01114285714285715,69.93224749999999
2020-01-01,DD,DowDuPont Inc,delisted,1972-06-01,44182829531.4,63.6753,64.0353,28.0045,60.77,60.77,1132188787.0,1132188787.0,-2.619100000000007,0.016194444444444407,49.71181116666668
