datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-01-01,COTV,Cotiviti Holdings Inc,delisted,2016-05-26,,19.0,36.44,17.0,34.4,,61039167.0,61039167.0,34.39999999999999,0.49726315789473713,28.676507236842106
2017-01-01,COTV,Cotiviti Holdings Inc,delisted,2016-05-26,,34.83,45.97,30.84,32.21,,101676903.0,101676903.0,-2.1900000000000075,-0.00771713147410358,36.60454262948208
2018-01-01,COTV,Cotiviti Holdings Inc,delisted,2016-05-26,,32.5,44.76,31.0,44.74,,89292489.0,89292489.0,12.530000000000003,0.2179878048780487,37.47552621951222
