,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,FTI,2020-07-31 00:00:00,2020-07-31 16:01:39,Q2,3158500000,2641000000,517500000,0.163844,38200000,234900000,0.0,-74400000,413400000.0000001,3054400000,-10600000,106600000,125400000,0.039702,104100000,0.032959,-60500000,33000000,0.010448,17700000,11700000,0.003704,0.02603,0.02603,449500000,449500000,https://www.sec.gov/Archives/edgar/data/1681459/000168145920000103/0001681459-20-000103-index.htm,https://www.sec.gov/Archives/edgar/data/1681459/000168145920000103/fti-20200630.htm
0,2020-03-31,FTI,2020-05-04 00:00:00,2020-05-04 16:08:10,Q1,3130300000,2700100000,430200000,0.137431,35200000,293900000,0.0,3208000000,3566200000.0000005,6266300000,-140300000,120400000,-3238300000,-1.034501,-3136000000,-1.001821,68300000,-3208000000,-1.024822,37700000,-3256100000,-1.040188,-7.2762,-7.2762,447500000,447500000,https://www.sec.gov/Archives/edgar/data/1681459/000168145920000083/0001681459-20-000083-index.html,https://www.sec.gov/Archives/edgar/data/1681459/000168145920000083/technipfmc2020331-10q.htm
0,2019-12-31,FTI,2020-03-03 00:00:00,2020-03-02 17:34:22,Q4,3726800000,3079700000,647100000,0.173634,52900000,308400000,0.0,345300000,2736300000,5816000000,567800000,131100000,-1535300000,-0.411962,-2089200000,-0.560588,-163300000,-2250500000,-0.603869,179800000,-2414000000,-0.647741,-5.41013,-5.41013,446200000,446200000,https://www.sec.gov/Archives/edgar/data/1681459/000168145920000004/0001681459-20-000004-index.html,https://www.sec.gov/Archives/edgar/data/1681459/000168145920000004/technipfmc20191231-10k.htm
0,2019-09-30,FTI,2019-11-12 00:00:00,2019-11-12 16:18:03,Q3,3335100000,2723600000,611500000,0.183353,40600000,298100000,0.0,141000000,497400000.0000001,3221000000,-66500000,141600000.00000003,37100000.00000002,0.011124,114100000,0.034212,-81800000,-34200000,-0.010255,81100000,-119100000,-0.035711,-0.2665,-0.2665,446900000,446900000,https://www.sec.gov/Archives/edgar/data/1681459/000168145919000104/0001681459-19-000104-index.html,https://www.sec.gov/Archives/edgar/data/1681459/000168145919000104/technipfmc2019930-10q.htm
0,2019-06-30,FTI,2019-08-08,2019-08-08 16:42:59,Q2,3434200000,2747000000,687200000,0.200105,29500000,323800000,0.0,9000000.0,373599999.9999999,3120600000,-4000000.0,117499999.99999999,211400000,0.061557,313600000,0.091317,-195000000,114600000,0.03337,900000.0,97000000,0.028245,0.21498,0.21498,451200000,451200000,https://www.sec.gov/Archives/edgar/data/1681459/000168145919000090/technipfmc2019630-10q.htm,https://www.sec.gov/Archives/edgar/data/1681459/000168145919000090/technipfmc2019630-10q.htm
0,2019-03-31,FTI,2019-05-09 00:00:00,2019-05-09 17:20:07,Q1,2913000000,2407800000,505200000,0.173429,39900000,297800000,0.0,16000000,370399999.99999964,2778199999.9999995,14100000,119400000,168900000,0.057981,134800000,0.046275,-114600000,34300000,0.011775,14500000,20900000,0.007175,0.04611,0.04611,453300000,453300000,https://www.sec.gov/Archives/edgar/data/1681459/000168145919000064/0001681459-19-000064-index.html,https://www.sec.gov/Archives/edgar/data/1681459/000168145919000064/technipfmc2019331-10q.htm
0,2018-12-31,FTI,2019-03-11 00:00:00,2019-03-11 16:46:06,Q4,3323000000,2767800000,555200000,0.167078,55900000,305500000,0.0,244300000,2175500000,4943300000,482300000,137900000,-1408900000,-0.423984,-1620300000,-0.487602,-385900000,-2004500000,-0.60322,230200000,-2259300000,-0.679898,-4.99845,-4.99845,452000000,452000000,https://www.sec.gov/Archives/edgar/data/1681459/000168145919000011/0001681459-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/1681459/000168145919000011/technipfmc20181231-10k.htm
0,2018-09-30,FTI,2018-11-06 00:00:00,2018-11-06 16:35:29,Q3,3143800000,2564800000,579000000,0.184172,38600000,250600000,0.0,10000000,298899999.99999964,2863699999.9999995,5100000.0,142000000,350700000,0.111553,280100000,0.089096,-84300000,200900000,0.063904,66700000,136900000,0.043546,0.29826,0.29826,459000000,459000000,https://www.sec.gov/Archives/edgar/data/1681459/000168145918000113/0001681459-18-000113-index.html,https://www.sec.gov/Archives/edgar/data/1681459/000168145918000113/technipfmc2018930-10q.htm
0,2018-06-30,FTI,2018-08-06 00:00:00,2018-08-06 16:16:40,Q2,2960900000,2421400000,539500000,0.182208,53600000,281400000,0.0,11000000,356199999.9999998,2777600000,37300000,138700000,346400000,0.116991,183300000,0.061907,-45800000,174800000,0.059036,64700000,105700000,0.035699,0.22815,0.22815,463300000,463300000,https://www.sec.gov/Archives/edgar/data/1681459/000168145918000092/0001681459-18-000092-index.html,https://www.sec.gov/Archives/edgar/data/1681459/000168145918000092/technipfmc2018630-10q.htm
0,2018-03-31,FTI,2018-04-02 00:00:00,2018-04-02 16:08:33,Q1,3125200000,2523600000,601600000,0.1925,41100000,303100000,0.0,11000000,362300000.0000002,2885900000,1100000.0,131800000,277300000,0.08873,239300000,0.076571,-99700000,140700000,0.045021,49300000,95100000,0.03043,0.20421,0.20421,465700000,465700000,https://www.sec.gov/Archives/edgar/data/1681459/000168145918000049/0001681459-18-000049-index.html,https://www.sec.gov/Archives/edgar/data/1681459/000168145918000049/technipfmc20171231-10k.htm
