,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,EPD,2020-11-06,2020-11-06 09:22:01,Q3,6922000000,0.0,6922000000,1.0,0.0,50000000,0.0,5521000000,5571000000,5571000000,320000000,514000000,1896000000,0.2739092747760763,1382000000,0.1996532793990176,0.0,1064000000,0.15371279976885294,19000000,1084000000,0.1566021381103727,0.4923021027294609,0.4923021027294609,2201900000,2201900000,https://www.sec.gov/Archives/edgar/data/1061219/000106121920000040/0001061219-20-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1061219/000106121920000040/form10q.htm
0,2020-06-30,EPD,2020-08-10,2020-08-10 09:11:43,Q2,5751000000,3689500000,2061500000,0.35845939836550167,0.0,57000000,0.0,670700000,624600000.0000004,4314100000,320200000,522700000,1937300000,0.336863,1436900000,0.249852,900000.0,1120500000,0.194836,59700000,1034700000,0.179917,0.46991,0.46991,2201900000,2201900000,https://www.sec.gov/Archives/edgar/data/1061219/000106121920000030/0001061219-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1061219/000106121920000030/form10q.htm
0,2020-03-31,EPD,2020-05-08,2020-05-08 11:54:26,Q1,7482500000,5305800000,2176700000,0.2909054460407618,0.0,55500000,0.0,752800000,669199999.9999998,5975000000,317500000,509000000,1997400000,0.266943,1507500000,0.20147,900000.0,1195800000,0.159813,-179200000,1350100000,0.180434,0.61679,0.61679,2188900000,2188900000,https://www.sec.gov/Archives/edgar/data/1061219/000106121920000022/0001061219-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1061219/000106121920000014/form10k.htm
0,2019-12-31,EPD,2020-02-28,2020-02-27 21:13:30,Q4,8005300000,5811800000,2193500000,0.2740059710441832,0.0,51500000,0.0,777300000,775500000,6587300000,292800000,492599999.9999999,1890500000,0.236156,1418000000,0.177133,-6700000.0,1133600000,0.141606,8200000.0,1096900000,0.137022,0.49807,0.49807,2202300000,2202300000,https://www.sec.gov/Archives/edgar/data/1061219/000106121920000014/0001061219-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1061219/000106121920000014/form10k.htm
0,2019-09-30,EPD,2019-11-08,2019-11-07 17:51:57,Q3,7964100000,5743600000,2220500000,0.2788136763727226,0.0,55500000,0.0,790800000,746299999.9999993,6489899999.999999,382900000,493600000,1911100000,0.239964,1474200000,0.185106,7600000.0,1060200000,0.133122,15400000,1019200000,0.127974,0.46279,0.46279,2202300000,2202300000,https://www.sec.gov/Archives/edgar/data/1061219/000106121919000047/0001061219-19-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1061219/000106121919000047/form10q.htm
0,2019-06-30,EPD,2019-08-09,2019-08-08 17:50:05,Q2,8276300000,6072200000,2204100000,0.2663146575160398,0.0,52500000,0.0,723800000,643800000.0000002,6716000000,290100000,488600000,2003100000,0.242028,1560300000,0.188526,2600000.0,1246200000,0.150575,9700000.0,1214700000,0.146768,0.55148,0.55148,2202600000,2202600000,https://www.sec.gov/Archives/edgar/data/1061219/000106121919000028/0001061219-19-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1061219/000106121919000028/form10q.htm
0,2019-03-31,EPD,2019-05-08,2019-05-08 14:01:01,Q1,8543500000,6286500000,2257000000,0.2641774448411073,0.0,52200000,0.0,728800000,630800000.0000002,6917300000,277200000,474500000,2024500000,0.236964,1626200000,0.190344,1500000.0,1292700000,0.151308,12300000,1260500000,0.147539,0.57308,0.57308,2199500000,2199500000,https://www.sec.gov/Archives/edgar/data/1061219/000106121919000015/0001061219-19-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1061219/000106121919000007/form10k.htm
0,2018-12-31,EPD,2019-03-01,2019-02-28 17:54:53,Q4,9182300000,6856600000,2325700000,0.2532807684349237,0.0,51200000,0.0,755600000,685299999.9999993,7541899999.999999,290500000,431099999.9999999,2032100000,0.221306,1640400000,0.178648,2300000.0,1331000000,0.144953,25800000,1284700000,0.13991,0.58534,0.58534,2194800000,2194800000,https://www.sec.gov/Archives/edgar/data/1061219/000106121919000007/0001061219-19-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1061219/000106121919000007/form10k.htm
0,2018-09-30,EPD,2018-11-08,2018-11-08 13:31:18,Q3,9586000000,7268000000,2318000000,0.24181097433757562,0.0,53000000,0.0,736000000,675000000,7943000000,279500000,471200000.00000006,2074700000,0.21643,1643000000,0.171396,0.0,1346000000,0.140413,11000000,1313000000,0.136971,0.59927,0.59927,2191000000,2191000000,https://www.sec.gov/Archives/edgar/data/1061219/000106121918000037/0001061219-18-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1061219/000106121918000037/form10q.htm
0,2018-06-30,EPD,2018-08-08,2018-08-07 17:49:01,Q2,8468000000,6817000000,1651000000,0.19496929617383088,0.0,51000000,0.0,720000000,662000000,7479000000,274600000,458299999.99999994,1424900000,0.168269,989000000,0.116793,-30000000,706000000,0.083373,18000000,674000000,0.079594,0.30847,0.30847,2185000000,2185000000,https://www.sec.gov/Archives/edgar/data/1061219/000106121918000026/0001061219-18-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1061219/000106121918000026/form10q.htm
