,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2018-12-31,RDC,2019-02-27 00:00:00,2019-02-27 13:31:40,Q4,179400000,139000000,40400000,0.22519509476031216,0.0,18700000,0.0,-28000000,18700000,230200000,39700000,94600000,50700000,0.282608695652,-44000000,-0.24581005586592178,-27800000,-72000000,-0.4022346368715084,-56000000,-14000000,-0.0782122905027933,-0.11032,-0.11032,126900000,126900000,https://www.sec.gov/Archives/edgar/data/85408/000008540819000010/0000085408-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540819000010/rdc-12312018x10k.htm
0,2018-09-30,RDC,2018-10-31 00:00:00,2018-10-31 12:25:45,Q3,192900000,0.0,192900000,1.0,0.0,26600000,0.0,-27000000,26600000,309400000,39200000,99000000,-14000000,-0.07253886010362694,-113000000,-0.5854922279792746,-27200000,-141000000,-0.7305699481865285,3500000.0,-144000000,-0.7461139896373057,-1.13475,-1.13475,126900000,126900000,https://www.sec.gov/Archives/edgar/data/85408/000008540818000121/0000085408-18-000121-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540818000121/rdc-2018093010q.htm
0,2018-06-30,RDC,2018-08-01 00:00:00,2018-08-01 13:11:22,Q2,241300000,0.0,241300000,1.0,0.0,25200000,0.0,-23000000,25200000,301100000,38900000,97400000,39200000,0.162453377538,-58000000,-0.24066390041493776,-22400000,-80000000,-0.33195020746887965,-4000000.0,-77000000,-0.31950207468879666,-0.60726,-0.60726,126900000,126800000,https://www.sec.gov/Archives/edgar/data/85408/000008540818000101/0000085408-18-000101-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540818000101/rdc-2018063010q.htm
0,2018-03-31,RDC,2018-05-01 00:00:00,2018-05-01 12:54:16,Q1,211200000,0.0,211200000,1.0,0.0,25600000,0.0,-33000000,25600000,282200000,38500000,97900000,25600000,0.121212121212,-72000000,-0.3412322274881517,-33800000,-106000000,-0.5023696682464455,6200000.0,-112000000,-0.5308056872037915,-0.88538,-0.88538,126500000,126500000,https://www.sec.gov/Archives/edgar/data/85408/000008540818000063/0000085408-18-000063-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540818000063/rdc-2018033110q.htm
0,2017-12-31,RDC,2018-02-28 00:00:00,2018-02-28 13:22:48,Q4,296700000,0.0,296700000,1.0,0.0,33900000,0.0,-33000000,33900000,156200000,38700000,99700000,241100000,0.812605325244,141400000,0.476575665656,-32100000,109300000,0.368385574655,-3000000.0,112000000,0.377485675767,0.87706,0.87706,126100000,127700000,https://www.sec.gov/Archives/edgar/data/85408/000008540818000039/0000085408-18-000039-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540818000039/rdc-12312017x10k.htm
0,2017-09-30,RDC,2017-11-01 00:00:00,2017-11-01 13:01:07,Q3,291600000,0.0,291600000,1.0,0.0,25000000,0.0,-35000000,25000000,298600000,38500000,103400000,96400000,0.330589849108,-7000000.0,-0.023972602739726026,-35700000,-42000000,-0.14383561643835616,-22000000,-21000000,-0.07191780821917808,-0.16653,-0.16653,126100000,126100000,https://www.sec.gov/Archives/edgar/data/85408/000008540817000024/0000085408-17-000024-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540817000024/rdc-2017093010q.htm
0,2017-06-30,RDC,2017-08-02 00:00:00,2017-08-02 16:43:49,Q2,320200000,0.0,320200000,1.0,0.0,22000000,0.0,-76000000,22000000,294100000,38900000,101500000,127600000,0.398500936914,26100000,0.081511555278,-5000000.0,33000000,0.04755043227665706,21400000,-140000000,-0.2017291066282421,-1.11111,-1.11111,126000000,126000000,https://www.sec.gov/Archives/edgar/data/85408/000008540817000017/0000085408-17-000017-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540817000017/rdc-2017063010q.htm
0,2017-03-31,RDC,2017-05-02 00:00:00,2017-05-02 14:39:22,Q1,374300000,0.0,374300000,1.0,0.0,24000000,0.0,5000000.0,24000000,296500000,39600000,99100000,176900000,0.472615549025,77800000,0.207854662036,5000000.0,40000000,0.106866150147,29700000,10300000,0.0275180336628,0.08085,0.08085,125700000,127400000,https://www.sec.gov/Archives/edgar/data/85408/000008540817000012/0000085408-17-000012-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540817000012/rdc-2017033110q.htm
0,2016-12-31,RDC,2017-02-24 00:00:00,2017-02-24 13:33:01,Q4,351800000,0.0,351800000,1.0,0.0,25600000,0.0,-75000000,25600000,310600000,38900000,101700000,142900000,0.406196702672,41200000,0.117111995452,-75300000,-34000000,-0.09659090909090909,-9000000.0,-25000000,-0.07102272727272728,-0.19794,-0.19794,125300000,126300000,https://www.sec.gov/Archives/edgar/data/85408/000008540817000006/0000085408-17-000006-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540817000006/rdc-12312016x10k.htm
0,2016-09-30,RDC,2016-11-01 00:00:00,2016-11-01 14:58:00,Q3,379359000,0.0,379359000,1.0,0.0,23459000,0.0,32900000,56359000,345734000,39427000,102207000,135832000,0.358056616556,33625000,0.0886363576454,-40363000,359000000,0.24077800134138164,14000000,5472000.0,0.0144243315698,0.04329,0.04329,125300000,126400000,https://www.sec.gov/Archives/edgar/data/85408/000008540816000028/0000085408-16-000028-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540816000028/rdc-2016093010q.htm
