,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,CHK,2020-02-27 00:00:00,2020-02-27 08:36:49,Q4,1916000000,449000000,1467000000,0.765658,22000000,989000000,929000000,1113000000,1678000000,2099000000,138000000,592000000,390000000,0.203549,-211000000,-0.110125,16000000,-340000000,-0.177453,-16000000,-324000000,-0.169102,-33.23077,-33.23077,9750000.0,9750000.0,https://www.sec.gov/Archives/edgar/data/895126/000089512620000061/0000895126-20-000061-index.html,https://www.sec.gov/Archives/edgar/data/895126/000089512620000061/chk-2019123110k.htm
0,2019-09-30,CHK,2019-11-05 00:00:00,2019-11-05 08:28:07,Q3,2074000000,460000000,1614000000,0.778206,16000000,967000000,889000000,1086000000,1498000000,2041000000,177000000,573000000,688000000,0.331726,116000000,0.055931,-5000000.0,-62000000,-0.029894,-1000000.0,-61000000,-0.029412,-7.18492,-7.18492,8490000.0,8490000.0,https://www.sec.gov/Archives/edgar/data/895126/000089512619000220/0000895126-19-000220-index.html,https://www.sec.gov/Archives/edgar/data/895126/000089512619000220/chk-2019093010q.htm
0,2019-06-30,CHK,2019-08-06 00:00:00,2019-08-06 08:42:42,Q2,2385000000,477000000,1908000000,0.8,8000000.0,1029000000,916000000,1103000000,1653000000,2108000000,175000000,580000000,853000000,0.357652,255000000,0.106918,10000000,98000000,0.04109,0.0,98000000,0.04109,12.03931,12.03931,8140000.0,8140000.0,https://www.sec.gov/Archives/edgar/data/895126/000089512619000196/0000895126-19-000196-index.html,https://www.sec.gov/Archives/edgar/data/895126/000089512619000196/chk-2019063010q.htm
0,2019-03-31,CHK,2019-05-09 00:00:00,2019-05-09 16:46:56,Q1,2177000000,440000000,1737000000,0.797887,6000000.0,1333000000,1233000000,1042000000,1920000000,2378000000,161000000,519000000,345000000,0.158475,-183000000,-0.084061,9000000.0,-335000000,-0.153881,-314000000,-21000000,-0.009646,-3.04348,-3.04348,6900000.0,6900000.0,https://www.sec.gov/Archives/edgar/data/895126/000089512619000144/0000895126-19-000144-index.html,https://www.sec.gov/Archives/edgar/data/895126/000089512619000144/chk-20190331_10q.htm
0,2018-12-31,CHK,2019-02-27 00:00:00,2019-02-27 08:50:42,Q4,3084000000,493000000,2591000000,0.840143,40000000,1422000000,1338000000,1386000000,1842000000,2775000000,487000000,402000000,1491000000,0.483463,749000000,0.242866,5000000.0,603000000,0.195525,-2000000.0,604000000,0.19585,132.89329,132.89329,4545000.0,4545000.0,https://www.sec.gov/Archives/edgar/data/895126/000089512619000070/0000895126-19-000070-index.html,https://www.sec.gov/Archives/edgar/data/895126/000089512619000070/chk-20181231_10k.htm
0,2018-09-30,CHK,2018-10-30 00:00:00,2018-10-30 17:27:14,Q3,2434000000,530000000,1904000000,0.782251,0.0,1319000000,1219000000,5000000.0,1890000000,2138000000,0.0,405000000,260000000,0.10682,14000000,0.005752,6000000.0,-145000000,-0.059573,1000000.0,-146000000,-0.059984,-0.16044,-0.16044,910000000,910000000,https://www.sec.gov/Archives/edgar/data/895126/000089512618000260/0000895126-18-000260-index.html,https://www.sec.gov/Archives/edgar/data/895126/000089512618000260/chk-20180930_10q.htm
0,2018-06-30,CHK,2018-08-01 00:00:00,2018-08-01 09:09:36,Q2,2271000000,504000000,1767000000,0.778071,15000000,1397000000,2519000000,-1762000000,1927000000,2225000000,-123000000,471000000,90000000,0.03963,-160000000,-0.070454,57000000,-258000000,-0.113606,-9000000.0,-249000000,-0.109643,-0.27393,-0.27393,909000000,909000000,https://www.sec.gov/Archives/edgar/data/895126/000089512618000196/0000895126-18-000196-index.html,https://www.sec.gov/Archives/edgar/data/895126/000089512618000196/chk-20180630_10q.htm
0,2018-03-31,CHK,2018-05-02 00:00:00,2018-05-02 08:26:44,Q1,2505000000,534000000,1971000000,0.786826,34000000,1355000000,0.0,142000000,1929000000,2211000000,123000000,459000000,599000000,0.239122,42000000,0.016766,-1000000.0,18000000,0.007186,0.0,17000000,0.006786,0.01874,0.01874,907000000,907000000,https://www.sec.gov/Archives/edgar/data/895126/000089512618000129/0000895126-18-000129-index.html,https://www.sec.gov/Archives/edgar/data/895126/000089512618000129/chk-20180331_10q.htm
0,2017-12-31,CHK,2018-02-22 00:00:00,2018-02-22 09:19:08,Q4,2519000000,551000000,1968000000,0.781262,0.0,1338000000,1261000000,209000000,1513000000,2114000000,124000000,306000000,763000000,0.302898,455000000,0.180627,3000000.0,334000000,0.132592,0.0,333000000,0.132195,0.37,0.37,900000000,900000000,https://www.sec.gov/Archives/edgar/data/895126/000089512618000060/0000895126-18-000060-index.html,https://www.sec.gov/Archives/edgar/data/895126/000089512618000060/chk-20171231_10k.htm
0,2017-09-30,CHK,2017-11-02 00:00:00,2017-11-02 07:58:09,Q3,1943000000,541000000,1402000000,0.721565,0.0,1032000000,964000000,131000000,1309000000,1849000000,114000000,248000000,344000000,0.177046,93000000,0.047864,4000000.0,-17000000,-0.008749,0.0,-18000000,-0.009264,-0.0198,-0.0198,909000000,909000000,https://www.sec.gov/Archives/edgar/data/895126/000089512617000306/0000895126-17-000306-index.html,https://www.sec.gov/Archives/edgar/data/895126/000089512617000306/chk-20170930_10q.htm
