,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,DWSN,2020-11-03,2020-11-03 16:34:00,Q3,8738000.0,0.0,8738000.0,1.0,0.0,3270000.0,0.0,6171000.0,9441000.0,9441000.0,10000.0,4125000.0,-3973000.0,-0.4546807049668116,-8098000.0,-0.9267566948958572,177000.0,-7825000.0,-0.8955138475623713,-15000.0,-7810000.0,-0.893797207598993,-0.33,-0.33,23548250,23548250,https://www.sec.gov/Archives/edgar/data/799165/000155837020012424/0001558370-20-012424-index.htm,https://www.sec.gov/Archives/edgar/data/799165/000155837020012424/dwsn-20200930x10q.htm
0,2020-06-30,DWSN,2020-08-04,2020-08-04 17:25:28,Q2,29499000,0.0,29499000,1.0,0.0,4261000.0,0.0,19732000,28376000,28376000,30000.0,4383000.000000001,5914000.000000001,0.200481,1123000.0,0.038069,293000.0,1501000.0,0.050883,1000.0,1500000.0,0.050849,0.0637,0.0637,23548250,23548250,https://www.sec.gov/Archives/edgar/data/799165/000155837020009180/0001558370-20-009180-index.htm,https://www.sec.gov/Archives/edgar/data/799165/000155837020009180/dwsn-20200630x10q.htm
0,2020-03-31,DWSN,2020-05-07 00:00:00,2020-05-07 15:34:34,Q1,38979000,0.0,0.0,0.25559916878319094,0.0,3674000.0,0.0,29016000,37594000,37594000,65000.0,4904000.0,5961000.0,0.152928,1385000.0,0.035532,-458000.0,992000.0,0.02545,-1000.0,993000.0,0.025475,0.04232,0.04232,23465650,23465650,https://www.sec.gov/Archives/edgar/data/799165/000155837020005664/0001558370-20-005664-index.html,https://www.sec.gov/Archives/edgar/data/799165/000155837020005664/dwsn-20200331x10q.htm
0,2019-12-31,DWSN,2020-03-06 00:00:00,2020-03-06 17:22:38,Q4,33557000,0.0,0.0,0.08174151443812021,0.0,3779000.0,0.0,30814000,39775000,39775000,54000.0,5182000.000000002,-684999.999999998,-0.020413,-6218000.0,-0.185297,248000.0,-5921000.0,-0.176446,-93000.0,-5828000.0,-0.173675,-0.25057,-0.25057,23258700,23258700,https://www.sec.gov/Archives/edgar/data/799165/000155837020002153/0001558370-20-002153-index.html,https://www.sec.gov/Archives/edgar/data/799165/000155837020002153/dwsn-20191231x10k.htm
0,2019-09-30,DWSN,2019-11-05 00:00:00,2019-11-05 16:29:37,Q3,36976000,0.0,0.0,0.2960298572046733,0.0,3797000.0,0.0,26030000,35065000,35065000,101000.0,5237999.999999998,7311999.999999998,0.19775,1911000.0,0.051682,11000.0,1973000.0,0.053359,-25000.0,1998000.0,0.054035,0.08561,0.08561,23337900,23337900,https://www.sec.gov/Archives/edgar/data/799165/000155837019009981/0001558370-19-009981-index.html,https://www.sec.gov/Archives/edgar/data/799165/000155837019009981/dwsn-20190930x10q.htm
0,2019-06-30,DWSN,2019-08-06,2019-08-06 16:02:12,Q2,24076000,0.0,0.0,-0.05183585313174946,0.0,5049000.0,0.0,25324000,35698000,35698000,122000.0,5325000.0,-5920000.0,-0.245888,-11622000,-0.482721,226000.0,-11367000,-0.47213,-121000.0,-11246000,-0.467104,-0.48522,-0.48522,23176930,23176930,https://www.sec.gov/Archives/edgar/data/799165/000155837019007220/dwsn-20190630x10q.htm,https://www.sec.gov/Archives/edgar/data/799165/000155837019007220/dwsn-20190630x10q.htm
0,2019-03-31,DWSN,2019-05-07 00:00:00,2019-05-07 17:29:05,Q1,51164000,0.0,0.0,0.20146978344148228,0.0,4544000.0,0.0,40856000,51481000,51481000,158000.0,6081000.0,6102000.0,0.119264,-317000.0,-0.006196,196000.0,-137000.0,-0.002678,0.0,-137000.0,-0.002678,-0.00594,-0.00594,23057550,23057550,https://www.sec.gov/Archives/edgar/data/799165/000155837019004306/0001558370-19-004306-index.html,https://www.sec.gov/Archives/edgar/data/799165/000155837019004306/dwsn-20190331x10q.htm
0,2018-12-31,DWSN,2019-03-06 00:00:00,2019-03-06 17:22:51,Q4,27670000,0.0,0.0,-0.031586555836646185,0.0,4226000.0,0.0,28544000,39532000,39532000,164000.0,6762000.000000001,-5298999.999999999,-0.191507,-11862000,-0.428695,-342000.0,-12225000,-0.441814,-409000.0,-11816000,-0.427033,-0.51499,-0.51499,22944190,22944190,https://www.sec.gov/Archives/edgar/data/799165/000155837019001602/0001558370-19-001602-index.html,https://www.sec.gov/Archives/edgar/data/799165/000155837019001602/dwsn-20181231x10k.htm
0,2018-09-30,DWSN,2018-11-02 00:00:00,2018-11-02 16:04:34,Q3,40448000,0.0,0.0,0.14905557753164558,0.0,4136000.0,0.0,34419000,45682000,45682000,74000.0,7126999.999999999,1797999.999999999,0.044452,-5234000.0,-0.129401,-242000.0,-5403000.0,-0.133579,-232000.0,-5171000.0,-0.127843,-0.22554,-0.22554,22926760,22926760,https://www.sec.gov/Archives/edgar/data/799165/000155837018008374/0001558370-18-008374-index.html,https://www.sec.gov/Archives/edgar/data/799165/000155837018008374/dwsn-20180930x10q.htm
0,2018-06-30,DWSN,2018-08-06 00:00:00,2018-08-06 16:49:50,Q2,36160000,0.0,0.0,0.1367055699983406,0.0,3840000.0,0.0,31220000,42450000,42450000,82000.0,7390000.000000001,1632000.000000001,0.045133,-6290000.0,-0.173949,460000.0,-5840000.0,-0.161504,-130000.0,-5710000.0,-0.157909,-0.24934,-0.24934,22900000,22900000,https://www.sec.gov/Archives/edgar/data/799165/000155837018006462/0001558370-18-006462-index.html,https://www.sec.gov/Archives/edgar/data/799165/000155837018006462/dwsn-20180630x10q.htm
0,2018-03-31,DWSN,2018-05-08 00:00:00,2018-05-08 16:11:21,Q1,49880000,0.0,0.0,0.2229550922213312,0.0,4080000.0,0.0,38760000,51520000,51520000,88000.0,8680000.0,7028000.0,0.140898,-1640000.0,-0.032879,-50000.0,-1740000.0,-0.034884,-30000.0,-1710000.0,-0.034282,-0.07119,-0.07119,24020000,24020000,https://www.sec.gov/Archives/edgar/data/799165/000155837018004303/0001558370-18-004303-index.html,https://www.sec.gov/Archives/edgar/data/799165/000155837018004303/dwsn-20180331x10q.htm
0,2017-12-31,DWSN,2018-03-09 00:00:00,2018-03-09 15:04:52,Q4,37420000,0.0,0.0,0.19424920127795528,0.0,3890000.0,0.0,30060000,43440000,43440000,97000.0,9490000.000000002,-3472999.999999998,-0.092811,-6020000.0,-0.160877,580000.0,-5470000.0,-0.146179,-8270000.0,-4790000.0,-0.128006,-0.2099,-0.2099,22820000,22820000,https://www.sec.gov/Archives/edgar/data/799165/000155837018001795/0001558370-18-001795-index.html,https://www.sec.gov/Archives/edgar/data/799165/000155837018001795/dwsn-20171231x10k.htm
0,2017-09-30,DWSN,2017-11-03 00:00:00,2017-11-03 11:19:23,Q3,45110000,0.0,0.0,0.19797488329278717,0.0,3450000.0,0.0,36240000,49410000,49410000,25000.0,9719999.999999998,5404999.999999999,0.119818,-4300000.0,-0.095323,-100000.0,-4340000.0,-0.096209,-1420000.0,-2920000.0,-0.064731,-0.12813,-0.12813,22790000,22790000,https://www.sec.gov/Archives/edgar/data/799165/000155837017008080/0001558370-17-008080-index.html,https://www.sec.gov/Archives/edgar/data/799165/000155837017008080/dwsn-20170930x10q.htm
0,2017-06-30,DWSN,2017-08-04 00:00:00,2017-08-04 16:43:39,Q2,31640000,0.0,0.0,-0.03410023302372903,0.0,4500000.0,0.0,32800000,47140000,47140000,14000.0,9850000.000000002,-5455999.999999999,-0.17244,-15500000,-0.489886,130000.0,-15320000,-0.484197,-390000.0,-14930000,-0.471871,-0.65569,-0.65569,22770000,22770000,https://www.sec.gov/Archives/edgar/data/799165/000155837017006000/0001558370-17-006000-index.html,https://www.sec.gov/Archives/edgar/data/799165/000155837017006000/dwsn-20170630x10q.htm
0,2017-03-31,DWSN,2017-05-09 00:00:00,2017-05-09 16:01:52,Q1,42370000,0.0,0.0,0.05700384000763231,0.0,4360000.0,0.0,39970000,54510000,54510000,22000.0,10180000,-1768000.0,-0.041728,-12140000,-0.286523,110000.0,-11980000,-0.282747,-2820000.0,-9150000.0,-0.215955,-0.38317,-0.38317,23880000,23880000,https://www.sec.gov/Archives/edgar/data/799165/000155837017003969/0001558370-17-003969-index.html,https://www.sec.gov/Archives/edgar/data/799165/000155837017003969/dwsn-20170331x10q.htm
0,2016-12-31,DWSN,2017-03-13 00:00:00,2017-03-13 15:21:49,Q4,34380000,0.0,0.0,0.08677287391492333,0.0,3580000.0,0.0,29820000,43710000,43710000,21000.0,10310000.000000002,2371000.000000002,0.068965,-9330000.0,-0.271379,1280000.0,-7960000.0,-0.23153,-2230000.0,-5730000.0,-0.166667,-0.2522,-0.2522,22720000,22720000,https://www.sec.gov/Archives/edgar/data/799165/000155837017001668/0001558370-17-001668-index.html,https://www.sec.gov/Archives/edgar/data/799165/000155837017001668/dwsn-20161231x10k.htm
0,2016-09-30,DWSN,2016-11-07 00:00:00,2016-11-07 17:09:18,Q3,28120000,0.0,0.0,-0.00035559348552734513,0.0,3660000.0,0.0,28130000,42380000,42380000,71000.0,10590000,-3319000.0,-0.11803,-14260000,-0.507112,260000.0,-13970000,-0.496799,-1560000.0,-12420000,-0.441679,-0.54714,-0.54714,22700000,22700000,https://www.sec.gov/Archives/edgar/data/799165/000155837016009549/0001558370-16-009549-index.html,https://www.sec.gov/Archives/edgar/data/799165/000155837016009549/dwsn-20160930x10q.htm
0,2016-06-30,DWSN,2016-08-09 00:00:00,2016-08-09 06:01:44,Q2,28090000,0.0,0.0,0.07462792850530514,0.0,4030000.0,0.0,25990000,41350000,41350000,72000.0,11329999.999999998,-1398000.000000002,-0.049769,-13270000,-0.47241,470000.0,-12800000,-0.455678,-1210000.0,-11590000,-0.412602,-0.5108,-0.5108,22690000,22690000,https://www.sec.gov/Archives/edgar/data/799165/000110465916138052/0001104659-16-138052-index.html,https://www.sec.gov/Archives/edgar/data/799165/000110465916138052/a16-11577_110q.htm
0,2016-03-31,DWSN,2016-05-10 00:00:00,2016-05-10 16:06:23,Q1,47060000,0.0,0.0,0.14820954202528955,0.0,5560000.0,0.0,40080000,57690000,57690000,96000.0,12050000,2576000.0,0.054739,-10630000,-0.225882,1100000.0,-9570000.0,-0.203357,-970000.0,-8600000.0,-0.182745,-0.37869,-0.37869,22710000,22710000,https://www.sec.gov/Archives/edgar/data/799165/000110465916119723/0001104659-16-119723-index.html,https://www.sec.gov/Archives/edgar/data/799165/000110465916119723/a16-6666_110q.htm
0,2015-12-31,DWSN,2016-03-16 00:00:00,2016-03-16 06:10:47,Q4,55130000,0.0,0.0,0.14418646834754217,0.0,4590000.0,0.0,47180000,63270000,63270000,117000.0,11500000,4017000.0,0.072864,-8140000.0,-0.147651,580000.0,-7600000.0,-0.137856,-2660000.0,-4940000.0,-0.089606,-0.21791,-0.21791,22670000,22670000,https://www.sec.gov/Archives/edgar/data/799165/000104746916011203/0001047469-16-011203-index.html,https://www.sec.gov/Archives/edgar/data/799165/000104746916011203/a2227664z10-k.htm
0,2015-09-30,DWSN,2015-11-06 00:00:00,2015-11-06 16:37:26,Q3,62500000,0.0,0.0,0.1968542993375788,0.0,5000000.0,0.0,50200000,67160000,67160000,155000.0,11969999.999999998,7844999.999999999,0.12552,-4660000.0,-0.07456,500000.0,-4280000.0,-0.06848,-1410000.0,-2870000.0,-0.04592,-0.12671,-0.12671,22650000,22650000,https://www.sec.gov/Archives/edgar/data/799165/000110465915076712/0001104659-15-076712-index.html,https://www.sec.gov/Archives/edgar/data/799165/000110465915076712/a15-18073_110q.htm
0,2015-06-30,DWSN,2015-08-07 00:00:00,2015-08-07 17:06:00,Q2,43340000,0.0,0.0,-0.0014768662743740626,0.0,5620000.0,0.0,43400000,61400000,61400000,190000.0,12380000,-5680000.0,-0.131057,-18070000,-0.416936,-20000.0,-18250000,-0.421089,-6370000.0,-11880000,-0.274112,-0.52566,-0.52566,22600000,22600000,https://www.sec.gov/Archives/edgar/data/799165/000110465915057767/0001104659-15-057767-index.html,https://www.sec.gov/Archives/edgar/data/799165/000110465915057767/a15-12894_110q.htm
