,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,CCLP,2020-11-02,2020-11-02 07:47:48,Q3,79158000,98826000,-19668000,-0.2484650951262033,0.0,9150000.0,0.0,-1326000.0,9150000.0,107976000,-13886000,19947000,8035000.0,0.10150584906137093,-11912000,-0.15048384244169888,-1326000.0,-11912000,-0.15048384244169888,695000.0,-12607000,-0.15926375097905454,-0.0010746584683996693,-0.0010746584683996693,47333260,47333260,https://www.sec.gov/Archives/edgar/data/1449488/000144948820000018/0001449488-20-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1449488/000144948820000018/tti-20200930.htm
0,2020-06-30,CCLP,2020-08-03,2020-08-03 16:16:58,Q2,96413000,63243000,33170000,0.3440407413937954,0.0,10172000,0.0,4186000.0,43451999.99999999,106694999.99999999,13580000,20116999.999999996,10134999.999999996,0.105121,-10282000,-0.106645,4403000.0,-23562000,-0.244386,1016000.0,-24578000,-0.254924,-0.51925,-0.51925,47333260,47333260,https://www.sec.gov/Archives/edgar/data/1449488/000144948820000014/0001449488-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1449488/000144948820000014/a2020063010qcclp.htm
0,2020-03-31,CCLP,2020-05-07 00:00:00,2020-05-07 16:12:53,Q1,90279000,54553000,35726000,0.395729,0.0,10256000,0.0,440000.0,35975000.00000001,90528000.00000001,13169000,19908000,19659000,0.217758,-249000.0,-0.002758,0.0,-13418000,-0.148628,212000.0,-13630000,-0.150976,-0.28891,-0.28891,47176640,47176640,https://www.sec.gov/Archives/edgar/data/1449488/000144948820000009/0001449488-20-000009-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948820000009/a2020033110qcclp.htm
0,2019-12-31,CCLP,2020-03-16 00:00:00,2020-03-16 14:35:09,Q4,123542000,81973000,41569000,0.336477,0.0,10125000,0.0,-762000.0,29980999.999999996,111954000,-13498000,20617999.999999996,5209999.999999995,0.042172,11588000,0.093798,0.0,-1910000.0,-0.01546,47000.0,-1957000.0,-0.015841,-0.04157,-0.04157,47079250,47079250,https://www.sec.gov/Archives/edgar/data/1449488/000144948820000005/0001449488-20-000005-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948820000005/cclp2019123110k.htm
0,2019-09-30,CCLP,2019-11-07 00:00:00,2019-11-06 17:45:04,Q3,113747000,74076000,39671000,0.348765,0.0,11336000,0.0,-530000.0,30114000.000000004,104190000,13533000,18459000.000000004,28016000.000000004,0.246301,9557000.0,0.08402,0.0,-3976000.0,-0.034955,-363000.0,-3613000.0,-0.031763,-0.07675,-0.07675,47072940,47072940,https://www.sec.gov/Archives/edgar/data/1449488/000144948819000014/0001449488-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948819000014/a2019093010qcclp.htm
0,2019-06-30,CCLP,2019-08-08 00:00:00,2019-08-07 19:21:32,Q2,135856000,93350000,42506000,0.312875,0.0,10974000,0.0,607000.0,32946000.00000001,126296000.00000001,13045000,19054000,28448000,0.209398,9560000.0,0.070369,0.0,-3651000.0,-0.026874,-704000.0,-2947000.0,-0.021692,-0.06265,-0.06265,47040710,47040710,https://www.sec.gov/Archives/edgar/data/1449488/000144948819000010/0001449488-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948819000010/a2019063010qcclp.htm
0,2019-03-31,CCLP,2019-05-09 00:00:00,2019-05-08 20:49:42,Q1,103436000,68100000,35336000,0.341622,0.0,10665000,0.0,-381000.0,28816000.000000004,96916000,13299000,18532000,23748000,0.229591,6520000.0,0.063034,0.0,-8083000.0,-0.078145,4373000.0,-12456000,-0.120422,-0.26598,-0.26598,46830610,46830610,https://www.sec.gov/Archives/edgar/data/1449488/000144948819000007/0001449488-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948819000007/a2019033110qcclp.htm
0,2018-12-31,CCLP,2019-03-04 00:00:00,2019-03-04 16:44:00,Q4,138068000,102206000,35862000,0.259742,0.0,9862000.0,0.0,-647000.0,27899999.99999999,130105999.99999999,13482000,18003999.999999996,28340999.999999996,0.205268,7962000.0,0.057667,0.0,-3145000.0,-0.022779,557000.0,-3702000.0,-0.026813,-0.08286,-0.08286,44679410,44679410,https://www.sec.gov/Archives/edgar/data/1449488/000144948819000004/0001449488-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948819000004/cclp2018123110k.htm
0,2018-09-30,CCLP,2018-11-08 00:00:00,2018-11-08 14:36:01,Q3,115256000,80697000,34559000,0.299846,0.0,10592000,0.0,-78000.0,28194999.999999993,108892000,13847000,17696000.000000004,23490000.000000004,0.203807,6364000.0,0.055216,0.0,-8053000.0,-0.069871,-106000.0,-7947000.0,-0.068951,-0.18755,-0.18755,42373000,42373000,https://www.sec.gov/Archives/edgar/data/1449488/000144948818000011/0001449488-18-000011-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948818000011/a2018093010qcclp.htm
0,2018-06-30,CCLP,2018-08-08 00:00:00,2018-08-08 17:04:07,Q2,99900000,67500000,32400000,0.324324,0.0,10800000,0.0,-400000.0,27900000.000000007,95400000,13823000,17400000,22523000,0.225455,4500000.0,0.045045,-400000.0,-8700000.0,-0.087087,900000.0,-9600000.0,-0.096096,-0.23762,-0.23762,40400000,40400000,https://www.sec.gov/Archives/edgar/data/1449488/000144948818000008/0001449488-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948818000008/a2018063010qcclp.htm
0,2018-03-31,CCLP,2018-05-09 00:00:00,2018-05-09 14:17:15,Q1,85400000,58000000,27400000,0.320843,0.0,8300000.0,0.0,3200000.0,28900000.000000007,86900000,11433000,17400000,14433000,0.169005,-1400000.0,-0.016393,3200000.0,-14400000,-0.168618,1300000.0,-15700000,-0.183841,-0.40568,-0.40568,38700000,38700000,https://www.sec.gov/Archives/edgar/data/1449488/000144948818000005/0001449488-18-000005-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948818000005/a2018033110qcclp.htm
0,2017-12-31,CCLP,2018-03-02 00:00:00,2018-03-01 17:59:30,Q4,83100000,55300000,27800000,0.334537,0.0,7800000.0,0.0,0.0,25100000.00000001,80400000.00000001,11232000,17199999.999999996,18331999.999999996,0.220602,2700000.0,0.032491,0.0,-10100000,-0.12154,600000.0,-10700000,-0.128761,-0.29155,-0.29155,36700000,36700000,https://www.sec.gov/Archives/edgar/data/1449488/000144948818000002/0001449488-18-000002-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948818000002/cclp2017123110k.htm
0,2017-09-30,CCLP,2017-11-08 00:00:00,2017-11-08 15:30:36,Q3,71600000,45500000,26100000,0.364525,0.0,8700000.0,0.0,-2700000.0,23400000.000000007,68900000,11071000,17400000,21471000,0.299874,2700000.0,0.037709,-2700000.0,-7000000.0,-0.097765,800000.0,-7800000.0,-0.108939,-0.22034,-0.22034,35400000,35400000,https://www.sec.gov/Archives/edgar/data/1449488/000144948817000013/0001449488-17-000013-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948817000013/a2017093010qcclp.htm
0,2017-06-30,CCLP,2017-08-08 00:00:00,2017-08-08 15:04:24,Q2,75300000,50600000,24700000,0.328021,0.0,8200000.0,0.0,100000.0,25600000,76200000,10449000,17200000,21849000,0.290159,-800000.0,-0.010624,100000.0,-5800000.0,-0.077025,600000.0,-6400000.0,-0.084993,-0.18551,-0.18551,34500000,34500000,https://www.sec.gov/Archives/edgar/data/1449488/000144948817000010/0001449488-17-000010-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948817000010/a2017063010qcclp.htm
0,2017-03-31,CCLP,2017-05-09 00:00:00,2017-05-09 16:35:57,Q1,65600000,42100000,23500000,0.358232,0.0,8800000.0,0.0,0.0,25999999.999999993,68100000,10383000,17300000,12883000,0.196387,-2500000.0,-0.03811,0.0,-14800000,-0.22561,800000.0,-15600000,-0.237805,-0.46567,-0.46567,33500000,33500000,https://www.sec.gov/Archives/edgar/data/1449488/000144948817000007/0001449488-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948817000007/a2017033110qcclp.htm
0,2016-12-31,CCLP,2017-02-28 00:00:00,2017-02-28 16:46:53,Q4,82900000,58700000,24200000,0.291918,0.0,8500000.0,0.0,-7700000.0,20299999.999999996,79000000,10621000,17099999.999999993,16020999.999999994,0.193257,3900000.0,0.047045,-7700000.0,-11800000,-0.14234,400000.0,-12100000,-0.145959,-0.36228,-0.36228,33400000,33400000,https://www.sec.gov/Archives/edgar/data/1449488/000144948817000004/0001449488-17-000004-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948817000004/cclp2016123110k.htm
0,2016-09-30,CCLP,2016-11-09 00:00:00,2016-11-09 13:58:24,Q3,70700000,40500000,30200000,0.427157,0.0,9300000.0,0.0,9100000.0,36200000,76700000,9762000.0,17799999.999999996,11761999.999999996,0.166365,-6000000.0,-0.084866,9100000.0,-15800000,-0.223479,200000.0,-16000000,-0.226308,-0.48193,-0.48193,33200000,33200000,https://www.sec.gov/Archives/edgar/data/1449488/000144948816000161/0001449488-16-000161-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948816000161/a2016093010qcclp.htm
0,2016-06-30,CCLP,2016-08-09 00:00:00,2016-08-09 16:31:03,Q2,76100000,43700000,32400000,0.425756,0.0,8200000.0,0.0,700000.0,27599999.999999993,71300000,8870000.0,18700000.000000004,23470000.000000004,0.30841,4800000.0,0.063075,700000.0,-4100000.0,-0.053876,600000.0,-4700000.0,-0.061761,-0.14157,-0.14157,33200000,33200000,https://www.sec.gov/Archives/edgar/data/1449488/000144948816000136/0001449488-16-000136-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948816000136/a2016063010qcclp.htm
0,2016-03-31,CCLP,2016-05-10 00:00:00,2016-05-10 17:24:36,Q1,81700000,48400000,33300000,0.407589,0.0,10200000,0.0,300000.0,129100000,177500000,8802000.0,18500000,-77298000,-0.94612,-95900000,-1.173807,300000.0,-104700000,-1.281518,700000.0,-105300000,-1.288862,-3.17169,-3.17169,33200000,33200000,https://www.sec.gov/Archives/edgar/data/1449488/000144948816000106/0001449488-16-000106-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948816000106/a2016033110qcclp.htm
0,2015-12-31,CCLP,2016-03-07 00:00:00,2016-03-07 17:15:56,Q4,99400000,59800000,39600000,0.39839,0.0,11200000,0.0,-1700000.0,181300000,241100000,8110000.0,20599999.999999993,-123890000,-1.246378,-141700000,-1.425553,-1700000.0,-152600000,-1.535211,-1400000.0,-151200000,-1.521127,-4.55422,-4.55422,33200000,33200000,https://www.sec.gov/Archives/edgar/data/1449488/000144948816000090/0001449488-16-000090-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948816000090/cclp2015123110k.htm
0,2015-09-30,CCLP,2015-11-10 00:00:00,2015-11-10 17:31:31,Q3,128900000,86100000,42800000,0.33204,0.0,10500000,0.0,1500000.0,32600000.00000001,118700000.00000001,8201000.0,20600000,30801000,0.238953,10200000,0.079131,1500000.0,2000000.0,0.015516,400000.0,1600000.0,0.012413,0.04819,0.04819,33200000,33200000,https://www.sec.gov/Archives/edgar/data/1449488/000144948815000076/0001449488-15-000076-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948815000076/a2015093010qcclp.htm
0,2015-06-30,CCLP,2015-08-11 00:00:00,2015-08-11 14:49:46,Q2,126500000,84700000,41800000,0.330435,0.0,10600000,0.0,1200000.0,32300000,117000000,7961000.0,20600000,30061000,0.237636,9400000.0,0.074308,1200000.0,1500000.0,0.011858,300000.0,1200000.0,0.009486,0.03614,0.03614,33200000,33200000,https://www.sec.gov/Archives/edgar/data/1449488/000144948815000059/0001449488-15-000059-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948815000059/a2015063010qcclp.htm
0,2015-03-31,CCLP,2015-05-12 00:00:00,2015-05-12 15:19:50,Q1,102900000,60100000,42800000,0.415938,0.0,11200000,0.0,1200000.0,32499999.99999999,92599999.99999999,7906000.0,20000000,30306000,0.294519,10300000,0.100097,1200000.0,2400000.0,0.023324,600000.0,1800000.0,0.017493,0.05438,0.05438,33100000,33100000,https://www.sec.gov/Archives/edgar/data/1449488/000144948815000041/0001449488-15-000041-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948815000041/a2015033110qcclp.htm
0,2014-12-31,CCLP,2015-03-20,2015-03-19 18:32:57,Q4,124800000,78800000,46000000,0.36859,0.0,12800000,0.0,1900000.0,35000000,113800000,7662000.0,20000000,31062000,0.248894,11000000,0.088141,1900000.0,3400000.0,0.027244,-1000000.0,4400000.0,0.035256,0.13213,0.13213,33300000,33300000,https://www.sec.gov/Archives/edgar/data/1449488/000144948815000013/compressco2014123110k.htm,https://www.sec.gov/Archives/edgar/data/1449488/000144948815000013/compressco2014123110k.htm
0,2014-09-30,CCLP,2014-11-14 00:00:00,2014-11-14 16:02:43,Q3,95900000,62400000,33400000,0.348279,0.0,10200000,0.0,8800000.0,32400000,94800000,4998000.0,13499999.999999998,14497999.999999998,0.151178,1000000.0,0.010428,8800000.0,-4000000.0,-0.04171,-1400000.0,-2600000.0,-0.027112,-0.0963,-0.0963,27000000,27000000,https://www.sec.gov/Archives/edgar/data/1449488/000144948814000086/0001449488-14-000086-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948814000086/a2014093010qgsjk.htm
0,2014-06-30,CCLP,2014-08-14 00:00:00,2014-08-14 16:01:35,Q2,32100000,17300000,14800000,0.461059,0.0,5000000.0,0.0,500000.0,9300000.0,26600000,145000.0,3700000.0,9245000.0,0.288006,5600000.0,0.174455,500000.0,5400000.0,0.168224,500000.0,4900000.0,0.152648,0.3141,0.3141,15600000,15600000,https://www.sec.gov/Archives/edgar/data/1449488/000144948814000074/0001449488-14-000074-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948814000074/a2014063010qgsjk.htm
0,2014-03-31,CCLP,2014-05-13 00:00:00,2014-05-12 19:09:51,Q1,29800000,16100000,13700000,0.459732,0.0,4100000.0,0.0,500000.0,8299999.999999997,24399999.999999996,159000.0,3700000.0,9059000.0,0.303993,5400000.0,0.181208,500000.0,5300000.0,0.177852,600000.0,4600000.0,0.154362,0.29487,0.29487,15600000,15600000,https://www.sec.gov/Archives/edgar/data/1449488/000144948814000032/0001449488-14-000032-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948814000032/a2014033110qgsjk.htm
0,2013-12-31,CCLP,2014-03-14,2014-03-14 16:31:55,Q4,32400000,17400000,15000000,0.462963,0.0,4500000.0,0.0,300000.0,8800000.0,26200000,166000.0,3600000.0000000014,9866000.000000002,0.304506,6300000.0,0.194444,300000.0,6100000.0,0.188272,-200000.0,6300000.0,0.194444,0.40385,0.40385,15600000,15600000,https://www.sec.gov/Archives/edgar/data/1449488/000144948814000023/compressco2013123110k.htm,https://www.sec.gov/Archives/edgar/data/1449488/000144948814000023/compressco2013123110k.htm
0,2013-09-30,CCLP,2013-11-08 00:00:00,2013-11-08 16:02:32,Q3,30000000,16100000,13900000,0.463333,0.0,4500000.0,0.0,200000.0,8399999.999999998,24500000,136000.0,3699999.999999999,9136000.0,0.304533,5500000.0,0.183333,200000.0,5300000.0,0.176667,1100000.0,4200000.0,0.14,0.26923,0.26923,15600000,15600000,https://www.sec.gov/Archives/edgar/data/1449488/000144948813000066/0001449488-13-000066-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948813000066/a2013093010qgsjk.htm
0,2013-06-30,CCLP,2013-08-09 00:00:00,2013-08-09 15:50:04,Q2,28100000,16900000,11200000,0.398577,0.0,4200000.0,0.0,200000.0,8000000.0,24900000,109000.0,3500000.0,6709000.0,0.238754,3200000.0,0.113879,200000.0,3100000.0,0.11032,600000.0,2500000.0,0.088968,0.16026,0.16026,15600000,15600000,https://www.sec.gov/Archives/edgar/data/1449488/000144948813000053/0001449488-13-000053-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948813000053/a2013063010qgsjk.htm
0,2013-03-31,CCLP,2013-05-10 00:00:00,2013-05-10 13:34:11,Q1,30800000,17700000,13100000,0.425325,0.0,4300000.0,0.0,0.0,7699999.999999999,25400000,58000.0,3500000.0,8758000.0,0.284351,5300000.0,0.172078,0.0,5300000.0,0.172078,700000.0,4500000.0,0.146104,0.29032,0.29032,15500000,15500000,https://www.sec.gov/Archives/edgar/data/1449488/000144948813000026/0001449488-13-000026-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948813000026/gsjk10q-20130510.htm
0,2012-12-31,CCLP,2013-03-11 00:00:00,2013-03-11 16:44:28,Q4,32400000,17900000,14500000,0.447531,0.0,4900000.0,0.0,300000.0,8600000.000000002,26500000,23000.0,3500000.0,9423000.0,0.290833,5900000.0,0.182099,300000.0,5900000.0,0.182099,1000000.0,4900000.0,0.151235,0.3141,0.3141,15600000,15600000,https://www.sec.gov/Archives/edgar/data/1449488/000144948813000018/0001449488-13-000018-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948813000018/gsjk10k-20130308.htm
0,2012-09-30,CCLP,2012-11-09 00:00:00,2012-11-09 12:25:36,Q3,28700000,14300000,14300000,0.498258,0.0,4500000.0,0.0,400000.0,8399999.999999998,22700000,2000.0,3399999.9999999995,9402000.0,0.327596,6000000.0,0.209059,400000.0,6000000.0,0.209059,900000.0,5100000.0,0.1777,0.33117,0.33117,15400000,15400000,https://www.sec.gov/Archives/edgar/data/1449488/000144948812000021/0001449488-12-000021-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948812000021/gsjk10q-20121109.htm
0,2012-06-30,CCLP,2012-08-10 00:00:00,2012-08-10 12:45:11,Q2,24900000,12700000,12300000,0.493976,0.0,4100000.0,0.0,400000.0,7699999.999999999,20400000,0.0,3199999.9999999995,7800000.0,0.313253,4600000.0,0.184739,400000.0,4600000.0,0.184739,1000000.0,3600000.0,0.144578,0.23377,0.23377,15400000,15400000,https://www.sec.gov/Archives/edgar/data/1449488/000084496512000111/0000844965-12-000111-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000084496512000111/gsjk10q-20120814.htm
0,2012-03-31,CCLP,2012-05-15 00:00:00,2012-05-14 19:00:29,Q1,22500000,11800000,10700000,0.475556,0.0,4600000.0,0.0,-200000.0,7500000.0,19300000,0.0,3100000.0,6400000.0,0.284444,3200000.0,0.142222,-200000.0,3300000.0,0.146667,500000.0,2800000.0,0.124444,0.18182,0.18182,15400000,15400000,https://www.sec.gov/Archives/edgar/data/1449488/000084496512000061/0000844965-12-000061-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000084496512000061/gsjk10q-20120515.htm
0,2011-12-31,CCLP,2012-03-22 00:00:00,2012-03-21 19:22:09,Q4,26300000,14400000,11900000,0.452471,0.0,4600000.0,0.0,200000.0,7799999.999999999,22200000,100000.0,3000000.0,7300000.0,0.277567,4100000.0,0.155894,200000.0,4200000.0,0.159696,1100000.0,3100000.0,0.117871,0.20395,0.20395,15200000,15200000,https://www.sec.gov/Archives/edgar/data/1449488/000084496512000032/0000844965-12-000032-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000084496512000032/gsjk10k-20120321.htm
0,2011-09-30,CCLP,2011-11-14 00:00:00,2011-11-14 16:53:24,Q3,24600000,13000000,11600000,0.471545,0.0,4200000.0,0.0,600000.0,7800000.000000001,20800000,0.0,3099999.9999999995,6900000.0,0.280488,3800000.0,0.154472,600000.0,3800000.0,0.154472,500000.0,3300000.0,0.134146,0.2129,0.2129,15500000,15500000,https://www.sec.gov/Archives/edgar/data/1449488/000144948811000041/0001449488-11-000041-index.html,https://www.sec.gov/Archives/edgar/data/1449488/000144948811000041/gsjk10q-20110930.htm
