,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,HNRG,2020-08-03 00:00:00,2020-08-03 16:07:39,Q2,52081000,36373000,15708000,0.301607,0.0,2678000.0,0.0,952000.0,13847000.000000002,50220000,2834000.0,10217000,12687000,0.243601,1861000.0,0.035733,0.0,-364000.0,-0.006989,-618000.0,254000.0,0.004877,0.00835,0.00835,30423000,30423000,https://www.sec.gov/Archives/edgar/data/788965/000143774920016301/0001437749-20-016301-index.htm,https://www.sec.gov/Archives/edgar/data/788965/000143774920016301/hnrg20200630_10q.htm
0,2020-03-31,HNRG,2020-05-11 00:00:00,2020-05-11 16:20:47,Q1,62538000,48722000,13816000,0.220922,0.0,2978000.0,0.0,800000.0,14405000.000000002,63127000,-5247000.0,10627000,-456000.0,-0.007292,-589000.0,-0.009418,0.0,-5836000.0,-0.093319,-2176000.0,-3660000.0,-0.058524,-0.12032,-0.12032,30420000,30420000,https://www.sec.gov/Archives/edgar/data/788965/000155837020006258/0001558370-20-006258-index.htm,https://www.sec.gov/Archives/edgar/data/788965/000155837020006258/hnrg-20200331x10q.htm
0,2019-12-31,HNRG,2020-03-09 00:00:00,2020-03-09 17:24:58,Q4,78743000,60473000,18270000,0.232021,0.0,3463000.0,0.0,329000.0,94634000,155107000,2452000.0,0.0,-76364000,-0.969788,-76364000,-0.969788,0.0,-78816000,-1.000927,-19029000,-59787000,-0.759267,-1.97486,-1.97486,30274000,30274000,https://www.sec.gov/Archives/edgar/data/788965/000155837020002242/0001558370-20-002242-index.html,https://www.sec.gov/Archives/edgar/data/788965/000155837020002242/hnrg-20191231x10k.htm
0,2019-09-30,HNRG,2019-11-04 00:00:00,2019-11-04 17:24:24,Q3,83096000,71710000,11386000,0.137022,0.0,2926000.0,0.0,320000.0,15024000.000000002,86734000,3558000.0,0.0,-3638000.0,-0.043781,-3638000.0,-0.043781,0.0,-7196000.0,-0.086599,-3473000.0,-3723000.0,-0.044804,-0.12308,-0.12308,30249000,30249000,https://www.sec.gov/Archives/edgar/data/788965/000155837019009838/0001558370-19-009838-index.html,https://www.sec.gov/Archives/edgar/data/788965/000155837019009838/hnrg-20190930x10q.htm
0,2019-06-30,HNRG,2019-08-05,2019-08-05 17:28:28,Q2,71861000,54209000,17652000,0.245641,0.0,3475000.0,0.0,314000.0,15435999.999999993,69645000,5369000.0,0.0,2216000.0,0.030837,2216000.0,0.030837,0.0,-3153000.0,-0.043876,191000.0,-3344000.0,-0.046534,-0.11056,-0.11056,30245000,30245000,https://www.sec.gov/Archives/edgar/data/788965/000155837019007102/hnrg-20190630x10q.htm,https://www.sec.gov/Archives/edgar/data/788965/000155837019007102/hnrg-20190630x10q.htm
0,2019-03-31,HNRG,2019-05-06 00:00:00,2019-05-06 17:21:26,Q1,86813000,62699000,24114000,0.277769,0.0,2984000.0,0.0,309000.0,12531000.000000006,75230000,4619000.0,0.0,11583000,0.133425,11583000,0.133425,0.0,6964000.0,0.080218,-36000.0,7000000.0,0.080633,0.23144,0.23144,30245000,30245000,https://www.sec.gov/Archives/edgar/data/788965/000114420419023949/0001144204-19-023949-index.html,https://www.sec.gov/Archives/edgar/data/788965/000114420419023949/tv520578_10q.htm
0,2018-12-31,HNRG,2019-03-11 00:00:00,2019-03-11 17:22:24,Q4,89728000,69993000,19735000,0.219942,0.0,2958000.0,0.0,301000.0,14662000.000000006,84655000,6004000.0,0.0,5073000.0,0.056538,5073000.0,0.056538,0.0,-931000.0,-0.010376,-3529000.0,2598000.0,0.028954,0.08608,0.08608,30182000,30182000,https://www.sec.gov/Archives/edgar/data/788965/000114420419013338/0001144204-19-013338-index.html,https://www.sec.gov/Archives/edgar/data/788965/000114420419013338/tv515791_10k.htm
0,2018-09-30,HNRG,2018-11-05 00:00:00,2018-11-05 17:25:45,Q3,79722000,60509000,19213000,0.241,0.0,2519000.0,0.0,293000.0,13626999.999999994,74136000,3261000.0,0.0,5586000.0,0.070068,5586000.0,0.070068,0.0,2325000.0,0.029164,-589000.0,2914000.0,0.036552,0.09656,0.09656,30177000,30177000,https://www.sec.gov/Archives/edgar/data/788965/000114420418057362/0001144204-18-057362-index.html,https://www.sec.gov/Archives/edgar/data/788965/000114420418057362/tv505701_10q.htm
0,2018-06-30,HNRG,2018-08-06 00:00:00,2018-08-06 17:24:07,Q2,57200000,39200000,18100000,0.316434,0.0,2500000.0,0.0,300000.0,13899999.999999998,53100000,4315000.0,0.0,4215000.0,0.073689,4200000.0,0.073427,0.0,-100000.0,-0.001748,-100000.0,0.0,0.0,0.0,0.0,30000000,30000000,https://www.sec.gov/Archives/edgar/data/788965/000114420418042171/0001144204-18-042171-index.html,https://www.sec.gov/Archives/edgar/data/788965/000114420418042171/tv499745_10q.htm
0,2018-03-31,HNRG,2018-05-07 00:00:00,2018-05-07 16:41:02,Q1,67400000,46900000,20500000,0.304154,0.0,3900000.0,0.0,300000.0,15500000,62400000,2708000.0,0.0,5008000.0,0.074303,5000000.0,0.074184,0.0,2300000.0,0.034125,200000.0,2100000.0,0.031157,0.07,0.07,30000000,30000000,https://www.sec.gov/Archives/edgar/data/788965/000114420418025730/0001144204-18-025730-index.html,https://www.sec.gov/Archives/edgar/data/788965/000114420418025730/tv492533_10q.htm
