,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,CKH,2020-10-29,2020-10-29 17:06:19,Q3,175414000,0.0,175414000,1.0,0.0,24560000,0.0,0.0,24560000,24560000,3938000.0,0.0,5620000.0,0.03203849179654988,5620000.0,0.03203849179654988,0.0,5843000.0,0.03330977002975817,1552000.0,3189000.0,0.018179848814803834,0.63,0.63,19975635,19975635,https://www.sec.gov/Archives/edgar/data/859598/000085959820000086/0000859598-20-000086-index.htm,https://www.sec.gov/Archives/edgar/data/859598/000085959820000086/ckh-20200930.htm
0,2020-06-30,CKH,2020-07-28,2020-07-27 19:06:59,Q2,172585000,126178000,46407000,0.2688935886664542,0.0,23204000,0.0,0.0,30670000.000000015,156848000.00000003,4179000.0,0.0,15269000,0.088472,15737000,0.091184,658000.0,14063000,0.081484,3206000.0,7884000.0,0.045682,0.37367,0.37367,21099080,21099080,https://www.sec.gov/Archives/edgar/data/859598/000085959820000061/0000859598-20-000061-index.htm,https://www.sec.gov/Archives/edgar/data/859598/000085959820000061/ckh-20200630.htm
0,2020-03-31,CKH,2020-04-28 00:00:00,2020-04-28 17:18:23,Q1,192296000,146028000,46268000,0.240608,0.0,29021000,0.0,0.0,46685000,192713000,4470000.0,0.0,4495000.0,0.023375,-417000.0,-0.002169,92000.0,-7880000.0,-0.040978,-1442000.0,1467000.0,0.007629,0.07337,0.07337,19994030,19994030,https://www.sec.gov/Archives/edgar/data/859598/000085959820000035/0000859598-20-000035-index.html,https://www.sec.gov/Archives/edgar/data/859598/000085959820000035/ckh-20200331.htm
0,2019-12-31,CKH,2020-02-28 00:00:00,2020-02-28 16:41:05,Q4,192761000,146265000,46496000,0.241211,0.0,27134000,0.0,9171000.0,44105000.00000002,190370000.00000003,109000.0,0.0,1009000.0,0.005234,2391000.0,0.012404,-20000.0,2707000.0,0.014043,2817000.0,-1917000.0,-0.009945,-0.09612,-0.09612,19944090,19944090,https://www.sec.gov/Archives/edgar/data/859598/000085959820000005/0000859598-20-000005-index.html,https://www.sec.gov/Archives/edgar/data/859598/000085959820000005/ckh-20191231.htm
0,2019-09-30,CKH,2019-10-29 00:00:00,2019-10-28 19:26:37,Q3,200658000,147386000,53272000,0.265487,0.0,24923000,0.0,0.0,41530000,188916000,4816000.0,0.0,12638000,0.062983,11742000,0.058517,505000.0,7896000.0,0.039351,1417000.0,6405000.0,0.03192,0.30884,0.30884,20738920,20738920,https://www.sec.gov/Archives/edgar/data/859598/000085959819000084/0000859598-19-000084-index.html,https://www.sec.gov/Archives/edgar/data/859598/000085959819000084/ckh-20190930.htm
0,2019-06-30,CKH,2019-07-24 00:00:00,2019-07-24 16:38:36,Q2,197023000,142871000,54152000,0.274851,0.0,26714000,0.0,0.0,43548999.99999998,186419999.99999997,4903000.0,0.0,22846000,0.115956,10603000,0.053816,25000.0,20703000,0.105079,3390000.0,14553000,0.073864,0.74123,0.74123,19633520,19633520,https://www.sec.gov/Archives/edgar/data/859598/000085959819000054/0000859598-19-000054-index.html,https://www.sec.gov/Archives/edgar/data/859598/000085959819000054/ckh-06302019x10q.htm
0,2019-03-31,CKH,2019-04-25 00:00:00,2019-04-24 17:51:55,Q1,209524000,147111000,62413000,0.29788,0.0,26746000,0.0,0.0,44238000,191349000,5113000.0,0.0,15051000,0.071834,18175000,0.086744,-644000.0,17791000,0.084912,2205000.0,7733000.0,0.036907,0.42413,0.42413,18232560,18232560,https://www.sec.gov/Archives/edgar/data/859598/000085959819000032/0000859598-19-000032-index.html,https://www.sec.gov/Archives/edgar/data/859598/000085959819000032/ckh-03312019x10q.htm
0,2018-12-31,CKH,2019-02-27 00:00:00,2019-02-26 18:24:54,Q4,213838000,150374000,63464000,0.296785,0.0,26718000,0.0,8865000.0,44230999.99999999,194605000,6181000.0,0.0,-3024000.0,-0.014142,19233000,0.089942,13000.0,1902000.0,0.008895,-4519000.0,-4686000.0,-0.021914,-0.25795,-0.25795,18166290,18166290,https://www.sec.gov/Archives/edgar/data/859598/000085959819000005/0000859598-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/859598/000085959819000005/ckh-12312018x10k.htm
0,2018-09-30,CKH,2018-10-24 00:00:00,2018-10-23 17:43:47,Q3,220257000,147529000,72728000,0.330196,0.0,26083000,0.0,0.0,38841000.00000001,186370000,8335000.0,0.0,28764000,0.130593,33887000,0.153852,357000.0,29744000,0.135042,3362000.0,17067000,0.077487,0.80533,0.80533,21192550,21192550,https://www.sec.gov/Archives/edgar/data/859598/000085959818000090/0000859598-18-000090-index.html,https://www.sec.gov/Archives/edgar/data/859598/000085959818000090/ckh-09302018x10q.htm
0,2018-06-30,CKH,2018-07-25 00:00:00,2018-07-25 17:02:34,Q2,216800000,162200000,54700000,0.252306,0.0,24300000,0.0,0.0,48000000,210200000,8604000.0,0.0,63604000,0.293376,6600000.0,0.030443,400000.0,53900000,0.248616,9900000.0,45100000,0.208026,1.99558,1.99558,22600000,22600000,https://www.sec.gov/Archives/edgar/data/859598/000085959818000070/0000859598-18-000070-index.html,https://www.sec.gov/Archives/edgar/data/859598/000085959818000070/ckh-06302018x10q.htm
