,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,OKE,2020-10-28,,Q3,2174264000,1418919000,755345000,0.34740261532178246,0.0,0.0,0.0,3679000.0,0.0,1623848000,176371000,0.0,745386000,0.34282221478164565,550416000,0.19264955865525069,44826000,418871000,0.19264955865525069,106555000,312316000,0.14364217040800933,0.7,0.7,445103000,445510000,https://www.sec.gov/Archives/edgar/data/1039684/000103968420000076/0001039684-20-000076-index.htm,https://www.sec.gov/Archives/edgar/data/1039684/000103968420000076/oke-20200930.htm
0,2020-06-30,OKE,2020-07-29,2020-07-29 16:08:39,Q2,1660729000,1080874000,579855000,0.34915690639472186,0.0,0.0,0.0,11517000,0.0,1305338000,218968000,0.0,532652000,0.32073384640118885,355391000,0.10685728978057227,41038000,177461000,0.10685728978057227,43140000,134321000,0.08088074574479039,0.32,0.32,419722000,420116000,https://www.sec.gov/Archives/edgar/data/1039684/000103968420000057/0001039684-20-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1039684/000103968420000057/oke-2020630x10q.htm
0,2020-03-31,OKE,2020-04-29 00:00:00,2020-04-29 16:09:30,Q1,2136672000,1409281000,727391000,0.3404317555525602,0.0,0.0,0.0,4527000.0,0.0,1616321000,140616000,0.0,701858000,0.32848186338380436,520351000,-0.09231739827170478,-576987000,-197252000,-0.09231739827170478,-55395000,-141857000,-0.06639156594928937,-0.34,-0.34,414282000,415348000,https://www.sec.gov/Archives/edgar/data/1039684/000103968420000036/0001039684-20-000036-index.html,https://www.sec.gov/Archives/edgar/data/1039684/000103968420000036/oke-2020331x10q.htm
0,2019-12-31,OKE,2020-02-25 00:00:00,2020-02-25 16:08:55,Q4,2663606000,1917324000,746282000,0.2801773235230736,0.0,0.0,0.0,1394000.0,0.0,2176599000,129283000,0.0,653750000,0.24543795140872937,487007000,0.1570919272595121,60707000,418431000,0.1570919272595121,98180000,320251000,0.12023212141735677,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1039684/000103968420000012/0001039684-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/1039684/000103968420000012/oke10-k2019.htm
0,2019-09-30,OKE,2019-10-30 00:00:00,2019-10-30 16:05:42,Q3,2263228000,1535958000,727270000,0.3213419063390874,0.0,0.0,0.0,578000.0,0.0,1781093000,129577000,0.0,641719000,0.28354147262228996,482135000,0.1796195522501489,53962000,406520000,0.1796195522501489,97365000,309155000,0.13659914069638587,0.75,0.74,413816000,415578000,https://www.sec.gov/Archives/edgar/data/1039684/000103968419000076/0001039684-19-000076-index.html,https://www.sec.gov/Archives/edgar/data/1039684/000103968419000076/oke-2019930x10q.htm
0,2019-06-30,OKE,2019-07-31,2019-07-31 16:08:49,Q2,2457575000,1740758000,716817000,0.2916765510716865,0.0,0.0,0.0,1185000.0,0.0,1978471000,117493000,0.0,629371000,0.2560943206209373,479104000,0.16719652502975493,49287000,410898000,0.16719652502975493,98935000,311963000,0.12693936095541336,0.75,0.75,413606000,415049000,https://www.sec.gov/Archives/edgar/data/1039684/000103968419000056/oke-2019630x10q.htm,https://www.sec.gov/Archives/edgar/data/1039684/000103968419000056/oke-2019630x10q.htm
0,2019-03-31,OKE,2019-05-01 00:00:00,2019-05-01 16:07:57,Q1,2779958000,2070535000,709423000,0.25519198491488,0.0,0.0,0.0,5898000.0,0.0,2311276000,115420000,0.0,632219000,0.22742034232171854,468682000,0.14933391080009123,61880000,415142000,0.14933391080009123,77934000,337208000,0.12129967431162629,0.82,0.81,412908000,415233000,https://www.sec.gov/Archives/edgar/data/1039684/000103968419000030/0001039684-19-000030-index.html,https://www.sec.gov/Archives/edgar/data/1039684/000103968419000030/oke-2019331x10q.htm
0,2018-12-31,OKE,2019-02-26 00:00:00,2019-02-26 16:06:41,Q4,3136700000,2428748000,707952000,0.22569962062039722,0.0,0.0,0.0,-10817000,0.0,2665088000,118489000,0.0,613757000,0.1956696528198425,471612000,0.1241770013071062,36383000,389506000,0.1241770013071062,96618000,292888000,0.09337456562629515,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1039684/000103968419000016/0001039684-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/1039684/000103968419000016/oke10-k2018.htm
0,2018-09-30,OKE,2018-10-31 00:00:00,2018-10-31 16:14:04,Q3,3393890000,2668148000,725742000,0.21383780853239204,0.0,0.0,0.0,1668000.0,0.0,2898519000,121910000,0.0,643735000,0.18967468008686197,495371000,0.12283810023306589,43438000,416899000,0.12283810023306589,102983000,313259000,0.0923008700930201,0.76,0.75,412117000,414847000,https://www.sec.gov/Archives/edgar/data/1039684/000103968418000078/0001039684-18-000078-index.html,https://www.sec.gov/Archives/edgar/data/1039684/000103968418000078/oke-2018930x10q.htm
0,2018-06-30,OKE,2018-08-01 00:00:00,2018-08-01 16:02:19,Q2,2960529000,2282106000,678423000,0.22915600556522162,0.0,0.0,0.0,-2534000.0,0.0,2512259000,113496000,0.0,588594000,0.19881379307549427,448270000,0.12487970899795273,34936000,369710000,0.12487970899795273,87531000,281048000,0.09493168281749646,0.68,0.68,411946000,414641000,https://www.sec.gov/Archives/edgar/data/1039684/000103968418000056/0001039684-18-000056-index.html,https://www.sec.gov/Archives/edgar/data/1039684/000103968418000056/oke-2018630x10q.htm
