,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,WTI,2020-11-05,2020-11-05 14:35:32,Q3,72517000,0.0,72517000,1.0,0.0,14476000,0.0,21961000,36437000,92027000,-14135000,25127000,5617000.0,0.07745769957389302,-19510000,-0.2690403629493774,0.0,-34396000,-0.4743163671966573,0.0,-34396000,-0.4743163671966573,-0.09,-0.09,141597000,141597000,https://www.sec.gov/Archives/edgar/data/1288403/000143774920022751/0001437749-20-022751-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000143774920022751/wti20200930_10q.htm
0,2020-06-30,WTI,2020-08-06,2020-08-06 16:25:25,Q2,55241000,28313000,26928000,0.48746402128853566,0.0,10072000,0.0,28313000,26001000,54314000,14816000,29482999.999999996,29658999.999999996,0.536902,927000.0,0.016781,-751000.0,-14640000,-0.265021,-8736000.0,-5904000.0,-0.106877,-0.0417,-0.0417,141597000,141597000,https://www.sec.gov/Archives/edgar/data/1288403/000143774920016874/0001437749-20-016874-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000143774920016874/wti20200630_10q.htm
0,2020-03-31,WTI,2020-06-23,2020-06-23 14:33:18,Q1,124128000,54775000,69353000,0.5587216421758185,0.0,20328000,0.0,54775000,-20958999.999999996,33816000.00000001,17110000,39126000,128715000,1.036954,90312000,0.727572,-723000.0,72479000,0.583905,6499000.0,65980000,0.531548,0.46614,0.46614,141546000,141546000,https://www.sec.gov/Archives/edgar/data/1288403/000143774920013623/0001437749-20-013623-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000143774920004434/wti20191231b_10k.htm
0,2019-12-31,WTI,2020-03-05,2020-03-05 16:04:43,Q4,151894000,53299000,98595000,0.6491039804073894,0.0,25271000,0.0,19460000,81747999.99999999,135047000,16635000,37817999.999999985,55840999.999999985,0.367631,16847000,0.110913,1176000.0,1388000.0,0.009138,-8171000.0,9559000.0,0.062932,0.0679,0.0679,140772000,140772000,https://www.sec.gov/Archives/edgar/data/1288403/000143774920004434/0001437749-20-004434-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000143774920004434/wti20191231b_10k.htm
0,2019-09-30,WTI,2019-10-31,2019-10-31 14:23:19,Q3,132221000,47185000,85036000,0.6431353567133814,0.0,16649000,0.0,47185000,49637000,96822000,14445000,38841000.00000001,73685000.00000001,0.557287,35399000,0.267726,-555000.0,20399000,0.15428,-55500000,75899000,0.574031,0.53995,0.53995,140567000,140567000,https://www.sec.gov/Archives/edgar/data/1288403/000143774919021051/0001437749-19-021051-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000143774919021051/wti20190930_10q.htm
0,2019-06-30,WTI,2019-08-01,2019-08-01 16:36:03,Q2,134701000,40341000,94360000,0.7005144727953022,0.0,20713000,0.0,40341000,56981000,97322000,12207000,38073000,74974000,0.556596,37379000,0.277496,-478000.0,24694000,0.183325,-11695000,36389000,0.270146,0.25887,0.25887,140567000,140567000,https://www.sec.gov/Archives/edgar/data/1288403/000143774919015210/0001437749-19-015210-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000143774919015210/wti20190630_10q.htm
0,2019-03-31,WTI,2019-05-02,2019-05-02 11:45:06,Q1,116080000,43456000,72624000,0.6256374913852516,0.0,20948000,0.0,43456000,103600000.00000001,147056000,16282000,33766000,2459000.0,0.021184,-30976000,-0.26685,-331000.0,-47589000,-0.409967,172000.0,-47761000,-0.411449,-0.34003,-0.34003,140462000,140462000,https://www.sec.gov/Archives/edgar/data/1288403/000156459019015116/0001564590-19-015116-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000156459019005457/wti-10k_20181231.htm
0,2018-12-31,WTI,2019-02-28,2019-02-28 16:13:34,Q4,143422000,43407000,100015000,0.6973476872446347,0.0,22023000,0.0,28508000,-49767999.99999999,-6360999.999999994,-35100000,35047000.00000001,138476000,0.965514,149783000,1.044352,2778000.0,139016000,0.969279,-315000.0,138844000,0.96808,0.99703,0.99703,139257000,139257000,https://www.sec.gov/Archives/edgar/data/1288403/000156459019005457/0001564590-19-005457-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000156459019005457/wti-10k_20181231.htm
0,2018-09-30,WTI,2018-11-01,2018-11-01 16:59:49,Q3,153459000,0.0,153459000,1.0,0.0,59631000,0.0,21440000,96312000,96312000,11630000,37007000.00000001,95039000,0.619312,57147000,0.372393,885000.0,46402000,0.302374,142000.0,46260000,0.301449,0.33287,0.33287,138972000,138972000,https://www.sec.gov/Archives/edgar/data/1288403/000156459018026286/0001564590-18-026286-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000156459018026286/wti-10q_20180930.htm
0,2018-06-30,WTI,2018-08-02,2018-08-02 13:17:24,Q2,149600000,0.0,149600000,1.0,0.0,55200000,0.0,35582000,101100000,101100000,12147000,39699999.99999999,88047000,0.588549,48500000,0.324198,-100000.0,36200000,0.241979,100000.0,36100000,0.24131,0.2599,0.2599,138900000,138900000,https://www.sec.gov/Archives/edgar/data/1288403/000156459018018797/0001564590-18-018797-index.htm,https://www.sec.gov/Archives/edgar/data/1288403/000156459018018797/wti-10q_20180630.htm
