,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,DK,2020-11-09,2020-11-06 19:56:52,Q3,2062000000,3926000000,-1864000000,-0.903976721629486,0.0,57000000,0.0,2081000000,2138000000,2138000000,-31000000,65000000,-10000000,-0.004849660523763337,-75000000,-0.036372453928225024,-1000000.0,-92000000,-0.0446168768186227,-15000000,-77000000,-0.03734238603297769,-1.040146409387578,-1.040146409387578,74028040,74028040,https://www.sec.gov/Archives/edgar/data/1694426/000169442620000117/0001694426-20-000117-index.htm,https://www.sec.gov/Archives/edgar/data/1694426/000169442620000117/dk-20200930.htm
0,2020-06-30,DK,2020-08-07,2020-08-06 19:13:26,Q2,1535500000,1277800000,257700000,0.1678280690328883,0.0,61700000,0.0,113600000,234900000.0000001,1512700000,29800000,59600000,141200000,0.091957,22800000,0.014849,1500000.0,62600000,0.040768,-35900000,87700000,0.057115,1.18469,1.18469,74028040,74028040,https://www.sec.gov/Archives/edgar/data/1694426/000169442620000096/0001694426-20-000096-index.htm,https://www.sec.gov/Archives/edgar/data/1694426/000169442620000096/dk-10qx063020.htm
0,2020-03-31,DK,2020-05-08,2020-05-08 17:23:34,Q1,1821200000,1832700000,-11500000,-0.006314517900285526,0.0,65700000,0.0,153800000,349999999.9999998,2182700000,-29500000,52600000,-374400000,-0.205579,-361500000,-0.198495,900000.0,-390100000,-0.214199,-83100000,-314400000,-0.172633,-4.28118,-4.28118,73437730,73437730,https://www.sec.gov/Archives/edgar/data/1694426/000169442620000056/0001694426-20-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1694426/000169442620000011/dk-10kx123119q4.htm
0,2019-12-31,DK,2020-02-28,2020-02-27 19:05:43,Q4,2283700000,1911700000,372000000,0.1628935499408854,0.0,77400000,0.0,184500000,323799999.99999994,2235500000,35700000,47600000.00000002,103900000.00000001,0.045496,48200000,0.021106,-800000.0,19900000,0.008714,-12100000,32700000,0.014319,0.43721,0.43721,74792860,74792860,https://www.sec.gov/Archives/edgar/data/1694426/000169442620000011/0001694426-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1694426/000169442620000011/dk-10kx123119q4.htm
0,2019-09-30,DK,2019-11-08,2019-11-07 17:48:14,Q3,2334300000,1956100000,378200000,0.16201859229747675,0.0,65600000,0.0,167400000,290800000.0000002,2246900000,33900000,49799999.99999998,148399999.99999997,0.063574,87400000,0.037442,200000.0,73400000,0.031444,13400000,51300000,0.021977,0.67765,0.67765,75702310,75702310,https://www.sec.gov/Archives/edgar/data/1694426/000169442619000141/0001694426-19-000141-index.htm,https://www.sec.gov/Archives/edgar/data/1694426/000169442619000141/dk-10qx093019.htm
0,2019-06-30,DK,2019-08-08,2019-08-07 20:37:06,Q2,2480300000,2215400000,264900000,0.10680159658105874,0.0,69500000,0.0,20100000,130599999.9999999,2346000000,32800000,50100000.00000001,184800000,0.074507,134300000,0.054147,-4900000.0,109200000,0.044027,24600000,77300000,0.031166,1.00025,1.00025,77280690,77280690,https://www.sec.gov/Archives/edgar/data/1694426/000169442619000116/0001694426-19-000116-index.htm,https://www.sec.gov/Archives/edgar/data/1694426/000169442619000116/dk-10qx063019.htm
0,2019-03-31,DK,2019-05-09,2019-05-08 19:27:29,Q1,2199900000,1859800000,340100000,0.15459793626983045,0.0,62200000,0.0,30500000,117700000.00000004,1977500000,28700000,46800000,270600000,0.123006,222400000,0.101096,1400000.0,200200000,0.091004,45800000,149300000,0.067867,1.9032,1.9032,78446690,78446690,https://www.sec.gov/Archives/edgar/data/1694426/000169442619000064/0001694426-19-000064-index.htm,https://www.sec.gov/Archives/edgar/data/1694426/000169442619000021/dk-10kx123118q4.htm
0,2018-12-31,DK,2019-03-01,2019-03-01 17:00:21,Q4,2474100000,1999500000,474600000,0.19182733115072148,0.0,71500000,0.0,143500000,291699999.9999998,2291200000,30700000,53000000,234900000,0.094944,182900000,0.073926,-600000.0,157200000,0.063538,29600000,121600000,0.049149,1.47343,1.47343,82528340,82528340,https://www.sec.gov/Archives/edgar/data/1694426/000169442619000021/0001694426-19-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1694426/000169442619000021/dk-10kx123118q4.htm
0,2018-09-30,DK,2018-11-09,2018-11-09 16:02:25,Q3,2768900000,2253500000,515400000,0.1861388999241576,0.0,58000000,0.0,162300000,260300000.0000002,2513800000,31200000,49200000,311200000,0.112391,255100000,0.09213,7500000.0,236800000,0.085521,51000000,179800000,0.064936,2.01974,2.01974,89021260,89021260,https://www.sec.gov/Archives/edgar/data/1694426/000169442618000220/0001694426-18-000220-index.htm,https://www.sec.gov/Archives/edgar/data/1694426/000169442618000220/dk-10qx093018.htm
0,2018-06-30,DK,2018-08-09,2018-08-09 14:05:19,Q2,2636900000,2435900000,201000000,0.07622587128825514,0.0,52900000,0.0,21000000,52699999.99999982,2488600000,31500000,49200000,182600000,0.069248,148300000,0.05624,-300000.0,120300000,0.045622,22800000,79100000,0.029997,0.87694,0.87694,90200000,90200000,https://www.sec.gov/Archives/edgar/data/1694426/000169442618000184/0001694426-18-000184-index.htm,https://www.sec.gov/Archives/edgar/data/1694426/000169442618000184/dk-10qx063018.htm
