,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,ATH.TO,2020-09-30,2020-09-30,Q3,126708000,60199000,66509000,0.5248997695488841,0.0,21227000,17270000,42000.0,42330000,123756000,15468000,0.0,31097000,0.24542254632698804,2952000.0,-0.14851469520472266,-4108000.0,-18818000,-0.14851469520472266,0.0,-18818000,-0.14851469520472266,-0.04,-0.04,530675391,530675391,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,ATH.TO,2020-06-30,2020-06-30,Q2,51677000,44954000,6723000.0,0.1300965613328947,0.0,22405000,15670000,-3529000.0,31051000,98410000,22351000,0.0,-24364000,-0.471466996923196,-46733000,-1.264295527991176,3189000.0,-65335000,-1.264295527991176,0.0,-65335000,-1.264295527991176,-0.12,-0.12,530363434,530363434,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,ATH.TO,2020-03-31,2020-03-31,Q1,131154000,121429000,9725000.0,0.07414947313844793,0.0,32035000,27197000,3538000.0,52820000,206284000,16133000,0.0,-41159000,-0.3138219192704759,-75130000,-3.93797367979627,-424359000,-516481000,-3.93797367979627,0.0,-516481000,-3.93797367979627,-0.99,-0.99,523595977,523595977,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,ATH.TO,2019-12-31,2019-12-31,Q4,181094000,97359000,83735000,0.46238417617369987,0.0,31793000,24625000,-310000.0,49717000,178869000,15805000,0.0,33617000,0.1856328757440887,2225000.0,-0.04835610235568268,5298000.0,-8757000.0,-0.04835610235568268,0.0,-8757000.0,-0.04835610235568268,-0.016501613130200717,-0.016501613130200717,530675391,530675391,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,ATH.TO,2019-09-30,2019-09-30,Q3,211483000,100498000,110985000,0.5247939550696746,0.0,35414000,27962000,1865000.0,46235000,182147000,15700000,0.0,63701000,0.30121097204030584,29336000,-0.03908115545930406,-21568000,-8265000.0,-0.03908115545930406,0.0,-8265000.0,-0.03908115545930406,-0.02,-0.02,523263183,523263183,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,ATH.TO,2019-06-30,2019-06-30,Q2,218229000,102114000,116115000,0.5320786879837235,0.0,32937000,24857000,3734000.0,44556000,179607000,15691000,0.0,74618000,0.3419252253366876,38622000,0.26161051006053276,34331000,57091000,0.26161051006053276,0.0,57091000,0.26161051006053276,0.11,0.11,522459443,527661455,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,ATH.TO,2019-03-31,2019-03-31,Q1,226127000,117855000,108272000,0.4788105798953685,0.0,30412000,23712000,-829000.0,47031000,195298000,15648000,0.0,65151000,0.2881168546878524,30829000,0.9145126411264466,191871000,206796000,0.9145126411264466,0.0,206796000,0.9145126411264466,0.4,0.39,516011483,524731043,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,ATH.TO,2018-12-31,2018-12-31,Q4,96885000,130841000,-33956000,-0.35047737007792745,0.0,28799000,22089000,38334000,49451000,209091000,15129000,0.0,-35131000,-0.362605150436084,-112206000,-5.0418434226144395,-359937000,-488479000,-5.0418434226144395,0.0,-488479000,-5.0418434226144395,-0.9204854950585036,-0.9204854950585036,530675391,530675391,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,ATH.TO,2018-09-30,2018-09-30,Q3,253404000,146437000,106967000,0.42212040851762406,0.0,27978000,18733000,-7088000.0,41737000,216152000,15328000,0.0,71267000,0.28123865448059227,37252000,0.12398778235544822,10778000,31419000,0.12398778235544822,0.0,31419000,0.12398778235544822,0.06,0.06,515792185,527414170,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,ATH.TO,2018-06-30,2018-06-30,Q2,251369000,155094000,96275000,0.3830026773388922,0.0,31706000,20599000,20004000,49018000,235818000,15088000,0.0,75180000,0.29908222573189214,15551000,-0.07664827405129511,-18446000,-19267000,-0.07664827405129511,0.0,-19267000,-0.07664827405129511,-0.04,-0.04,514679681,514679681,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-03-31,ATH.TO,2018-03-31,2018-03-31,Q1,200384000,161961000,38423000,0.1917468460555733,0.0,26532000,15067000,-22213000,47840000,236333000,14697000,0.0,-20188000,-0.10074656659214308,-35949000,-0.46575574896199295,-41789000,-93330000,-0.46575574896199295,0.0,-93330000,-0.46575574896199295,-0.18,-0.18,510191864,510191864,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,ATH.TO,2017-12-31,2017-12-31,Q4,232606000,142213000,90393000,0.38860992407762485,0.0,24980000,14217000,-13109000,33173000,200366000,15051000,0.0,46621000,0.2004290517011599,32240000,-0.9010429653577294,-215349000,-209588000,-0.9010429653577294,0.0,-209588000,-0.9010429653577294,-0.39494576826909994,-0.39494576826909994,530675391,530675391,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-09-30,ATH.TO,2017-09-30,2017-09-30,Q3,184882000,104536000,80346000,0.4345798942027888,0.0,23469000,14666000,-2147000.0,48936000,176941000,15075000,0.0,35984000,0.19463225192284808,7941000.0,0.027655477547841326,10333000,5113000.0,0.027655477547841326,0.0,5113000.0,0.027655477547841326,0.01,0.01,509335251,513332423,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-06-30,ATH.TO,2017-06-30,2017-06-30,Q2,201182000,124629000,76553000,0.3805161495561233,0.0,26034000,16526000,10242000,48075000,198738000,15595000,0.0,42505000,0.21127635673171555,2444000.0,0.12045312204869223,36158000,24233000,0.12045312204869223,0.0,24233000,0.12045312204869223,0.05,0.05,508655464,508655464,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Athabasca Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
