,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,HMLP,2020-08-06 00:00:00,2020-08-06 16:40:10,Q2,34436000,5776000.0,28660000,0.832269,0.0,2155000.0,0.0,0.0,914000.0000000006,6690000.000000001,-5993000.0,5234000.0,20341000,0.59069,27746000,0.805727,-653000.0,21100000,0.612731,1419000.0,19681000,0.571524,0.59109,0.59109,33296000,33296000,https://www.sec.gov/Archives/edgar/data/1603016/000110465920091483/0001104659-20-091483-index.htm,https://www.sec.gov/Archives/edgar/data/1603016/000110465920091483/tm2026588d2_6k.htm
0,2020-03-31,HMLP,2020-04-03 00:00:00,2020-04-03 07:02:44,Q1,36686000,5507000.0,31179000,0.849888,0.0,2428000.0,0.0,0.0,17756999.999999996,23263999.999999996,-6291000.0,5282000.0,5427000.0,0.147931,13422000,0.365862,-695000.0,6436000.0,0.175435,962000.0,5474000.0,0.149212,0.16439,0.16439,33298000,33298000,https://www.sec.gov/Archives/edgar/data/1603016/000110465920042718/0001104659-20-042718-index.html,https://www.sec.gov/Archives/edgar/data/1603016/000110465920042718/tm206799d1_20f.htm
0,2019-12-31,HMLP,2020-02-27 00:00:00,2020-02-27 06:30:38,Q4,38538000,9214000.0,29324000,0.760911,0.0,2785000.0,0.0,0.0,1384999.9999999998,10599000,-6725000.0,6195000.0,20005000,0.519098,27939000,0.724973,-679000.0,20535000,0.532851,1789000.0,18746000,0.486429,0.45087,0.45087,41577000,41577000,https://www.sec.gov/Archives/edgar/data/1603016/000110465920025659/0001104659-20-025659-index.html,https://www.sec.gov/Archives/edgar/data/1603016/000110465920025659/tm2010885d1_6k.htm
0,2019-09-30,HMLP,2019-10-18 00:00:00,2019-10-18 16:17:26,Q3,36982000,6699000.0,30283000,0.818858,0.0,2228000.0,0.0,0.0,6891999.999999999,13591000,-6873000.0,6200999.999999999,15096999.999999998,0.408226,23391000,0.632497,-749000.0,15769000,0.426397,2065000.0,13704000,0.370559,0.35909,0.35909,38163640,38163640,https://www.sec.gov/Archives/edgar/data/1603016/000110465919054969/0001104659-19-054969-index.html,https://www.sec.gov/Archives/edgar/data/1603016/000110465919054969/tm1920418d1_6k.htm
0,2019-06-30,HMLP,2019-08-22 00:00:00,2019-08-22 06:31:51,Q2,33777000,9064000.0,24713000,0.731652,0.0,2272000.0,0.0,0.0,9436000.0,18500000,-6887000.0,6494000.000000001,7274000.000000001,0.215354,15277000,0.45229,-723000.0,7667000.0,0.226989,1511000.0,6156000.0,0.182254,0.18513,0.18513,33253000,33253000,https://www.sec.gov/Archives/edgar/data/1603016/000114420419041021/0001144204-19-041021-index.html,https://www.sec.gov/Archives/edgar/data/1603016/000114420419041021/tv527284_6k.htm
0,2019-03-31,HMLP,2019-04-10 00:00:00,2019-04-10 16:05:13,Q1,36139000,5893000.0,30246000,0.836935,0.0,2576000.0,0.0,0.0,6518000.0,12411000,-6656000.0,6218000.0,15606000,0.431833,23728000,0.656576,-1028000.0,16044000,0.443953,1910000.0,14134000,0.391101,0.42552,0.42552,33216000,33216000,https://www.sec.gov/Archives/edgar/data/1603016/000114420419019053/0001144204-19-019053-index.html,https://www.sec.gov/Archives/edgar/data/1603016/000114420419019053/tv516271_20f.htm
0,2018-12-31,HMLP,2019-02-27 00:00:00,2019-02-27 06:30:26,Q4,37763000,7186000.0,30577000,0.809708,0.0,1926000.0,0.0,0.0,8342000.0,15528000,-3203000.0,5323000.0,20552000,0.544236,22235000,0.588804,-641000.0,18391000,0.487011,2321000.0,16111000,0.426635,0.48527,0.48527,33200000,33200000,https://www.sec.gov/Archives/edgar/data/1603016/000114420419010372/0001144204-19-010372-index.html,https://www.sec.gov/Archives/edgar/data/1603016/000114420419010372/tv514590_6k.htm
0,2018-09-30,HMLP,2018-10-16 00:00:00,2018-10-15 20:16:54,Q3,37304000,5794000.0,31510000,0.844682,0.0,2102000.0,0.0,0.0,2838000.0,8632000.0,-5960000.0,5283000.000000001,21255000,0.569778,28672000,0.768604,-780000.0,21932000,0.587926,2050000.0,19882000,0.532972,0.59932,0.59932,33174000,33174000,https://www.sec.gov/Archives/edgar/data/1603016/000114420418053886/0001144204-18-053886-index.html,https://www.sec.gov/Archives/edgar/data/1603016/000114420418053886/tv504790_6k.htm
0,2018-06-30,HMLP,2018-08-23 00:00:00,2018-08-23 06:34:20,Q2,36610000,5460000.0,31150000,0.85086,0.0,2100000.0,0.0,0.0,2260000.0,7720000.0,-6200000.0,5270000.0,20880000,0.570336,28890000,0.789129,-880000.0,21810000,0.595739,1870000.0,19940000,0.54466,0.60242,0.60242,33100000,33100000,https://www.sec.gov/Archives/edgar/data/1603016/000114420418046008/0001144204-18-046008-index.html,https://www.sec.gov/Archives/edgar/data/1603016/000114420418046008/tv501439_6k.htm
0,2018-03-31,HMLP,2018-04-06 00:00:00,2018-04-06 06:32:11,Q1,34890000,5750000.0,29130000,0.83491,0.0,2790000.0,0.0,0.0,-1309999.9999999995,4440000.0,-5990000.0,5270000.0,23080000,0.661508,30450000,0.872743,-660000.0,23800000,0.682144,2110000.0,21690000,0.621668,0.65668,0.65668,33030000,33030000,https://www.sec.gov/Archives/edgar/data/1603016/000114420418019497/0001144204-18-019497-index.html,https://www.sec.gov/Archives/edgar/data/1603016/000114420418019497/tv488320_20f.htm
