,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,TELL,2020-08-05,2020-08-05 16:08:32,Q2,6329000.0,9766000.0,-3437000.0,-0.5430557750039501,9123000.0,15369000,0.0,-3838000.0,111405999.99999999,121171999.99999999,-11195000,4995000.0,-135046000,-21.337652,-114843000,-18.145521,-2808000.0,-128846000,-20.358034,0.0,-128846000,-20.358034,-0.52512,-0.52512,245364000,245364000,https://www.sec.gov/Archives/edgar/data/61398/000006139820000020/0000061398-20-000020-index.htm,https://www.sec.gov/Archives/edgar/data/61398/000006139820000020/tell-20200630.htm
0,2020-03-31,TELL,2020-05-04,2020-05-04 07:19:51,Q1,8217000.0,2879000.0,5338000.0,0.6496288183035172,11183000,17239000,0.0,25399000,39759000,42638000,-6396000.0,5832000.0,-41298000,-5.025922,-34421000,-4.188998,83000.0,-40734000,-4.957284,0.0,-40734000,-4.957284,-0.18421,-0.18421,221133000,221133000,https://www.sec.gov/Archives/edgar/data/61398/000006139820000008/0000061398-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/61398/000006139820000008/tell3312010-q.htm
0,2019-12-31,TELL,2020-02-24 00:00:00,2020-02-24 07:00:44,Q4,9137000.0,2477000.0,6660000.0,0.728904,13391000,19662000,0.0,22326000,39511000,41988000,-6290000.0,6458000.000000002,-37373000,-4.090292,-32851000,-3.595381,1600000.0,-37541000,-4.108679,0.0,-37541000,-4.108679,-0.17156,-0.17156,218821000,218821000,https://www.sec.gov/Archives/edgar/data/61398/000006139820000002/0000061398-20-000002-index.html,https://www.sec.gov/Archives/edgar/data/61398/000006139820000002/tell12311910-k.htm
0,2019-09-30,TELL,2019-11-06 00:00:00,2019-11-06 16:17:48,Q3,9344000.0,2241000.0,7103000.0,0.760167,15685000,22369000,0.0,25335000,45463000,47704000,-6079000.0,7007000.0,-38679000,-4.139448,-38360000,-4.105308,4832000.0,-39607000,-4.238763,0.0,-39607000,-4.238763,-0.18104,-0.18104,218780000,218780000,https://www.sec.gov/Archives/edgar/data/61398/000006139819000050/0000061398-19-000050-index.html,https://www.sec.gov/Archives/edgar/data/61398/000006139819000050/tell9301910-q.htm
0,2019-06-30,TELL,2019-08-07 00:00:00,2019-08-07 16:11:38,Q2,5333000.0,1240000.0,4093000.0,0.767485,18678000,23403000,0.0,23967000,46129000,47369000,-3399000.0,3996000.0,-39896000,-7.480968,-42036000,-7.882243,4942000.0,-40493000,-7.592912,0.0,-40493000,-7.592912,-0.18512,-0.18512,218742000,218742000,https://www.sec.gov/Archives/edgar/data/61398/000006139819000035/0000061398-19-000035-index.html,https://www.sec.gov/Archives/edgar/data/61398/000006139819000035/tell6301910-q.htm
0,2019-03-31,TELL,2019-05-08 00:00:00,2019-05-08 06:54:07,Q1,4959000.0,1112000.0,3847000.0,0.775761,11875000,22053000,0.0,15518000,36458999.99999999,37570999.99999999,-587000.0,2985000.0,-31728000,-6.398064,-32612000,-6.576326,-927000.0,-34126000,-6.881629,0.0,-34126000,-6.881629,-0.15666,-0.15666,217838000,217838000,https://www.sec.gov/Archives/edgar/data/61398/000006139819000021/0000061398-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/61398/000006139819000021/tell3311910-q.htm
0,2018-12-31,TELL,2019-02-27 00:00:00,2019-02-27 07:34:50,Q4,1872000.0,732000.0,1140000.0,0.608974,11163000,20731000,0.0,12428000,32427000,33159000,-289000.0,532999.9999999999,-31272000,-16.705128,-31287000,-16.713141,60000.0,-31516000,-16.83547,0.0,-31516000,-16.83547,-0.14492,-0.14492,217475000,217475000,https://www.sec.gov/Archives/edgar/data/61398/000006139819000009/0000061398-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/61398/000006139819000009/tell12311810-k.htm
0,2018-09-30,TELL,2018-11-07 00:00:00,2018-11-07 07:11:55,Q3,799000.0,723000.0,76000.0,0.095119,11004000,20437000,0.0,14746000,34460000,35183000,924000.0,314000.00000000006,-32143000,-40.229036,-34384000,-43.033792,79000.0,-33381000,-41.778473,-190000.0,-33191000,-41.540676,-0.15269,-0.15269,217380000,217380000,https://www.sec.gov/Archives/edgar/data/61398/000006139818000031/0000061398-18-000031-index.html,https://www.sec.gov/Archives/edgar/data/61398/000006139818000031/tell9301810-q.htm
0,2018-06-30,TELL,2018-08-08 00:00:00,2018-08-08 07:19:20,Q2,810000.0,220000.0,600000.0,0.740741,12900000,22210000,0.0,15263000,37250000,37470000,0.0,339999.99999999994,-35690000,-44.061728,-36660000,-45.259259,620000.0,-36040000,-44.493827,-180000.0,-35850000,-44.259259,-0.17358,-0.17358,206530000,206530000,https://www.sec.gov/Archives/edgar/data/61398/000006139818000019/0000061398-18-000019-index.html,https://www.sec.gov/Archives/edgar/data/61398/000006139818000019/tell6301810-q.htm
0,2018-03-31,TELL,2018-05-09 00:00:00,2018-05-09 07:27:30,Q1,6800000.0,4440000.0,2360000.0,0.347059,8970000.0,18400000,0.0,13792000,27749999.999999996,32189999.999999996,0.0,380000.0,-24620000,-3.620588,-25390000,-3.733824,390000.0,-25000000,-3.676471,180000.0,-25180000,-3.702941,-0.12297,-0.12297,204770000,204770000,https://www.sec.gov/Archives/edgar/data/61398/000006139818000011/0000061398-18-000011-index.html,https://www.sec.gov/Archives/edgar/data/61398/000006139818000011/tell3311810-q.htm
