,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,CCO.TO,2020-09-30,2020-09-30,Q3,378870000,402516000,-23646000,-0.06241190909810753,493000.0,30414000,0.0,0.0,8775000.0,442198000,13299000,0.0,-32717000,-0.08635415841845488,-63328000,-0.17485945047113785,12618000,-66249000,-0.17485945047113785,-5477000.0,-60770000,-0.1603980257080265,-0.15,-0.15,395841000,396153000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Cameco Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Cameco Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,CCO.TO,2020-06-30,2020-06-30,Q2,525294000,539369000,-14075000,-0.026794518878951595,421000.0,35947000,0.0,1000.0,24997000,600734000,13580000,0.0,-26833000,-0.05108187034308406,-75440000,-0.12773037575148394,22973000,-67096000,-0.12773037575148394,-14100000,-53002000,-0.10089968665166554,-0.13,-0.13,395813000,396082000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Cameco Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Cameco Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,CCO.TO,2020-03-31,2020-03-31,Q1,345553000,310114000,35439000,0.10255735010258918,754000.0,33711000,0.0,201000.0,-1700000.0,342879000,15593000,0.0,73920000,0.21391798074390903,2674000.0,-0.03689448507175455,-2291000.0,-12749000,-0.03689448507175455,6500000.0,-19224000,-0.055632565771386734,-0.05,-0.05,395798000,395798000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Cameco Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Cameco Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,CCO.TO,2019-12-31,2019-12-31,Q4,874443000,690085000,184358000,0.2108290649018861,1812000.0,34427000,0.0,0.0,-24180000,702144000,13459000,0.0,298056000,0.3408524054741132,172299000,0.20236424786978682,17275000,176956000,0.20236424786978682,48618000,128355000,0.14678486762430484,0.3242589827733863,0.3242589827733863,395841000,395841000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Cameco Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Cameco Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,CCO.TO,2019-09-30,2019-09-30,Q3,303180000,305216000,-2036000.0,-0.0067154825516195,1524000.0,24403000,0.0,0.0,7168000.0,338311000,21445000,0.0,42473000,0.14009169470281682,-35131000,-0.010511907117883766,47111000,-3187000.0,-0.010511907117883766,10295000,-13467000,-0.04441915693647338,-0.03,-0.03,395798000,395798000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Cameco Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Cameco Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,CCO.TO,2019-06-30,2019-06-30,Q2,387769000,345666000,42103000,0.10857752940539342,1040000.0,30218000,0.0,0.0,27234000,404158000,23615000,0.0,58552000,0.1509971142613257,-16389000,-0.05390322588964048,16256000,-20902000,-0.05390322588964048,1697000.0,-22589000,-0.05825375416807429,-0.06,-0.06,395798000,396113000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Cameco Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Cameco Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,CCO.TO,2019-03-31,2019-03-31,Q1,297533000,280334000,17199000,0.05780535268356787,1682000.0,35822000,0.0,0.0,6195000.0,324033000,25341000,0.0,31304000,0.10521185885263147,-26500000,-0.059993345275986196,28959000,-17850000,-0.059993345275986196,468000.0,-18300000,-0.06150578255185139,-0.05,-0.05,395793000,396368000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Cameco Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Cameco Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,CCO.TO,2018-12-31,2018-12-31,Q4,831334000,624180000,207154000,0.2491826389874587,2609000.0,35746000,0.0,2035000.0,13032000,675567000,24761000,0.0,284431000,0.34213805762786076,155767000,0.16796017003995986,5156000.0,139631000,0.16796017003995986,-20208000,159872000,0.19230778483738184,0.40387933538971454,0.40387933538971454,395841000,395841000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Cameco Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Cameco Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,CCO.TO,2018-09-30,2018-09-30,Q3,487644000,493399000,-5755000.0,-0.01180164218159149,187000.0,39444000,0.0,19000.0,9382000.0,542412000,24161000,0.0,48590000,0.09964236205100442,-54768000,-0.12104116937766075,18030000,-59025000,-0.12104116937766075,-87132000,28124000,0.05767322062816317,0.07,0.07,395793000,396051000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Cameco Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Cameco Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,CCO.TO,2018-06-30,2018-06-30,Q2,333290000,307228000,26062000,0.0781961655015152,-2228000.0,31417000,0.0,102000.0,48097000,384514000,23998000,0.0,23685000,0.07106423835098563,-51224000,-0.26443637672897474,-14458000,-88134000,-0.26443637672897474,-11632000,-76481000,-0.22947283146809086,-0.19,-0.19,395793000,395793000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Cameco Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Cameco Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
