,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,ENBL,2020-11-04,2020-11-04 06:10:53,Q3,596000000,250000000,346000000,0.5805369127516778,0.0,28000000,0.0,-263000000,28000000,496000000,43000000,105000000,205000000,0.34395973154362414,100000000,0.16778523489932887,17000000,-163000000,-0.27348993288590606,0.0,-163000000,-0.27348993288590606,-0.37299771167048057,-0.37299771167048057,437000000,437000000,https://www.sec.gov/Archives/edgar/data/1591763/000159176320000085/0001591763-20-000085-index.htm,https://www.sec.gov/Archives/edgar/data/1591763/000159176320000085/enbl-20200930.htm
0,2020-06-30,ENBL,2020-08-05,2020-08-05 06:23:22,Q2,515000000,177000000,338000000,0.6563106796116505,0.0,153000000,0.0,-36000000,258000000,435000000,46000000,105000000,195000000,0.378641,80000000,0.15534,5000000.0,44000000,0.085437,0.0,44000000,0.085437,0.10069,0.10069,437000000,437000000,https://www.sec.gov/Archives/edgar/data/1591763/000159176320000055/0001591763-20-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1591763/000159176320000055/enbl-20200630.htm
0,2020-03-31,ENBL,2020-05-06 00:00:00,2020-05-06 06:06:10,Q1,648000000,226000000,422000000,0.651235,0.0,144000000,0.0,-41000000,276000000,502000000,47000000,104000000,263000000,0.405864,146000000,0.225309,0.0,105000000,0.162037,0.0,112000000,0.17284,0.19277,0.19277,581000000,581000000,https://www.sec.gov/Archives/edgar/data/1591763/000159176320000042/0001591763-20-000042-index.html,https://www.sec.gov/Archives/edgar/data/1591763/000159176320000042/enbl2020q110-q.htm
0,2019-12-31,ENBL,2020-02-19 00:00:00,2020-02-19 06:08:54,Q4,731000000,321000000,410000000,0.560876,0.0,152000000,0.0,-42000000,348000000,669000000,48000000,110000000,176000000,0.240766,62000000,0.084815,1000000.0,20000000,0.02736,0.0,18000000,0.024624,0.04091,0.04091,440000000,440000000,https://www.sec.gov/Archives/edgar/data/1591763/000159176320000009/0001591763-20-000009-index.html,https://www.sec.gov/Archives/edgar/data/1591763/000159176320000009/enbl201910-k.htm
0,2019-09-30,ENBL,2019-11-06 00:00:00,2019-11-06 06:38:20,Q3,699000000,263000000,436000000,0.623748,0.0,153000000,0.0,-42000000,261000000,524000000,48000000,108000000,288000000,0.412017,175000000,0.250358,1000000.0,133000000,0.190272,0.0,132000000,0.188841,0.30206,0.30206,437000000,437000000,https://www.sec.gov/Archives/edgar/data/1591763/000159176319000055/0001591763-19-000055-index.html,https://www.sec.gov/Archives/edgar/data/1591763/000159176319000055/enbl2019q310-q.htm
0,2019-06-30,ENBL,2019-08-06,2019-08-06 08:18:26,Q2,735000000,317000000,418000000,0.568707,0.0,141000000,0.0,-43000000,251000000,568000000,48000000,110000000,282000000,0.383673,167000000,0.227211,1000000.0,124000000,0.168707,0.0,124000000,0.168707,0.28375,0.28375,437000000,437000000,https://www.sec.gov/Archives/edgar/data/1591763/000159176319000038/enbl2019q210-q.htm,https://www.sec.gov/Archives/edgar/data/1591763/000159176319000038/enbl2019q210-q.htm
0,2019-03-31,ENBL,2019-05-01 00:00:00,2019-05-01 06:21:06,Q1,795000000,378000000,417000000,0.524528,0.0,147000000,0.0,-43000000,252000000,630000000,46000000,105000000,272000000,0.342138,165000000,0.207547,0.0,122000000,0.153459,-1000000.0,122000000,0.153459,0.28046,0.28046,435000000,435000000,https://www.sec.gov/Archives/edgar/data/1591763/000159176319000029/0001591763-19-000029-index.html,https://www.sec.gov/Archives/edgar/data/1591763/000159176319000029/enbl2019q110-q.htm
0,2018-12-31,ENBL,2019-02-19 00:00:00,2019-02-19 06:14:49,Q4,950000000,484000000,466000000,0.490526,0.0,148000000,0.0,-38000000,254000000,738000000,43000000,106000000,322000000,0.338947,212000000,0.223158,-1000000.0,174000000,0.183158,-1000000.0,174000000,0.183158,0.39908,0.39908,436000000,436000000,https://www.sec.gov/Archives/edgar/data/1591763/000159176319000006/0001591763-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1591763/000159176319000006/enbl201810-k.htm
0,2018-09-30,ENBL,2018-11-07 00:00:00,2018-11-07 06:16:45,Q3,928000000,516000000,412000000,0.443966,0.0,141000000,0.0,-32000000,241000000,757000000,40000000,100000000,278000000,0.299569,171000000,0.184267,1000000.0,139000000,0.149784,0.0,138000000,0.148707,0.31651,0.31651,436000000,436000000,https://www.sec.gov/Archives/edgar/data/1591763/000159176318000042/0001591763-18-000042-index.html,https://www.sec.gov/Archives/edgar/data/1591763/000159176318000042/enbl2018q310-q.htm
0,2018-06-30,ENBL,2018-08-02 00:00:00,2018-08-02 06:18:42,Q2,805000000,444000000,361000000,0.448447,0.0,139000000,0.0,-31000000,235000000,679000000,36000000,96000000,227000000,0.281988,126000000,0.156522,-2000000.0,95000000,0.118012,0.0,95000000,0.118012,0.21789,0.21789,436000000,436000000,https://www.sec.gov/Archives/edgar/data/1591763/000159176318000035/0001591763-18-000035-index.html,https://www.sec.gov/Archives/edgar/data/1591763/000159176318000035/enbl2018q2enbl10-q.htm
