,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2018-12-31,JONE,2019-02-28 00:00:00,2019-02-28 17:30:27,Q4,53887000,863000.0,53024000,0.9839850056599923,1156000.0,7001000.0,0.0,12483000,20640000,1404314000,22214000,49609000,-1300818000,-24.139736856755803,-1350427000,-25.06034850706107,80038000,-1270389000,-23.5750552081207,-34901000,-1235488000,-22.927385083600868,-258.68677,-258.68677,4776000.0,4776000.0,https://www.sec.gov/Archives/edgar/data/1573166/000155837019001358/0001558370-19-001358-index.html,https://www.sec.gov/Archives/edgar/data/1573166/000155837019001358/jone-20181231x10k.htm
0,2018-09-30,JONE,2018-11-02 00:00:00,2018-11-02 07:02:40,Q3,59726000,914000.0,58812000,0.9846967819710009,2174000.0,8737000.0,0.0,11418000,22329000,66003000,22197000,41513000,35236000,0.589960821083,-6277000.0,-0.10509660784248066,-12525000,-53885000,-0.9022033955061447,-18530000,-35355000,-0.5919532531895657,-7.50956,-7.50956,4708000.0,4708000.0,https://www.sec.gov/Archives/edgar/data/1573166/000155837018008305/0001558370-18-008305-index.html,https://www.sec.gov/Archives/edgar/data/1573166/000155837018008305/jone-20180930x10q.htm
0,2018-06-30,JONE,2018-08-08 00:00:00,2018-08-08 07:08:44,Q2,65255000,885000.0,64370000,0.9864378208566393,1528000.0,7896000.0,0.0,11856000,21280000,70178000,23055000,47109000,42186000,0.646479196996,-4923000.0,-0.07544249482798253,5774000.0,-52349000,-0.8022220519500421,-5418000.0,-46931000,-0.719193931499502,-0.50872,-0.50872,92253000,92253000,https://www.sec.gov/Archives/edgar/data/1573166/000155837018006681/0001558370-18-006681-index.html,https://www.sec.gov/Archives/edgar/data/1573166/000155837018006681/jone-20180630x10q.htm
0,2018-03-31,JONE,2018-05-04 00:00:00,2018-05-04 07:06:16,Q1,57489000,706000.0,56783000,0.9877193897963089,3299000.0,7570000.0,0.0,10480000,21349000,66247000,21862000,46322000,37564000,0.65341195707,-8758000.0,-0.15234218720102977,7730000.0,-31912000,-0.5550974969124528,-2992000.0,-28920000,-0.5030527579189062,-0.31758,-0.31758,91064000,91064000,https://www.sec.gov/Archives/edgar/data/1573166/000155837018003955/0001558370-18-003955-index.html,https://www.sec.gov/Archives/edgar/data/1573166/000155837018003955/jone-20180331x10q.htm
0,2017-12-31,JONE,2018-02-28 00:00:00,2018-02-28 16:19:25,Q4,54512000,0.0,54512000,1.0,2507000.0,5399000.0,0.0,9187000.0,17093000,60839000,13270000,40906000,34579000,0.634337393601,-6327000.0,-0.1160661872615204,42563000,-6327000.0,-0.1160661872615204,-47960000,46917000,0.860672879366,0.64793,0.64793,72411000,72411000,https://www.sec.gov/Archives/edgar/data/1573166/000155837018001269/0001558370-18-001269-index.html,https://www.sec.gov/Archives/edgar/data/1573166/000155837018001269/jone-20171231x10k.htm
0,2017-09-30,JONE,2017-11-08 00:00:00,2017-11-08 17:17:16,Q3,44202000,0.0,44202000,1.0,1969000.0,7819000.0,0.0,9711000.0,19499000,54739000,12817000,47330000,36793000,0.832383150084,-10537000,-0.23838287860277815,-16025000,-71918000,-1.6270304511108096,-309000.0,-71609000,-1.6200398172028414,-1.06833,-1.06833,67029000,67029000,https://www.sec.gov/Archives/edgar/data/1573166/000155837017008577/0001558370-17-008577-index.html,https://www.sec.gov/Archives/edgar/data/1573166/000155837017008577/jone-20170930x10q.htm
0,2017-06-30,JONE,2017-08-07 00:00:00,2017-08-07 07:01:49,Q2,48626000,0.0,48626000,1.0,6725000.0,8633000.0,0.0,9691000.0,25049000,235061000,12677000,45854000,-140581000,-2.891066507629663,-186435000,-3.8340599679183978,38684000,-147751000,-3.03851848805166,-2419000.0,-145332000,-2.988771439147781,-2.27266,-2.27266,63948000,63948000,https://www.sec.gov/Archives/edgar/data/1573166/000155837017006046/0001558370-17-006046-index.html,https://www.sec.gov/Archives/edgar/data/1573166/000155837017006046/jone-20170630x10q.htm
0,2017-03-31,JONE,2017-05-05 00:00:00,2017-05-05 07:20:59,Q1,41233000,0.0,41233000,1.0,2944000.0,8041000.0,0.0,9007000.0,19992000,54740000,12887000,37089000,23582000,0.571920549075,-13507000,-0.32757742584822835,10013000,-3494000.0,-0.08473795261077292,21000.0,-3515000.0,-0.085247253413528,-0.05651,-0.05651,62197000,62197000,https://www.sec.gov/Archives/edgar/data/1573166/000155837017003596/0001558370-17-003596-index.html,https://www.sec.gov/Archives/edgar/data/1573166/000155837017003596/jone-20170331x10q.htm
0,2016-12-31,JONE,2017-03-10 00:00:00,2017-03-10 07:31:05,Q4,39492000,0.0,39492000,1.0,5436000.0,7562000.0,0.0,9162000.0,22160000,62348000,12730000,39014000,16158000,0.409146156184,-22856000,-0.5787501266079206,285000.0,-67796000,-1.7167021168844323,-15552000,-52244000,-1.3229008406765927,-1.30581,-1.30581,40009000,40009000,https://www.sec.gov/Archives/edgar/data/1573166/000155837017001573/0001558370-17-001573-index.html,https://www.sec.gov/Archives/edgar/data/1573166/000155837017001573/jone-20161231x10k.htm
0,2016-09-30,JONE,2016-11-04 00:00:00,2016-11-04 07:02:02,Q3,33353000,0.0,33353000,1.0,998000.0,6448000.0,0.0,8188000.0,15634000,53917000,12792000,38113000,17549000,0.526159565856,-20564000,-0.6165562318232243,364000.0,-28978000,-0.8688273918388151,-6549000.0,-22429000,-0.6724732407879351,-0.65391,-0.65391,34300000,34300000,https://www.sec.gov/Archives/edgar/data/1573166/000155837016009284/0001558370-16-009284-index.html,https://www.sec.gov/Archives/edgar/data/1573166/000155837016009284/jone-20160930x10q.htm
0,2016-06-30,JONE,2016-08-05,2016-08-05 16:08:09,Q2,29144000,0.0,29144000,1.0,77000.0,8126000.0,0.0,7842000.0,16045000,55909000,12807000,39711000,12946000,0.444208070272,-26765000,-0.9183708482020313,-338000.0,-71034000,-2.43734559429042,-12388000,-58646000,-2.012283832006588,-1.9088,-1.9088,30724000,30724000,https://www.sec.gov/Archives/edgar/data/1573166/000110465916137593/0001104659-16-137593-index.htm,https://www.sec.gov/Archives/edgar/data/1573166/000110465916137593/a16-11606_110q.htm
