,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,AVA,2020-11-04,2020-11-03 21:06:22,Q3,4876000.0,54099000,6200000.0,879000.0,54955000,1851000.0,-1693000.0,6532000.0,29173000,-46215000,82640000,0.0,0.0,-1897000.0,1500000.0,-490000.0,0.0,-698000.0,29466000,0.0,-27573000,-241000.0,0.0,0.0,0.0,84747000,116394000,82640000,-108354000,-25714000,https://www.sec.gov/Archives/edgar/data/104918/000156459020050150/0001564590-20-050150-index.htm,https://www.sec.gov/Archives/edgar/data/104918/000156459020050150/ava-10q_20200930.htm
0,2020-06-30,AVA,2020-08-05,2020-08-04 21:41:11,Q2,17453000,64331000,-1635000.0,1954000.0,-17135000,37623000,-10652000,-10333000,-5046000.0,-8894000.0,64614000,0.0,0.0,-784000.0,-4000.0,-1890000.0,0.0,69000.0,23715000,0.0,-27319000,-2171000.0,0.0,0.0,0.0,116394000,18919000,64614000,-93955000,-29341000,https://www.sec.gov/Archives/edgar/data/104918/000156459020036356/0001564590-20-036356-index.htm,https://www.sec.gov/Archives/edgar/data/104918/000156459020036356/ava-10q_20200630.htm
0,2020-03-31,AVA,2020-05-08 00:00:00,2020-05-07 18:24:11,Q1,48424000,51421000,-6765000.0,872000.0,33366000,6078000.0,9901000.0,-19527000,1774000.0,3246000.0,135274000,0.0,0.0,-1313000.0,5148000.0,-3441000.0,0.0,-1500000.0,175000.0,0.0,-27389000,-2406000.0,0.0,0.0,0.0,18919000,9896000.0,135274000,-95525000,39749000,https://www.sec.gov/Archives/edgar/data/104918/000010491820000069/0000104918-20-000069-index.html,https://www.sec.gov/Archives/edgar/data/104918/000010491820000069/ava-20200331x10q.htm
0,2019-12-31,AVA,2020-02-26 00:00:00,2020-02-25 19:10:41,Q4,50776000,51051000,4879000.0,2402000.0,-50287000,0.0,1150000.0,15837000,-1389000.0,-9405000.0,57721000,0.0,0.0,-3477000.0,0.0,-173000.0,0.0,-90665000,21674000,0.0,-26000000,-892000.0,0.0,0.0,0.0,9896000.0,14454000,57721000,-121546000,-63825000,https://www.sec.gov/Archives/edgar/data/104918/000010491820000036/0000104918-20-000036-index.html,https://www.sec.gov/Archives/edgar/data/104918/000010491820000036/ava-20191231x10k.htm
0,2019-09-30,AVA,2019-11-07 00:00:00,2019-11-06 20:34:53,Q3,5090000.0,50186000,4642000.0,1942000.0,37586000,0.0,-73000.0,11027000,12071000,-21133000,87820000,0.0,0.0,-3407000.0,0.0,-5899000.0,0.0,-665000.0,27970000,0.0,-25619000,-1000.0,0.0,0.0,0.0,14454000,17231000,87820000,-120976000,-33156000,https://www.sec.gov/Archives/edgar/data/104918/000010491819000148/0000104918-19-000148-index.html,https://www.sec.gov/Archives/edgar/data/104918/000010491819000148/ava-20190930x10q.htm
0,2019-06-30,AVA,2019-08-07 00:00:00,2019-08-06 20:52:05,Q2,25016000,55634000,-3306000.0,2164000.0,-16817000,0.0,-6831000.0,-36090000,34111000,-9992000.0,55790000,0.0,0.0,-3120000.0,0.0,866000.0,0.0,-665000.0,14739000,0.0,-25538000,-613000.0,0.0,0.0,0.0,17231000,14861000,55790000,-106373000,-50583000,https://www.sec.gov/Archives/edgar/data/104918/000010491819000122/0000104918-19-000122-index.html,https://www.sec.gov/Archives/edgar/data/104918/000010491819000122/ava-20190630x10q.htm
0,2019-03-31,AVA,2019-05-01 00:00:00,2019-05-01 17:15:54,Q1,115881000,49123000,8883000.0,4845000.0,66595000,0.0,-394000.0,16697000,8919000.0,-58143000,196881000,0.0,0.0,-3504000.0,0.0,-694000.0,0.0,-665000.0,190000.0,0.0,-25615000,-896000.0,0.0,0.0,0.0,14861000,14656000,196881000,-93615000,103266000,https://www.sec.gov/Archives/edgar/data/104918/000010491819000084/0000104918-19-000084-index.html,https://www.sec.gov/Archives/edgar/data/104918/000010491819000084/ava-20190331x10q.htm
0,2018-12-31,AVA,2019-02-20 00:00:00,2019-02-19 19:10:48,Q4,45869000,47580000,-2005000.0,152000.0,-103747000,-60404000,-1116000.0,15922000,-51443000,-408000.0,-3910000.0,0.0,0.0,-4654000.0,0.0,-239000.0,0.0,-634000.0,-17000.0,0.0,-24477000,268000.0,0.0,0.0,0.0,14656000,21170000,-3910000.0,-128134000,-132044000,https://www.sec.gov/Archives/edgar/data/104918/000010491819000053/0000104918-19-000053-index.html,https://www.sec.gov/Archives/edgar/data/104918/000010491819000053/ava-20181231x10k.htm
0,2018-09-30,AVA,2018-11-07 00:00:00,2018-11-06 20:15:46,Q3,10129000,47154000,11847000,1337000.0,18826000,10035000,-5865000.0,5250000.0,5910000.0,-7491000.0,90370000,0.0,0.0,-1198000.0,0.0,-2446000.0,0.0,-634000.0,-3000.0,0.0,-24468000,354000.0,0.0,0.0,0.0,21170000,35333000,90370000,-113084000,-22714000,https://www.sec.gov/Archives/edgar/data/104918/000010491818000116/0000104918-18-000116-index.html,https://www.sec.gov/Archives/edgar/data/104918/000010491818000116/ava-20180930x10q.htm
0,2018-06-30,AVA,2018-08-01 00:00:00,2018-07-31 18:57:12,Q2,25644000,46761000,3777000.0,1915000.0,32950000,49880000,-7641000.0,355000.0,41417000,-28864000,90650000,0.0,0.0,-3760000.0,0.0,-476000.0,0.0,-273133000,995000.0,0.0,-24467000,-4055000.0,0.0,0.0,0.0,35333000,26273000,90650000,-101315000,-10665000,https://www.sec.gov/Archives/edgar/data/104918/000010491818000097/0000104918-18-000097-index.html,https://www.sec.gov/Archives/edgar/data/104918/000010491818000097/ava-20180630x10q.htm
