,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,CPX.TO,2020-09-30,2020-09-30,Q3,106000000,115000000,24000000,0.0,65000000,0.0,0.0,0.0,65000000,31000000,258000000,0.0,0.0,0.0,0.0,31000000,0.0,-130000000,0.0,0.0,-63000000,-5000000.0,0.0,-1000000.0,0.0,130000000,88000000,258000000,-50000000,208000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Capital Power Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Capital Power Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,CPX.TO,2020-06-30,2020-06-30,Q2,23000000,121000000,-14000000,0.0,-35000000,0.0,0.0,0.0,-35000000,36000000,91000000,0.0,0.0,0.0,0.0,-18000000,0.0,117000000,0.0,0.0,-64000000,-7000000.0,0.0,-3000000.0,0.0,88000000,137000000,91000000,-87000000,4000000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Capital Power Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Capital Power Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,CPX.TO,2020-03-31,2020-03-31,Q1,0.0,133000000,0.0,0.0,-18000000,0.0,0.0,0.0,-18000000,16000000,103000000,0.0,0.0,0.0,0.0,19000000,0.0,-278000000,0.0,-10000000,-63000000,-14000000,0.0,9000000.0,0.0,137000000,248000000,103000000,-99000000,4000000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Capital Power Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Capital Power Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,CPX.TO,2019-12-31,2019-12-31,Q4,181000000,118000000,51000000,0.0,43000000,0.0,0.0,0.0,0.0,-104000000,201000000,0.0,0.0,0.0,0.0,-97000000,0.0,114000000,0.0,-14000000,-63000000,-18000000,0.0,0.0,0.0,248000000,133000000,201000000,-112000000,89000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Capital Power Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Capital Power Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,CPX.TO,2019-09-30,2019-09-30,Q3,-228000000,135000000,-81000000,0.0,-87000000,0.0,0.0,0.0,-87000000,19000000,119000000,0.0,0.0,0.0,1000000.0,126000000,0.0,30000000,0.0,-50000000,-61000000,-6000000.0,0.0,1000000.0,0.0,133000000,168000000,119000000,-193000000,-74000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Capital Power Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Capital Power Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,CPX.TO,2019-06-30,2019-06-30,Q2,106000000,122000000,-48000000,0.0,-34000000,0.0,0.0,0.0,-34000000,9000000.0,114000000,0.0,0.0,0.0,0.0,0.0,0.0,-215000000,0.0,0.0,-57000000,-16000000,0.0,0.0,0.0,168000000,90000000,114000000,-279000000,-165000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Capital Power Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Capital Power Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,CPX.TO,2019-03-31,2019-03-31,Q1,60000000,98000000,15000000,0.0,147000000,0.0,0.0,0.0,147000000,5000000.0,286000000,0.0,0.0,0.0,0.0,0.0,0.0,-562000000,0.0,-10000000,-57000000,-7000000.0,0.0,4000000.0,0.0,90000000,182000000,286000000,-51000000,235000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Capital Power Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Capital Power Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,CPX.TO,2018-12-31,2018-12-31,Q4,139000000,77000000,9000000.0,0.0,25000000,0.0,0.0,0.0,68000000,11000000,133000000,0.0,0.0,0.0,0.0,1000000.0,0.0,-3000000.0,0.0,-21000000,-57000000,-9000000.0,0.0,-6000000.0,0.0,182000000,41000000,133000000,-114000000,19000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Capital Power Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Capital Power Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,CPX.TO,2018-09-30,2018-09-30,Q3,19000000,74000000,2000000.0,0.0,-62000000,0.0,0.0,0.0,-68000000,17000000,65000000,0.0,0.0,0.0,0.0,55000000,0.0,-19000000,0.0,-13000000,-53000000,-4000000.0,0.0,2000000.0,0.0,41000000,49000000,65000000,-135000000,-70000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Capital Power Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Capital Power Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,CPX.TO,2018-06-30,2018-06-30,Q2,68000000,74000000,-17000000,0.0,-5000000.0,0.0,0.0,0.0,-10000000,25000000,109000000,0.0,0.0,0.0,0.0,8000000.0,0.0,-5000000.0,0.0,-25000000,-54000000,-5000000.0,0.0,-3000000.0,0.0,49000000,48000000,109000000,-66000000,43000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Capital Power Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Capital Power Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
