,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,IDA,2020-10-29,2020-10-29 08:05:20,Q3,-90174000,44262000,-842000.0,0.0,1127000.0,-22272000,0.0,10061000,382000000,0.0,155417000,-68284000,0.0,-75000.0,0.0,0.0,-91255000,0.0,0.0,0.0,-33839000,0.0,-212509000,0.0,-148347000,0.0,460365000,155417000,68284000,87133000,https://www.sec.gov/Archives/edgar/data/1057877/000105787720000183/0001057877-20-000183-index.htm,https://www.sec.gov/Archives/edgar/data/1057877/000105787720000183/ida-20200930.htm
0,2020-06-30,IDA,2020-07-30,2020-07-30 07:54:34,Q2,60659000.00000001,44098000,-742000.0,1701000.0,155785000,-14045000,0.0,19381000,380873000,-5227000.0,94817000.00000001,-71550000,0.0,-96000.0,0.0,-5613000.0,-77162999.99999999,0.0,0.0,0.0,-33848000,659182000,303840000,0.0,321493999.99999994,460364999.99999994,138871000,94817000.00000001,-71550000.00000001,23267000,https://www.sec.gov/Archives/edgar/data/1057877/000105787720000155/0001057877-20-000155-index.htm,https://www.sec.gov/Archives/edgar/data/1057877/000105787720000155/ida6302010q.htm
0,2020-03-31,IDA,2020-04-30 00:00:00,2020-04-30 08:06:17,Q1,37458000,43666000,-1379000.0,2624000.0,34801000,5102000.0,0.0,-49389000,225088000,-18780000,33796000,-73566000,0.0,-3230000.0,0.0,-108000.0,-73674000,0.0,0.0,0.0,-34312000,134678000,-38505000,0.0,-78383000,138871000,217254000,33796000,-73566000,-39770000,https://www.sec.gov/Archives/edgar/data/1057877/000105787720000138/0001057877-20-000138-index.html,https://www.sec.gov/Archives/edgar/data/49648/000105787720000138/ida3312010q.htm
0,2019-12-31,IDA,2020-02-20 00:00:00,2020-02-20 08:16:47,Q4,47073000.00000001,44407000.00000001,29788000,2245000.0,-122796000,18802000,0.0,22119000,190287000,-27461000.000000004,79610000.00000001,-79834000,0.0,-40000.0,0.0,-8035000.0,-87909000.00000001,0.0,0.0,0.0,-33806000,-977000.0,-35018000.000000015,0.0,-43317000,217254000,260571000,79610000.00000001,-79833999.99999997,-223999.99999996,https://www.sec.gov/Archives/edgar/data/1057877/000105787720000040/0001057877-20-000040-index.html,https://www.sec.gov/Archives/edgar/data/49648/000105787720000040/ida12311910k.htm
0,2019-09-30,IDA,2019-10-31 00:00:00,2019-10-31 08:11:55,Q3,90217999.99999999,43738000,-1222000.0000000005,1876000.0,9212000.0,-15465000,0.0,12641000,313083000,-35406000,120941999.99999999,-69011000,0.0,-13000.0,0.0,2103000.0,-66920999.99999999,-166100000,0.0,0.0,-31793999.999999996,164884000,-33113999.99999999,0.0,20907000,260571000,239664000,120941999.99999999,-69011000,51930999.99999998,https://www.sec.gov/Archives/edgar/data/1057877/000105787719000125/0001057877-19-000125-index.html,https://www.sec.gov/Archives/edgar/data/49648/000105787719000125/ida9301910q.htm
0,2019-06-30,IDA,2019-08-01 00:00:00,2019-08-01 08:12:46,Q2,53400000.00000001,42293000,-1885999.9999999993,1830000.0,1045000.0,15902000,0.0,447000.0,303871000,12222999.999999998,109074000.00000001,-68530000,0.0,-230000.0,0.0,-400000.0,-68930000,0.0,0.0,0.0,-31787000,110000.0,-31822000.000000004,0.0,8322000.0,239664000,231342000,109074000.00000001,-68530000.00000001,40543999.99999999,https://www.sec.gov/Archives/edgar/data/1057877/000105787719000098/0001057877-19-000098-index.html,https://www.sec.gov/Archives/edgar/data/49648/000105787719000098/ida6301910q.htm
0,2019-03-31,IDA,2019-05-02 00:00:00,2019-05-02 08:10:36,Q1,42637000,43362000,-4291000.0,2837000.0,-36222000,-25235000,0.0,-44733000,302826000,15971000,56999000,-61330000,0.0,-4107000.0,0.0,8705000.0,-56732000,0.0,0.0,-4107000.0,-32290000,-256000.0,-36417000,0.0,-36150000,231342000,267492000,56999000,-61330000,-4331000.0,https://www.sec.gov/Archives/edgar/data/1057877/000105787719000078/0001057877-19-000078-index.html,https://www.sec.gov/Archives/edgar/data/49648/000105787719000078/ida3311910q.htm
0,2018-12-31,IDA,2019-02-21 00:00:00,2019-02-21 08:08:15,Q4,26228999.999999985,43154000.00000001,30789000,9362000.0,6736000.0,13705000,0.0,36163000,339048000,12755999.999999996,125682999.99999999,-79878000,0.0,-10218000,0.0,-7820000.0,-87698000.00000001,0.0,0.0,0.0,-31747000,369000.0,-31743000.000000004,0.0,6241999.99999999,267492000,261250000,125682999.99999999,-79878000.00000001,45804999.99999998,https://www.sec.gov/Archives/edgar/data/1057877/000105787719000024/0001057877-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/49648/000105787719000024/ida12311810k.htm
0,2018-09-30,IDA,2018-11-01 00:00:00,2018-11-01 08:12:41,Q3,102594000.00000001,42666000,-9797000.0,0.0,30912000,-7039000.0,0.0,6513000.0,332312000,-8797000.0,169542999.99999997,-64377000,0.0,-63000.0,0.0,2869000.0,-61579000.00000001,0.0,0.0,-13999.99999999979,-29774000.000000007,-43000.0,-29863000,0.0,78101000,261201000,183100000,169542999.99999997,-64375000,105167999.99999999,https://www.sec.gov/Archives/edgar/data/1057877/000105787718000109/0001057877-18-000109-index.html,https://www.sec.gov/Archives/edgar/data/49648/000105787718000109/ida9301810q.htm
0,2018-06-30,IDA,2018-08-02 00:00:00,2018-08-02 07:04:53,Q2,62600000,42300000,-4799999.999999999,0.0,-4700000.0,-1015000.0,0.0,12646000,301400000,8300000.0,104700000,-66572000,0.0,6000.0,0.0,2351000.0,-64200000,-130000000,0.0,0.0,-29700000,-4881000.0,-164600000,0.0,-124100000,183200000,307300000,104700000,-66600000,38100000,https://www.sec.gov/Archives/edgar/data/1057877/000105787718000101/0001057877-18-000101-index.html,https://www.sec.gov/Archives/edgar/data/49648/000105787718000101/ida6301810q.htm
