,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,PEGI,2020-03-02 00:00:00,2020-03-02 06:42:35,Q4,40000000,94000000,32000000,1000000.0,-13000000,1000000.0,0.0,-18000000,-592000000,-104000000,49000000,-105000000,-255000000,0.0,0.0,102000000,-258000000,-13000000,0.0,256000000,-41000000,414000000,310000000,-1000000.0,100000000,206000000,106000000,49000000,-105000000,-56000000,https://www.sec.gov/Archives/edgar/data/1561660/000156166020000027/0001561660-20-000027-index.html,https://www.sec.gov/Archives/edgar/data/1561660/000156166020000027/pegi2019123110k.htm
0,2019-09-30,PEGI,2019-11-05 00:00:00,2019-11-05 09:52:32,Q3,-71000000,85000000,1000000.0,2000000.0,13000000,4000000.0,0.0,6000000.0,-476000000,15000000,43000000,-96000000,-64000000,0.0,0.0,5000000.0,-155000000,-18000000,0.0,0.0,-41000000,136000000,95000000,0.0,-17000000,107000000,124000000,43000000,-96000000,-53000000,https://www.sec.gov/Archives/edgar/data/1561660/000156166019000139/0001561660-19-000139-index.html,https://www.sec.gov/Archives/edgar/data/1561660/000156166019000139/pegi2019093010q.htm
0,2019-06-30,PEGI,2019-08-06 00:00:00,2019-08-06 06:30:49,Q2,-30000000,84000000,2000000.0,1000000.0,-2000000.0,5000000.0,0.0,-27000000,-432000000,13000000,67000000,-23000000,0.0,0.0,0.0,7000000.0,-18000000,-18000000,0.0,0.0,-41000000,66000000,-24000000,3000000.0,28000000,121000000,93000000,67000000,-23000000,44000000,https://www.sec.gov/Archives/edgar/data/1561660/000156166019000120/0001561660-19-000120-index.html,https://www.sec.gov/Archives/edgar/data/1561660/000156166019000120/pegi2019063010q.htm
0,2019-03-31,PEGI,2019-05-10 00:00:00,2019-05-09 21:53:59,Q1,-46000000,90000000,3000000.0,1000000.0,-58000000,-23000000,0.0,15000000,-279000000,19000000,8000000.0,-40000000,-7000000.0,0.0,0.0,5000000.0,-40000000,-8000000.0,0.0,0.0,-42000000,162000000,19000000,-2000000.0,-15000000,86000000,101000000,8000000.0,-40000000,-32000000,https://www.sec.gov/Archives/edgar/data/1561660/000156166019000098/0001561660-19-000098-index.html,https://www.sec.gov/Archives/edgar/data/1561660/000156166019000098/pegi2019033110q.htm
0,2018-12-31,PEGI,2019-03-01 00:00:00,2019-03-01 15:44:50,Q4,-23058999.999999996,92258999.99999999,2090000.0,1483000.0,16561999.999999998,1047000.0,0.0,4801000.0,-267000000,-39318000,48533999.99999999,-180219000,-226473000,0.0,0.0,376301000,-29411000,-132726000,0.0,0.0,-41384000,108346000,-41075000,-980000.0,-22932000.000000004,102757000,125689000,48533999.99999999,-121338000,-72804000.00000001,https://www.sec.gov/Archives/edgar/data/1561660/000156166019000036/0001561660-19-000036-index.html,https://www.sec.gov/Archives/edgar/data/1561660/000156166019000036/pegi2018123110k.htm
0,2018-09-30,PEGI,2018-11-05 00:00:00,2018-11-05 06:27:50,Q3,-31541000.000000004,77341000.00000001,3010000.0,1240000.0,54938000,9642000.0,0.0,12088000,-201263000,16817999.999999996,120566000,-462000.0,-30984000,0.0,0.0,-2753000.0,-47189000.00000002,-18733000,0.0,0.0,-41116000,11324000,-57725000.00000001,-620000.0000000001,15032000,131532000,116500000,120566000,-27561999.999999996,93004000,https://www.sec.gov/Archives/edgar/data/1561660/000156166018000133/0001561660-18-000133-index.html,https://www.sec.gov/Archives/edgar/data/1561660/000156166018000133/pegi2018093010q.htm
0,2018-06-30,PEGI,2018-08-09 00:00:00,2018-08-09 06:14:57,Q2,-1800000.0000000007,54900000.00000001,4300000.000000001,1226000.0,10100000.000000002,-3947000.0,0.0,4827000.0,-57692000,14600000,82100000.00000001,-319000.0,0.0,0.0,0.0,-40779000,-25699999.99999999,-15375000,0.0,0.0,-41100000,-93212000,-104099999.99999997,-1799999.9999999998,-49500000,112600000,162100000,82100000.00000001,29199999.999999996,111300000,https://www.sec.gov/Archives/edgar/data/1561660/000156166018000100/0001561660-18-000100-index.html,https://www.sec.gov/Archives/edgar/data/1561660/000156166018000100/pegi2018063010q.htm
0,2018-03-31,PEGI,2018-05-10 00:00:00,2018-05-10 06:19:28,Q1,-12600000,55500000,6600000.0,1051000.0,-28600000,-5742000.0,0.0,-18716000,-145823000,6900000.0,27800000,122161000,-157543000,0.0,0.0,-113769000,-270700000,-19166000,0.0,0.0,-41400000,508542000,285900000,-600000.0,42400000,159200000,116800000,27800000,-61300000,-33500000,https://www.sec.gov/Archives/edgar/data/1561660/000156166018000075/0001561660-18-000075-index.html,https://www.sec.gov/Archives/edgar/data/1561660/000156166018000075/pegi2018033110q.htm
0,2017-12-31,PEGI,2018-03-01 00:00:00,2018-03-01 15:08:48,Q4,-21900000.000000007,54000000,5900000.0,1237000.0,9100000.000000002,-7481000.0,0.0,1254000.0,53276000,11199999.999999996,58299999.99999998,0.0,61489000,-68813000,0.0,3052000.0,-4300000.000000011,-290865000,-22431000,214700000,-37299999.99999998,340689000,-35499999.999999985,1400000.0000000005,19900000.000000004,111000000,91100000,58299999.99999998,500000.0,58799999.99999998,https://www.sec.gov/Archives/edgar/data/1561660/000156166018000033/0001561660-18-000033-index.html,https://www.sec.gov/Archives/edgar/data/1561660/000156166018000033/pegi2017123110k.htm
0,2017-09-30,PEGI,2017-11-09 00:00:00,2017-11-09 16:35:03,Q3,-48400000,52300000,0.0,1317000.0,-25500000,5134000.0,0.0,-14612000,-231126000,23600000,2100000.000000023,0.0,-119301000,0.0,0.0,-2344000.0,-121600000.00000001,-117285000,22431000,22400000,-36400000.00000001,102430000,42699999.99999999,1799999.9999999998,-75100000,87500000,162600000,2100000.000000023,-5199999.999999996,-3099999.9999999735,https://www.sec.gov/Archives/edgar/data/1561660/000156166017000158/0001561660-17-000158-index.html,https://www.sec.gov/Archives/edgar/data/1561660/000156166017000158/pegi2017093010q.htm
