,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,TERP,2020-08-07,2020-08-07 21:24:28,Q2,-25509000,142180000,12827000,326000.0,-24486000,-17133000,0.0,1959000.0,-170911000,0.0,90930000,0.0,731000.0,0.0,0.0,-14330000,-13599000,-9689000.0,0.0,-10533000,0.0,-94854000,-115076000,5039000.0,-37745000,357795000,395540000,90930000,0.0,90930000,https://www.sec.gov/Archives/edgar/data/1599947/000159994720000034/0001599947-20-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1599947/000159994720000034/terp-20200630.htm
0,2020-03-31,TERP,2020-05-11,2020-05-11 16:50:26,Q1,-67246000,122391000,24281000,329000.0,-33546000,8454000.0,0.0,-9825000.0,-146425000,21603000,85767000,0.0,0.0,0.0,0.0,0.0,-41280000,-242113000,0.0,0.0,-45488000,0.0,717000.0,-4203000.0,41001000,278481000,237480000,85767000,-1006000.0,84761000,https://www.sec.gov/Archives/edgar/data/1599947/000159994720000028/0001599947-20-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1599947/000159994720000028/terp-20200331.htm
0,2019-12-31,TERP,2020-03-17,2020-03-17 16:57:36,Q4,-91388000,112505000,6843999.999999999,24000.0,104497000,23888000,0.0,-22238000,-112879000,30323999.999999996,60241000.00000004,-5745000.0,-114195000,0.0,0.0,76190000,-43750000,-34972000,298767000,290414000,-45533999.99999999,-110813000,-16704000.000000007,5481999.999999999,5269000.000000006,244566000,239297000,60241000.00000004,-4676000.000000002,55565000.00000004,https://www.sec.gov/Archives/edgar/data/1599947/000159994720000012/0001599947-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1599947/000159994720000012/terp-20191231.htm
0,2019-09-30,TERP,2019-11-12,2019-11-12 17:18:49,Q3,-62313000,114282000.00000001,1321000.0,265000.0,32956000,-10793000,0.0,4513000.0,-217376000,32885000,91715999.99999999,0.0,-617587000,0.0,0.0,-119738000,-737325000,-875000.0,0.0,0.0,-41989999.99999999,631547000,679502000,-7180999.999999999,26712000.000000004,230860000,204148000,91715999.99999999,-5885999.999999999,85829999.99999999,https://www.sec.gov/Archives/edgar/data/1599947/000159994719000028/0001599947-19-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1599947/000159994719000028/terp2019q310-q.htm
0,2019-06-30,TERP,2019-08-09,2019-08-09 16:48:05,Q2,-16826999.999999996,100354000.00000001,3135999.9999999995,43000.0,-134865000,-12347000,0.0,2613000.0,-250332000,7416000.0,91488000,-18255000,-18255000,0.0,0.0,-359932000,10245000.000000002,-875000.0,0.0,0.0,-41992000,-235577000,-196192000,2143999.9999999995,-92315000,194085000,286400000,91488000,-3253999.9999999995,88234000,https://www.sec.gov/Archives/edgar/data/1599947/000159994719000020/0001599947-19-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1599947/000159994719000020/terp2019q210-q.htm
0,2019-03-31,TERP,2019-05-10,2019-05-10 16:12:17,Q1,-36057000,106969000,-4318000.0,160000.0,71630000,-9058000.0,0.0,-1888000.0,-115467000,14648000,84999000,0.0,0.0,0.0,0.0,384629000,-3803000.0,-875000.0,0.0,0.0,-41987000,269468000,-59794000,-4377000.0,17025000,265549000,248524000,84999000,-7368000.0,77631000,https://www.sec.gov/Archives/edgar/data/1599947/000159994719000013/0001599947-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1599947/000159994719000013/terp2019q110-q.htm
0,2018-12-31,TERP,2019-03-15,2019-03-15 17:25:33,Q4,-30351000,111950000,-19779000,96000.0,-140957000,31326000,0.0,-5974000.0,-187097000,10341999.999999998,102174000,4105000.0,877789000,0.0,0.0,-870948000,15877999.99999993,-875000.0,0.0,0.0,-39607000.00000001,-290863000,-230306000.00000003,-4932000.0,-117186000.00000004,232376999.99999997,349563000,102174000,-7125000.0,95049000,https://www.sec.gov/Archives/edgar/data/1599947/000159994719000004/0001599947-19-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1599947/000159994719000004/terp201810-k.htm
0,2018-09-30,TERP,2018-11-09,2018-11-08 21:55:21,Q3,-19075999.999999993,113454000,1888000.0,88000.0,27660000,-12368000,0.0,-5254000.0,-46140000,-1953000.0000000002,75526999.99999999,0.0,-54620000,0.0,0.0,19340000,-34976000,-875000.0,0.0,-650000000,-39626999.99999999,4488000.0,-46393000.00000003,-350000.0000000001,-6091999.999999984,333108000,339200000,75526999.99999999,-5020000.0,70506999.99999999,https://www.sec.gov/Archives/edgar/data/1599947/000162828018014048/0001628280-18-014048-index.htm,https://www.sec.gov/Archives/edgar/data/1599947/000162828018014048/terp2018q310-q.htm
0,2018-06-30,TERP,2018-08-14,2018-08-14 17:20:59,Q2,-27600000.00000001,79800000,3900000.0,73000.0,107000000,21000.0,0.0,-26275000,-73800000,-15800000,23400000,-4105000.0,-831484000,0.0,0.0,-8863000.0,-841300000,7806000.0,650000000,650000000,-28000000,635322000,1083800000,-3100000.0,262700000,420500000,157800000,23400000,-7600000.000000001,15800000,https://www.sec.gov/Archives/edgar/data/1599947/000162828018011133/0001628280-18-011133-index.htm,https://www.sec.gov/Archives/edgar/data/1599947/000162828018011133/terp2018q210-q.htm
0,2018-03-31,TERP,2018-05-21,2018-05-18 18:19:43,Q1,-76300000,75399999.99999999,-900000.0,0.0,-8400000.0,-6410000.0,0.0,18527000,-180800000,23300000,52100000,0.0,0.0,0.0,0.0,225893000,1400000.0,-9556000.0,0.0,0.0,-28000000,170812000,-24600000,-300000.0,28600000,156700000,128100000,52100000,-2700000.0,49400000,https://www.sec.gov/Archives/edgar/data/1599947/000159994718000047/0001599947-18-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1599947/000159994718000047/terp2018q110-q.htm
