,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,WTRG,2020-11-06,2020-11-06 16:24:39,Q3,55732000,69941000,13079000,2134000.0,-219996000,-20442000,-20442000,0.0,-355721000,0.0,9438000.0,-261051000,28000.0,0.0,0.0,0.0,-259710000,32185000,4261000.0,-2000.0,4261000.0,0.0,85524000,0.0,0.0,8494000.0,7227000.0,9438000.0,261051000,-251613000,https://www.sec.gov/Archives/edgar/data/78128/000007812820000015/0000078128-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/78128/000007812820000015/wtrg-20200930x10q.htm
0,2020-06-30,WTRG,2020-08-06,2020-08-06 17:00:42,Q2,74628999.99999999,69892000,6742000.000000001,2020000.0,323641000,22407000,22407000,-31488000,-135725000,11395000,149680999.99999997,-174356000,-21004000,-4000.0,0.0,-195329000,-195333000.0000001,-1615791000,3999000.0,3278000.00000002,-57414000,1690241000,21030999.99999995,0.0,-24620999.999999866,7227000.000000133,31848000,149680999.99999997,-174356000,-24675000.00000002,https://www.sec.gov/Archives/edgar/data/78128/000007812820000012/0000078128-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/78128/000007812820000012/wtrg-20200630x10q.htm
0,2020-03-31,WTRG,2020-05-08,2020-05-08 16:12:24,Q1,51781000,46245000,-18701000,1688000.0,-2153255000,22921000,22921000,-7531000.0,-459366000,3787000.0,95521000,-118734000,-3446056000,-4339000.0,0.0,-3560263000,-3564602000,-11509000,4062000.0,730808000,-52205000,1695998000,1632007000,0.0,-1837074000,31848000,1868922000,95521000,-118734000,-23213000,https://www.sec.gov/Archives/edgar/data/78128/000007812820000009/0000078128-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/78128/000007812820000009/wtrg-20200331x10q.htm
0,2019-12-31,WTRG,2020-02-28,2020-02-28 16:28:18,Q4,64227000,40503000,-76999.99999999996,1537000.0,-132881000,7322000.0,7322000.0,-8216000.0,1693889000,2346999.9999999977,110494000.00000003,-148715000,-59068000,0.0,0.0,-207083000,-207082999.99999997,-159520000,4140000.0,4302999.999999884,-51691000,142014000,-65056999.99999979,0.0,-161645999.99999997,1868922000,2030568000,110494000.00000003,-148715000.00000003,-38221000,https://www.sec.gov/Archives/edgar/data/78128/000007812820000005/0000078128-20-000005-index.htm,https://www.sec.gov/Archives/edgar/data/78128/000007812820000005/wtrg-20191231x10k.htm
0,2019-09-30,WTRG,2019-11-05,2019-11-05 16:39:44,Q3,88489000,39932999.99999999,1525000.0000000005,1773000.0,107799000,-5985000.0,-5985000.0,13982000,1826770000,3078000.000000003,140486000,-132387000,-100000.0,-8000.0,0.0,-130987000,-130995000,-63309000,399000.0,-973999.9999999327,-50557999.99999999,160477000,47000999.99999975,0.0,56491999.99999996,2030568000,1974076000,140486000,-132387000,8099000.0,https://www.sec.gov/Archives/edgar/data/78128/000007812819000013/0000078128-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/78128/000007812819000013/wtr-20190930x10q.htm
0,2019-06-30,WTRG,2019-08-08,2019-08-08 10:43:02,Q2,54903000,36630000.00000001,-3032000.0,2128000.0,2009295000,-7935000.0,-7935000.0,2744000.0,1718971000,-72624000,8256000.0,-135379000,-50000.0,-2000.0,0.0,-132966000,-132968000,-783666000,385000.0,1939049000,-47249000,2925267000,2094735000,0.0,1970023000,1974076000,4053000.0,8256000.0,-135379000,-127123000,https://www.sec.gov/Archives/edgar/data/78128/000007812819000010/0000078128-19-000010-index.htm,https://www.sec.gov/Archives/edgar/data/78128/000007812819000010/wtr-20190630x10q.htm
0,2019-03-31,WTRG,2019-05-03,2019-05-03 16:23:28,Q1,16924000,39410000,-8852000.0,1930000.0,-38519000,2263000.0,2263000.0,-3402000.0,-290324000,37295000,79287000,-133792000,-469000.0,-1857000.0,0.0,-131700000,-133557000,-41976000,4035000.0,3353000.0,-39014000,133508000,54696000,0.0,426000.0,426000.0,3627000.0,79287000,-133792000,-54505000,https://www.sec.gov/Archives/edgar/data/78128/000007812819000005/0000078128-19-000005-index.htm,https://www.sec.gov/Archives/edgar/data/78128/000007812819000005/wtr-20190331x10q.htm
0,2018-12-31,WTRG,2019-02-26,2019-02-26 12:29:14,Q4,-3657000.0,36158000,15031000,2236000.0,-112907000,34000.0,34000.0,-3763000.0,-251805000,0.0,77793000,-152518000,-45667000,-63000.0,0.0,-45144000,-197725000,-762554000,4062000.0,-63000.0,-38970000,916820000,119295000,0.0,-637000.0,3627000.0,4264000.0,77793000,152518000,-74725000,https://www.sec.gov/Archives/edgar/data/78128/000007812819000002/0000078128-19-000002-index.htm,https://www.sec.gov/Archives/edgar/data/78128/000007812819000002/wtr-20181231x10k.htm
0,2018-09-30,WTRG,2018-11-06,2018-11-06 16:53:29,Q3,78216000,37656000,-4683000.0,1899000.0,-74290000,-6948000.0,-6948000.0,10495000,-138898000,0.0,121044000,-126605000,-99836000,-1000.0,0.0,-98926000,-225532000,-110570000,381000.0,-1000.0,-38964000,204958000,55804000,0.0,-48684000,4264000.0,52948000,121044000,126605000,-5561000.0,https://www.sec.gov/Archives/edgar/data/78128/000007812818000015/0000078128-18-000015-index.htm,https://www.sec.gov/Archives/edgar/data/78128/000007812818000015/wtr-20180930x10q.htm
0,2018-06-30,WTRG,2018-08-03,2018-08-03 11:24:34,Q2,66590000,36762000,1753000.0,1988000.0,70385000,-16512000,-16512000,-5169000.0,-64608000,0.0,81331000,-111478000,0.0,0.0,0.0,147000.0,-111331000,-19103000,359000.0,0.0,-36416000,134906000,79746000,0.0,49746000,52948000,3202000.0,81331000,111478000,-30147000,https://www.sec.gov/Archives/edgar/data/78128/000007812818000012/0000078128-18-000012-index.htm,https://www.sec.gov/Archives/edgar/data/78128/000007812818000012/wtr-20180630x10q.htm
