,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,FTS.TO,2020-09-30,2020-09-30,Q3,336000000,358000000,37000000,0.0,-84000000,18000000,-55000000,4000000.0,66000000,39000000,686000000,0.0,0.0,0.0,0.0,-39000000,0.0,-1380000000,6000000.0,0.0,-227000000,11000000,0.0,0.0,0.0,494000000,380000000,686000000,-861000000,-175000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Fortis Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Fortis Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,FTS.TO,2020-06-30,2020-06-30,Q2,324000000,366000000,60000000,0.0,-27000000,69000000,-45000000,14000000,0.0,2000000.0,725000000,0.0,0.0,0.0,0.0,-33000000,0.0,-2470000000,10000000,0.0,-228000000,-47000000,0.0,0.0,0.0,380000000,272000000,725000000,-775000000,-50000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Fortis Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Fortis Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,FTS.TO,2020-03-31,2020-03-31,Q1,353000000,357000000,59000000,0.0,-212000000,38000000,44000000,-208000000,-58000000,33000000,590000000,0.0,0.0,0.0,0.0,-27000000,0.0,-1280000000,34000000,0.0,-229000000,-22000000,0.0,0.0,0.0,272000000,370000000,590000000,-1162000000,-572000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Fortis Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Fortis Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,FTS.TO,2019-12-31,2019-12-31,Q4,407000000,343000000,83000000,0.0,-213000000,-189000000,-13000000,155000000,-25000000,14000000,634000000,0.0,0.0,0.0,0.0,20000000,0.0,-1790000000,1195000000,0.0,-152000000,-13000000,0.0,0.0,0.0,370000000,228000000,634000000,-1124000000,-490000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Fortis Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Fortis Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,FTS.TO,2019-09-30,2019-09-30,Q3,324000000,335000000,53000000,0.0,125000000,55000000,-16000000,93000000,5000000.0,20000000,857000000,0.0,0.0,0.0,0.0,-18000000,0.0,-1274000000,51000000,0.0,-139000000,-6000000.0,0.0,0.0,0.0,228000000,191000000,857000000,-1013000000,-156000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Fortis Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Fortis Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,FTS.TO,2019-06-30,2019-06-30,Q2,765000000,338000000,88000000,0.0,2000000.0,237000000,-7000000.0,-199000000,-36000000,21000000,631000000,0.0,0.0,0.0,0.0,-53000000,0.0,-3467000000,164000000,0.0,-135000000,-23000000,0.0,0.0,0.0,191000000,233000000,631000000,-843000000,-212000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Fortis Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Fortis Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,FTS.TO,2019-03-31,2019-03-31,Q1,356000000,334000000,23000000,0.0,-188000000,-102000000,23000000,-57000000,-50000000,16000000,541000000,0.0,0.0,0.0,0.0,8000000.0,0.0,-1435000000,32000000,0.0,-135000000,-20000000,0.0,0.0,0.0,233000000,332000000,541000000,-740000000,-199000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Fortis Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Fortis Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,FTS.TO,2018-12-31,2018-12-31,Q4,308000000,319000000,13000000,0.0,-106000000,0.0,0.0,0.0,-4000000.0,0.0,537000000,0.0,0.0,0.0,0.0,-46000000,0.0,-2183000000,8000000.0,0.0,-136000000,-5000000.0,0.0,0.0,0.0,332000000,195000000,537000000,-953000000,-416000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Fortis Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Fortis Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,FTS.TO,2018-09-30,2018-09-30,Q3,322000000,313000000,62000000,0.0,106000000,0.0,0.0,0.0,106000000,-1000000.0,796000000,0.0,0.0,0.0,0.0,5000000.0,0.0,-1487000000,6000000.0,0.0,-126000000,-24000000,0.0,0.0,0.0,195000000,197000000,796000000,-788000000,8000000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Fortis Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Fortis Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,FTS.TO,2018-06-30,2018-06-30,Q2,292000000,309000000,76000000,0.0,-28000000,0.0,0.0,0.0,-28000000,26000000,682000000,0.0,0.0,0.0,0.0,0.0,0.0,-1164000000,5000000.0,0.0,-131000000,6000000.0,0.0,0.0,0.0,197000000,333000000,682000000,-792000000,-110000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Fortis Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Fortis Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
