,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,DUK,2020-08-10 00:00:00,2020-08-10 12:32:40,Q2,-892000000,1350000000,-317000000,0.0,-115000000,-165000000,35000000,-34000000,0.0,1777000000,1803000000,0.0,0.0,0.0,0.0,0.0,-2449000000,0.0,0.0,17000000,-684000000,0.0,-411000000,0.0,-1057000000,393000000,1450000000,1803000000,-2271000000,-468000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616020000201/0001326160-20-000201-index.htm,https://www.sec.gov/Archives/edgar/data/17797/000132616020000201/duk-20200630x10q.htm
0,2020-03-31,DUK,2020-05-12 00:00:00,2020-05-12 13:05:46,Q1,890000000,1301000000,422000000,0.0,-831000000,423000000,-92000000,1123000000,0.0,-228000000,1554000000,0.0,0.0,0.0,0.0,0.0,-3022000000,0.0,0.0,40000000,-707000000,0.0,2593000000,0.0,1125000000,1436000000,311000000,1554000000,-2832000000,-1278000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616020000152/0001326160-20-000152-index.htm,https://www.sec.gov/Archives/edgar/data/17797/000132616020000152/duk-20200331x10q.htm
0,2019-12-31,DUK,2020-02-20 00:00:00,2020-02-20 14:37:25,Q4,607000000,1345000000,70000000,0.0,184000000,101000000,15000000,316000000,-5589000000,366000000,2572000000,0.0,0.0,816000000,-848000000,0.0,-3324000000,-600000000,0.0,342000000,-678000000,0.0,743000000,0.0,-9000000.0,370000000,379000000,2572000000,-3038000000,-466000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616020000034/0001326160-20-000034-index.html,https://www.sec.gov/Archives/edgar/data/17797/000132616020000034/duk-20191231x10k.htm
0,2019-09-30,DUK,2019-11-08 00:00:00,2019-11-08 11:23:12,Q3,1323000000,1348000000,209000000,0.0,113000000,16000000,107000000,119000000,-3771000000,-412000000,2581000000,-2619000000,0.0,-3105000000,544000000,2782000000,-2845000000,-582000000,0.0,1004000000,-678000000,990000000,365000000,0.0,101000000,437000000,336000000,2581000000,-2619000000,-38000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616019000229/0001326160-19-000229-index.html,https://www.sec.gov/Archives/edgar/data/17797/000132616019000229/duk-20190930x10q.htm
0,2019-06-30,DUK,2019-08-06,2019-08-06 11:10:51,Q2,748000000,1245000000,430000000,0.0,-367000000,84000000,-79000000,-117000000,-3938000000,-239000000,1817000000,-2929000000,0.0,-709000000,709000000,-86000000,-3075000000,-954000000,0.0,13000000,-663000000,1453000000,1189000000,0.0,-69000000,308000000,377000000,1817000000,-2929000000,-1112000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616019000189/duk-20190630x10q.htm,https://www.sec.gov/Archives/edgar/data/1326160/000132616019000189/duk-20190630x10q.htm
0,2019-03-31,DUK,2019-05-09 00:00:00,2019-05-09 11:20:04,Q1,893000000,1238000000,97000000,0.0,-803000000,35000000,-31000000,-8000000.0,-3114000000,-186000000,1239000000,-2536000000,0.0,-405000000,405000000,-140000000,-2713000000,-1201000000,0.0,987000000,-649000000,3660000000,1433000000,0.0,-41000000,401000000,442000000,1239000000,-2536000000,-1297000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616019000151/0001326160-19-000151-index.html,https://www.sec.gov/Archives/edgar/data/17797/000132616019000151/duk-20190331x10q.htm
0,2018-12-31,DUK,2019-02-28,2019-02-28 15:36:52,Q4,454000000,1249000000,-20000000,19000000,-69000000,-43000000,52000000,24000000,-5327000000,-95000000,1519000000,-2637000000,0.0,831000000,-807000000,-281000000,-2790000000,-628000000,1838000000,1004000000,-636000000,978000000,1413000000,0.0,142000000,445000000,303000000,1519000000,-2637000000,-1118000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616019000057/duk-20181231x10k.htm,https://www.sec.gov/Archives/edgar/data/1326160/000132616019000057/duk-20181231x10k.htm
0,2018-09-30,DUK,2018-11-02 00:00:00,2018-11-02 11:21:45,Q3,1066000000,1197000000,810000000,23000000,-681000000,-121000000,34000000,7000000.0,-4402000000,-27000000,2365000000,-2377000000,0.0,145000000,-169000000,-270000000,-2625000000,-88000000,0.0,14000000,-636000000,1005000000,282000000,0.0,22000000,326000000,304000000,2365000000,-2377000000,-12000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616018000201/0001326160-18-000201-index.html,https://www.sec.gov/Archives/edgar/data/17797/000132616018000201/duk-20180930x10q.htm
0,2018-06-30,DUK,2018-08-02 00:00:00,2018-08-02 13:29:20,Q2,502000000,1161000000,90000000,19000000,60000000,6000000.0,-31000000,80000000,-4315000000,98000000,1911000000,-2288000000,0.0,-482000000,482000000,48000000,-2381000000,-1703000000,0.0,799000000,-600000000,2504000000,318000000,0.0,-152000000,269000000,421000000,1911000000,-2207000000,-296000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616018000176/0001326160-18-000176-index.html,https://www.sec.gov/Archives/edgar/data/17797/000132616018000176/duk-20180630x10q.htm
0,2018-03-31,DUK,2018-05-10 00:00:00,2018-05-10 11:08:40,Q1,622000000,1089000000,199000000,17000000,-473000000,56000000,101000000,-95000000,-4719000000,-46000000,1391000000,-2087000000,0.0,-494000000,494000000,-245000000,-2264000000,-487000000,0.0,21000000,-599000000,2454000000,947000000,0.0,74000000,432000000,358000000,1391000000,-2168000000,-777000000,https://www.sec.gov/Archives/edgar/data/1326160/000132616018000139/0001326160-18-000139-index.html,https://www.sec.gov/Archives/edgar/data/17797/000132616018000139/duk-20180331x10q.htm
