,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,KEY.TO,2019-12-31,2019-12-31,FY,3616922000,2891081000,725841000,0.20067919628899933,0.0,109626000,0.0,0.0,10294000,3000707000,112492000,0.0,893933000,0.2471529659749367,616215000,0.1272922114438741,-42743000,460406000,0.1272922114438741,16797000,443609000,0.12264820750903668,2.07,2.07,214186000,214186000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,KEY.TO,2018-12-31,2018-12-31,FY,4465211000,3695731000,769480000,0.17232780265031147,0.0,99936000,0.0,-286000.0,10970000,3795667000,75689000,206719000,875977000,0.19617818732418243,669544000,0.11755368335337345,-68953000,524902000,0.11755368335337345,130678000,394224000,0.08828787710144045,1.9,1.9,207397000,207397000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,KEY.TO,2017-12-31,2017-12-31,FY,3413363000,2875800000,537563000,0.15748779136587582,0.0,81200000,0.0,0.0,10433000,2957000000,72393000,165978000,622341000,0.18232488018414683,456363000,0.11563903399667717,10748000,394718000,0.11563903399667717,104798000,289920000,0.0849367617800978,1.53,1.53,189002000,189002000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,KEY.TO,2016-12-31,2016-12-31,FY,2508973000,2034415000,474558000,0.18914432319518784,0.0,78797000,0.0,0.0,10752000,2113212000,72830000,171615000,567376000,0.2261387428242552,395761000,0.12249195188628972,-15602000,307329000,0.12249195188628972,90478000,216851000,0.0864301847807848,1.21,1.21,179688000,179688000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,KEY.TO,2015-12-31,2015-12-31,FY,2521080000,1948060000,573020000,0.22729147825535087,0.0,81294000,0.0,0.0,9857000.0,2029354000,63168000,169318000,661044000,0.2622066733304774,491726000,0.11968005775302648,-126835000,301723000,0.11968005775302648,99803000,201920000,0.0800926587018262,1.19,1.19,169936000,169936000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,KEY.TO,2014-12-31,2014-12-31,FY,3623701000,3091203000,532498000,0.14694865829161954,0.0,82377000,0.0,0.0,9877000.0,3173580000,50519000,138697000,588818000,0.1624907794544859,450121000,0.08940196776720817,-75636000,323966000,0.08940196776720817,93977000,229989000,0.06346798480338196,1.4,1.4,164366000,164366000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,KEY.TO,2013-12-31,2013-12-31,FY,3277207000,2959296000,317911000,0.09700668892749222,0.0,55283000,0.0,0.0,9665000.0,3014579000,52303000,102425000,365053000,0.11139149891965933,262628000,0.06367403706876007,-1652000.0,208673000,0.06367403706876007,61837000,146836000,0.04480522591340736,0.935,0.935,156632000,157456000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,KEY.TO,2012-12-31,2012-12-31,FY,2942277000,2670156000,272121000,0.09248653338893653,0.0,33902000,0.0,0.0,8430000.0,2704058000,48398000,88782000,327001000,0.11113875410099049,238219000,0.05819642406204446,-18591000,171230000,0.05819642406204446,40629000,130601000,0.044387730998814864,0.855,0.855,152372000,153768000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,KEY.TO,2011-12-31,2011-12-31,FY,2569158000,2265478000,303680000,0.1182021502764719,0.0,22167000,0.0,0.0,31384000,2380080000,42389000,61051000,250129000,0.09735835631751726,189078000,0.04774988537100482,-24012000,122677000,0.04774988537100482,-12541000,135218000,0.05263125117256315,0.955,0.95,141688000,144050000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,KEY.TO,2010-12-31,2010-12-31,FY,1942468000,1673355000,269113000,0.13854179322387808,0.0,40733000,0.0,0.0,10749000,1769792000,36131000,44955000,217631000,0.11203839651412532,172676000,0.06843253016265904,-3617000.0,132928000,0.06843253016265904,7882000.0,125046000,0.06437480565960417,0.92,0.905,136216000,142278000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Keyera Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
