,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,LLEX,2020-04-30,2020-04-30 16:39:42,FY,66063000,19429000,46634000,0.705902,0.0,32331000,0.0,284965000,295206000,314635000,-23984000,33252000,-262853000,-3.978823,-248572000,-3.762651,435000.0,-272121000,-4.119114,0.0,-272121000,-4.119114,-3.09537,-3.09537,87912360,87912360,https://www.sec.gov/Archives/edgar/data/1437557/000143755720000050/llex10k-20191231.htm,https://www.sec.gov/Archives/edgar/data/1437557/000143755720000050/llex10k-20191231.htm
0,2018-12-31,LLEX,2019-03-07 00:00:00,2019-03-07 16:31:28,FY,70216000,17552000,52664000,0.750028,0.0,36643000,0.0,46311000,82380000,99932000,25571000,25367000,46795000,0.666444,-29716000,-0.423208,2000.0,-4143000.0,-0.059004,0.0,-4143000.0,-0.059004,-0.06591,-0.06591,62854210,62854210,https://www.sec.gov/Archives/edgar/data/1437557/000143755719000025/0001437557-19-000025-index.html,https://www.sec.gov/Archives/edgar/data/1437557/000143755719000025/a2018q410k.htm
0,2017-12-31,LLEX,2018-03-09 00:00:00,2018-03-09 16:17:09,FY,21612000,8210000.0,13402000,0.620118,0.0,49851000,0.0,-18757000,67381000,75591000,-26121000,7025000.0,-99178000,-4.589025,-53979000,-2.49764,18000.0,-80082000,-3.705441,0.0,-80082000,-3.705441,-1.88747,-1.88747,42428150,42428150,https://www.sec.gov/Archives/edgar/data/1437557/000114420418013867/0001144204-18-013867-index.html,https://www.sec.gov/Archives/edgar/data/1437557/000114420418013867/tv485398_10k.htm
0,2016-12-31,LLEX,2017-03-03 00:00:00,2017-03-03 08:56:48,FY,3435000.0,1080000.0,2355000.0,0.68559,0.0,14570000,0.0,132000.0,20384000,21464000,4200000.0,1698000.0,-26945000,-7.84425,-18029000,-5.248617,-8217000.0,-32843000,-9.561281,0.0,-32843000,-9.561281,-2.89921,-2.89921,11328250,11328250,https://www.sec.gov/Archives/edgar/data/1437557/000114420417012639/0001144204-17-012639-index.html,https://www.sec.gov/Archives/edgar/data/1437557/000114420417012639/v460130_10k.htm
0,2015-12-31,LLEX,2016-04-14,2016-04-14 17:12:38,FY,396060.0,223350.0,172710.0,0.43607,0.0,7929630.0,0.0,0.0,32992210,33215560,4837025.0,584000.0,-26940315,-68.020792,-32819500,-82.86497,3160.0,-32361340,-81.708176,0.0,-32361340,-81.708176,-11.86801,-11.86801,2726770.0,2726770.0,https://www.sec.gov/Archives/edgar/data/1437557/000121390016012572/f10k2015_lilisenergy.htm,https://www.sec.gov/Archives/edgar/data/1437557/000121390016012572/f10k2015_lilisenergy.htm
0,2014-12-31,LLEX,2015-04-15,2015-04-15 13:03:36,FY,3140340.0,1224170.0,1916170.0,0.610179,0.0,10325840,0.0,0.0,13933270,15157440,6136842.0,1337660.0,-20964168,-6.675764,-12017100,-3.826688,-6628830.0,-28438670,-9.055921,0.0,-28438670,-9.055921,-10.79955,-10.79955,2633320.0,2633320.0,https://www.sec.gov/Archives/edgar/data/1437557/000121390015002726/f10k2014_lilisenergy.htm,https://www.sec.gov/Archives/edgar/data/1437557/000121390015002726/f10k2014_lilisenergy.htm
0,2013-12-31,LLEX,2014-06-11,2014-06-11 17:27:35,FY,4790000.0,1480000.0,3310000.0,0.691023,0.0,4970000.0,0.0,0.0,7359999.999999999,8839999.999999998,8056232.0,2390000.0,436232.0,0.091071,-4050000.0,-0.845511,10000.0,-10010000,-2.08977,0.0,-10010000,-2.08977,-5.26842,-5.26842,1900000.0,1900000.0,https://www.sec.gov/Archives/edgar/data/1437557/000121390014004138/f10k2013_lilisenergy.htm,https://www.sec.gov/Archives/edgar/data/1437557/000121390014004138/f10k2013_lilisenergy.htm
0,2012-12-31,LLEX,2013-04-17,2013-04-17 17:24:11,FY,7260000.0,1650000.0,5610000.0,0.772727,0.0,4410000.0,0.0,26660000,35620000.00000001,37270000.00000001,8218225.0,6870000.0,-22651775,-3.120079,-30010000,-4.133609,10000.0,-37740000,-5.198347,0.0,-37740000,-5.198347,-21.0838,-21.0838,1790000.0,1790000.0,https://www.sec.gov/Archives/edgar/data/1437557/000121390013001913/f10k2012_recoveryenergy.htm,https://www.sec.gov/Archives/edgar/data/1437557/000121390013001913/f10k2012_recoveryenergy.htm
0,2011-12-31,LLEX,2012-03-21 00:00:00,2012-03-20 20:11:16,FY,8360000.0,2350000.0,6010000.0,0.7189,0.0,10540000,0.0,2820000.0,17720000,20070000,6640209.0,4350000.0,-7839791.0,-0.937774,-11700000,-1.399522,70000.0,-18830000,-2.252392,0.0,-18830000,-2.252392,-12.14839,-12.14839,1550000.0,1550000.0,https://www.sec.gov/Archives/edgar/data/1437557/000121390012001237/0001213900-12-001237-index.html,https://www.sec.gov/Archives/edgar/data/1437557/000121390012001237/f10k2011_recovery.htm
0,2010-12-31,LLEX,2011-03-31,2011-03-31 17:17:23,FY,9760000.0,1920000.0,7840000.0,0.803279,0.0,15930000,0.0,0.0,20970000,22890000,6640209000,5040000.0,6625509000,678.843135,-13130000,-1.345287,0.0,-19740000,-2.022541,0.0,-19740000,-2.022541,-21.45652,-21.45652,920000.0,920000.0,https://www.sec.gov/Archives/edgar/data/1437557/000121390011001717/f10k2010_recovery.htm,https://www.sec.gov/Archives/edgar/data/1437557/000121390011001717/f10k2010_recovery.htm
