,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,OSG,2020-03-13,2020-03-13 17:20:23,FY,355547000,245391000,110156000,0.3098212050727471,0.0,23399000,0.0,361000.0,4300000.0,321289000,25633000,52499000,91847000,0.2583259034670522,34258000,0.025906560876621094,-591000.0,9211000.0,0.025906560876621094,536000.0,8675000.0,0.024399024601529474,0.1,0.1,89251818,89658938,https://www.sec.gov/Archives/edgar/data/75208/000149315220003938/0001493152-20-003938-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000149315220003938/form10k.htm
0,2018-12-31,OSG,2019-03-15,2019-03-14 18:54:07,FY,366163000,265762000,100401000,0.2741975568257852,0.0,26880000,0.0,138000.0,0.0,343154000,30709000,50512000,79167000,0.2162069897832386,23009000,-0.011538577081791443,1505000.0,-4225000.0,-0.011538577081791443,-17714000,13489000,0.03683878491273012,0.15,0.15,88394580,89045734,https://www.sec.gov/Archives/edgar/data/75208/000007520819000020/0000075208-19-000020-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000007520819000020/osg-12312018x10k.htm
0,2017-12-31,OSG,2018-03-12,2018-03-09 17:54:27,FY,390426000,256968000,133458000,0.34182662015337095,0.0,27493000,0.0,173000.0,0.0,343134000,35978000,58673000,111068000,0.2844790049842992,47292000,-0.004223591666538602,-14146000,-1649000.0,-0.004223591666538602,-57627000,55978000,0.14337672183717273,0.64,0.64,87834769,88082978,https://www.sec.gov/Archives/edgar/data/75208/000007520818000021/0000075208-18-000021-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000007520818000021/osg-12312017x10k.htm
0,2016-12-31,OSG,2017-03-09,2017-03-09 12:49:38,FY,462420000,248903000,213517000,0.4617382466156308,0.0,41608000,0.0,17000.0,0.0,380074000,42812000,89563000,176102000,0.380826953851477,82346000,-0.1430669088707236,-106225000,-66157000,-0.1430669088707236,-65098000,-293614000,-0.6349509104277496,-3.25,-3.25,90949577,90949577,https://www.sec.gov/Archives/edgar/data/75208/000114420417013619/0001144204-17-013619-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000114420417013619/v456569_10k.htm
0,2015-12-31,OSG,2016-03-01,2016-03-01 08:32:55,FY,964506000,450439000,514067000,0.5329847611108692,0.0,79169000,0.0,-34000.0,0.0,687421000,113332000,157813000,484480000,0.5023089540137645,277085000,0.1898049364130446,19028000,183068000,0.1898049364130446,-100892000,283960000,0.2944097807582327,2.929998,2.929998,96904896,96949427,https://www.sec.gov/Archives/edgar/data/75208/000114420416085131/0001144204-16-085131-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000114420416085131/v429668_10k.htm
0,2014-12-31,OSG,2015-03-16,2015-03-16 16:51:13,FY,957434000,616943000,340491000,0.355628690854931,0.0,83716000,0.0,-3360000.0,0.0,852417000,232491000,151758000,295129000,0.3082499681440183,105017000,-0.2789549984646461,-139966000,-267081000,-0.2789549984646461,-114808000,-152273000,-0.15904281652834557,-3.545447,-3.545447,42878115,42878115,https://www.sec.gov/Archives/edgar/data/75208/000114420415016383/0001144204-15-016383-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000114420415016383/v403059_10k.htm
0,2013-12-31,OSG,2014-03-13,2014-03-13 08:14:38,FY,1015996000,724687000,291309000,0.28672258552199026,0.0,97663000,0.0,190000.0,0.0,998626000,350000.0,176276000,235586000,0.2318768971531384,17370000,-0.6426944594270056,-670851000,-652975000,-0.6426944594270056,-14745000,-638230000,-0.6281816070142009,-114.217953,-114.217953,5588527.0,5588527.0,https://www.sec.gov/Archives/edgar/data/75208/000114420414015316/0001144204-14-015316-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000114420414015316/v369051_10k.htm
0,2012-12-31,OSG,2013-08-26,2013-08-26 07:37:13,FY,1137134000,951716000,185418000,0.16305730019505177,0.0,88845000,0.0,9000.0,0.0,1241845000,84957000,201284000,130499000,0.11476132100526411,-104711000,-0.4235164897013017,-292358000,-481595000,-0.4235164897013017,-1481000.0,-480114000,-0.42221409262232945,-86.290737,-86.290737,5562208.0,5562208.0,https://www.sec.gov/Archives/edgar/data/75208/000114420413047751/0001144204-13-047751-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000114420413047751/v346450_10k.htm
0,2011-12-31,OSG,2012-02-29,2012-02-29 12:47:12,FY,1049531000,546940000,502591000,0.47887199139425135,0.0,467118000,0.0,0.0,0.0,1193779000,79898000,179721000,57527000,0.05481210178641698,-144248000,-0.1885394523839696,26268000,-197878000,-0.1885394523839696,-4962000.0,-192916000,-0.18381162633595388,-34.854476,-34.854476,5541891.0,5541891.0,https://www.sec.gov/Archives/edgar/data/75208/000114420412011875/0001144204-12-011875-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000114420412011875/v303067_10k.htm
0,2010-12-31,OSG,2011-03-01,2011-03-01 13:15:45,FY,1045610000,457583000,588027000,0.5623769856829984,0.0,271304000,0.0,0.0,196726000,1096283000,67044000,170670000,124884000,0.11943650118112872,-50673000,-0.1355180229722363,-25276000,-141699000,-0.1355180229722363,-7456000.0,-134243000,-0.1283872571991469,-24.818132,-24.818132,5408000.0,5408000.0,https://www.sec.gov/Archives/edgar/data/75208/000114420411011868/0001144204-11-011868-index.htm,https://www.sec.gov/Archives/edgar/data/75208/000114420411011868/v211770_10k.htm
