,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,REI,2020-03-16,2020-03-16 17:21:11,FY,195702830,57626600,138076230,0.7055402826826777,0.0,16691920,0.0,943710.0,77939900,135566500,13865556,56204270,113354026,0.579215,60136330,0.307284,0.0,43284210,0.221173,13787650,29496550,0.150721,0.44185,0.44185,67037615,67037615,https://www.sec.gov/Archives/edgar/data/1384195/000110465920034179/0001104659-20-034179-index.htm,https://www.sec.gov/Archives/edgar/data/1384195/000110465920034179/rei-20191231x10k52984e.htm
0,2018-12-31,REI,2019-02-28,2019-02-28 17:00:24,FY,120065360,33433080,86632280,0.7215426664276857,0.0,12867690,0.0,606460.0,66671340.00000001,100104420.00000001,427898.0,39024890,51898268,0.43225,19960940,0.166251,0.0,12445480,0.103656,3445720.0,8999760.0,0.074957,0.14791,0.14791,59998400,59998400,https://www.sec.gov/Archives/edgar/data/1384195/000114420419011298/0001144204-19-011298-index.htm,https://www.sec.gov/Archives/edgar/data/1384195/000114420419011298/tv513989_10k.htm
0,2017-12-31,REI,2018-03-15,2018-03-15 16:07:27,FY,66699700,19130920,47568780,0.7131783201423695,0.0,10515890,0.0,567970.0,31601640,50732560,-3797100.0,20517780,21940720,0.328948,15967140,0.239388,0.0,12170040,0.18246,3466170.0,1753870.0,0.026295,0.03321,0.03321,58462300,58462300,https://www.sec.gov/Archives/edgar/data/1384195/000114420418014905/0001144204-18-014905-index.htm,https://www.sec.gov/Archives/edgar/data/1384195/000114420418014905/tv487870_10k.htm
0,2016-12-31,REI,2017-03-15,2017-03-15 16:07:13,FY,30850250,11372420,19477830,0.6313670067503505,0.0,8027080.0,0.0,487180.0,76510590,87883010,649009.0,11483310,-45492961,-1.474638,-57032760,-1.848697,0.0,-57625270,-1.867903,-19987590,-37637690,-1.220012,-0.97228,-0.97228,38801739,38801739,https://www.sec.gov/Archives/edgar/data/1384195/000114420417014740/0001144204-17-014740-index.htm,https://www.sec.gov/Archives/edgar/data/1384195/000114420417014740/v461167_10k.htm
0,2015-12-31,REI,2016-03-15,2016-03-15 16:16:23,FY,31013890,11426450,19587440,0.6315699191555784,0.0,7995400.0,0.0,418380.0,32901779.999999996,44328229.99999999,749134.0,15175790,1868444.0,0.060245,-13314340,-0.429302,0.0,-14056480,-0.453232,-5003710.0,-9052770.0,-0.291894,-0.32128,-0.32128,28289909,28289909,https://www.sec.gov/Archives/edgar/data/1384195/000114420416088170/0001144204-16-088170-index.htm,https://www.sec.gov/Archives/edgar/data/1384195/000114420416088170/v433066_10k.htm
0,2014-12-31,REI,2015-03-16,2015-03-16 16:16:51,FY,38089440,6753370.0,31336070,0.822697051991313,0.0,6803030.0,0.0,154970.0,18765800,25519170,85960.0,11807790,24549990,0.644535,12570270,0.33002,0.0,12656240,0.332277,4235740.0,8420500.0,0.221072,0.32524,0.32524,24766176,24766176,https://www.sec.gov/Archives/edgar/data/1384195/000114420415016346/0001144204-15-016346-index.htm,https://www.sec.gov/Archives/edgar/data/1384195/000114420415016346/v403739_10k.htm
0,2013-12-31,REI,2014-03-21,2014-03-20 19:30:00,FY,10300000,1700000.0,8600000.0,0.8349514563106796,0.0,6700000.0,0.0,100000.0,9000000.0,10700000,-9890.0,2280000.0,1870110.0,0.181564,-400000.0,-0.038835,0.0,-400000.0,-0.038835,100000.0,-500000.0,-0.048544,-0.03049,-0.03049,15073633,15073633,https://www.sec.gov/Archives/edgar/data/1384195/000107878214000424/0001078782-14-000424-index.htm,https://www.sec.gov/Archives/edgar/data/1384195/000107878214000424/f10k123113_10k.htm
0,2012-12-31,REI,2013-04-01,2013-04-01 14:43:20,FY,1800000.0,900000.0,900000.0,0.5,0.0,2400000.0,0.0,0.0,2900000.0,3800000.0,-218805.0,510000.0,-1708805.0,-0.949336,-2000000.0,-1.111111,0.0,-2000000.0,-1.111111,-300000.0,-1700000.0,-0.944444,-0.20988,-0.20988,6955345.0,6955345.0,https://www.sec.gov/Archives/edgar/data/1384195/000107878213000609/0001078782-13-000609-index.htm,https://www.sec.gov/Archives/edgar/data/1384195/000107878213000609/f10k123112_10k.htm
0,2011-12-31,REI,2012-03-20,2012-03-20 14:42:21,FY,500000.0,300000.0,200000.0,0.4,0.0,400000.0,0.0,6206.0,500000.0,800000.0,100000.0,90000.0,290000.0,0.58,-300000.0,-0.6,300000.0,100000.0,0.2,0.0,100000.0,0.2,0.00813,0.00813,3548200.0,3548200.0,https://www.sec.gov/Archives/edgar/data/1384195/000107878212000754/0001078782-12-000754-index.htm,https://www.sec.gov/Archives/edgar/data/1384195/000107878212000754/f10k123111_10k.htm
0,2010-12-31,REI,2011-03-31,2011-03-31 15:48:30,FY,8269.0,8429.0,-160.0,-0.019349377191921636,0.0,100000.0,0.0,-19447.0,100000.0,100000.0,0.0,0.0,-100000.0,-7.131696698512517,-100000.0,-7.131696698512517,-19447.0,-100000.0,-9.483492562583141,0.0,-100000.0,-9.483492562583141,-0.02857,-0.02857,3102750.0,3102750.0,https://www.sec.gov/Archives/edgar/data/1384195/000107878211000832/0001078782-11-000832-index.htm,https://www.sec.gov/Archives/edgar/data/1384195/000107878211000832/ring10k123110.htm
