,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,CXO,2020-02-19,2020-02-19 16:09:53,FY,4592000000,716000000,3876000000,0.8440766550522648,201000000,790000000,0.0,10000000,4863000000,5579000000,185000000,1964000000,1290000000,0.280923,-987000000,-0.214939,313000000,-859000000,-0.187064,-154000000,-705000000,-0.153528,-3.543,-3.543,198591549,198591549,https://www.sec.gov/Archives/edgar/data/1358071/000135807120000011/0001358071-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1358071/000135807120000011/cxo-1231201910k.htm
0,2018-12-31,CXO,2019-02-20,2019-02-20 16:12:37,FY,4151000000,590000000,3561000000,0.857865574560347,65000000,671000000,0.0,10000000,631000000,1221000000,149000000,1478000000,4523000000,1.089617,2930000000,0.705854,108000000,2889000000,0.695977,610000000,2286000000,0.550711,13.34898,13.34898,172138554,172528301,https://www.sec.gov/Archives/edgar/data/1358071/000135807119000003/0001358071-19-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1358071/000135807119000003/cxo201810K.htm
0,2017-12-31,CXO,2018-02-21,2018-02-21 16:24:34,FY,2586000000,408000000,2178000000,0.8422273781902552,59000000,443000000,0.0,8000000.0,1173000000,1581000000,146000000,1146000000,2571000000,0.9942,1005000000,0.388631,22000000,881000000,0.340681,323000000,956000000,0.369683,6.46138,6.46138,148447204,149141965,https://www.sec.gov/Archives/edgar/data/1358071/000135807118000008/0001358071-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1358071/000135807118000008/cxo201710K.htm
0,2016-12-31,CXO,2017-02-22,2017-02-22 16:35:17,FY,1635000000,320000000,1315000000,0.8042813455657493,77000000,357000000,0.0,7000000.0,3445000000,3765000000,203518000,1167208000,-967274000,-0.591605,-2130000000,-1.302752,-4000000.0,-2338000000,-1.429969,-876000000,-1462000000,-0.89419,-10.84932,-10.84932,134787649,134787649,https://www.sec.gov/Archives/edgar/data/1358071/000135807117000005/0001358071-17-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1358071/000135807117000005/Form_10_K.htm
0,2015-12-31,CXO,2016-02-25,2016-02-25 16:37:49,FY,1803573000,541359000,1262214000,0.6998408159802791,58847000,230734000,0.0,7600000.0,934999999.9999999,1476359000,215384000,1223253000,1535908000,0.851592,327214000,0.181425,-14559000,97271000,0.053932,31371000,65900000,0.036539,0.54746,0.54746,122037037,122037037,https://www.sec.gov/Archives/edgar/data/1358071/000135807116000026/0001358071-16-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1358071/000135807116000026/Form_10_K.htm
0,2014-12-31,CXO,2015-02-26,2015-02-26 08:41:52,FY,2660147000,538374000,2121773000,0.7976149438358106,284821000,204161000,0.0,7072000.0,1041336000,1579710000,216661000,979740000,2052361000,0.771522,1080437000,0.406157,-3500000.0,855960000,0.321772,317785000,538175000,0.20231,4.93141,4.93141,110056237,110056237,https://www.sec.gov/Archives/edgar/data/1358071/000135807115000005/0001358071-15-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1358071/000135807115000005/Form_10_K.htm
0,2013-12-31,CXO,2014-02-21,2014-02-20 17:55:34,FY,2319900000,455400000,1864500000,0.8036984352773826,109500000,169800000,0.0,6000000.0,1275699999.9999998,1731099999.9999998,218581000,772600000,1360381000,0.586396,588800000,0.253804,-13100000,357200000,0.153972,118200000,251000000,0.108194,2.41578,2.41578,114341732,114341732,https://www.sec.gov/Archives/edgar/data/1358071/000135807114000005/0001358071-14-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1358071/000135807114000005/Form_10_K.htm
0,2012-12-31,CXO,2013-02-22,2013-02-22 17:01:13,FY,1819800000,343700000,1476100000,0.8111330915485219,39800000,133800000,0.0,4200000.0,625599999.9999999,969299999.9999999,182705000,575100000,1440505000,0.791573,850600000,0.467414,-8600000.0,659300000,0.362293,251000000,431700000,0.237224,4.15096,4.15096,103190000,103190000,https://www.sec.gov/Archives/edgar/data/1358071/000135807113000006/0001358071-13-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1358071/000135807113000006/10_K.htm
0,2011-12-31,CXO,2012-02-24,2012-02-24 09:11:02,FY,1740000000,308000000,1432000000,0.8229885057471265,11800000,96300000,0.0,3000000.0,563200000,871200000,118360000,428400000,1380660000,0.793483,868800000,0.49931,-4000000.0,746500000,0.429023,285800000,548100000,0.315,5.28544,5.28544,102581000,102581000,https://www.sec.gov/Archives/edgar/data/1358071/000119312512076937/0001193125-12-076937-index.htm,https://www.sec.gov/Archives/edgar/data/1358071/000119312512076937/d270204d10k.htm
0,2010-12-31,CXO,2011-02-25,2011-02-25 16:06:30,FY,972600000,170800000,801800000,0.8243882377133457,10300000,65100000,0.0,1500000.0,425700000,596500000,-60100000,249900000,516800000,0.531359,376000000,0.386593,-10300000,305700000,0.314312,122600000,204400000,0.210158,2.1791,2.1791,92542000,92542000,https://www.sec.gov/Archives/edgar/data/1358071/000095012311018697/0000950123-11-018697-index.htm,https://www.sec.gov/Archives/edgar/data/1358071/000095012311018697/d78802e10vk.htm
