,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,DWSN,2020-03-06 00:00:00,2020-03-06 17:22:38,FY,145773000,0.0,0.0,0.15605770615957687,0.0,17169000,0.0,123024000,162019000,162019000,435000.0,21826000,6809000.0,0.04671,-16246000,-0.111447,681000.0,-15452000,-0.106,-239000.0,-15213000,-0.104361,-0.65632,-0.65632,23179260,23179260,https://www.sec.gov/Archives/edgar/data/799165/000155837020002153/0001558370-20-002153-index.html,https://www.sec.gov/Archives/edgar/data/799165/000155837020002153/dwsn-20191231x10k.htm
0,2018-12-31,DWSN,2019-03-06 00:00:00,2019-03-06 17:22:51,FY,154156000,0.0,0.0,0.13764628039129193,0.0,16287000,0.0,132937000,179183000,179183000,408000.0,29959000,5162000.0,0.033486,-25027000,-0.162349,-170000.0,-25205000,-0.163503,-798000.0,-24407000,-0.158327,-1.06524,-1.06524,22912220,22912220,https://www.sec.gov/Archives/edgar/data/799165/000155837019001602/0001558370-19-001602-index.html,https://www.sec.gov/Archives/edgar/data/799165/000155837019001602/dwsn-20181231x10k.htm
0,2017-12-31,DWSN,2018-03-09 00:00:00,2018-03-09 15:04:52,FY,156532000,0.0,0.0,0.11443989105811082,0.0,16189000,0.0,139072000,194496000,194496000,158000.0,39235000,2289000.0,0.014623,-37964000,-0.242532,712000.0,-37104000,-0.237038,-5314000.0,-31790000,-0.203089,-1.39556,-1.39556,22779380,22779380,https://www.sec.gov/Archives/edgar/data/799165/000155837018001795/0001558370-18-001795-index.html,https://www.sec.gov/Archives/edgar/data/799165/000155837018001795/dwsn-20171231x10k.htm
0,2016-12-31,DWSN,2017-03-13 00:00:00,2017-03-13 15:21:49,FY,137640000,0.0,0.0,0.08751968799219981,0.0,16822000,0.0,124023000,185128000,185128000,260000.0,44283000,-239000.0,-0.001736,-47488000,-0.345016,3108000.0,-44293000,-0.321803,-6449000.0,-38333000,-0.278502,-1.68926,-1.68926,22692140,22692140,https://www.sec.gov/Archives/edgar/data/799165/000155837017001668/0001558370-17-001668-index.html,https://www.sec.gov/Archives/edgar/data/799165/000155837017001668/dwsn-20161231x10k.htm
0,2015-12-31,DWSN,2016-03-16 00:00:00,2016-03-16 06:10:47,FY,234685000,0.0,0.0,0.12407695421522466,0.0,22729000,0.0,205566000,275367000,275367000,609000.0,47072000,7647000.0,0.032584,-40682000,-0.173347,1098000.0,-40034000,-0.170586,-13755000,-26279000,-0.111976,-1.20975,-1.20975,21722590,21722590,https://www.sec.gov/Archives/edgar/data/799165/000104746916011203/0001047469-16-011203-index.html,https://www.sec.gov/Archives/edgar/data/799165/000104746916011203/a2227664z10-k.htm
0,2014-12-31,DWSN,,2015-03-23 17:11:27,FY,118847750,0.0,0.0,0.0,0.0,11660140,0.0,0.0,132394800,132394800,677718.0,19152290,5605244.0,0.047163,-13547050,-0.113987,0.0,-14224760,-0.119689,-4696434.0,-9528330.0,-0.080173,-1.2393,-1.2393,7688480.0,7688480.0,,
0,2013-12-31,DWSN,2014-03-17,2014-03-17 10:16:57,FY,134500000,107700000,26900000,0.2,0.0,9600000.0,0.0,0.0,34200000,141900000,1091476.0,24640000,17277967,0.128461,-7400000.0,-0.055019,0.0,-8500000.0,-0.063197,-2153509.0,-6300000.0,-0.04684,-0.82895,-0.82895,7600000.0,7600000.0,https://www.sec.gov/Archives/edgar/data/799165/000110465914020007/a14-2710_110k.htm,https://www.sec.gov/Archives/edgar/data/799165/000110465914020007/a14-2710_110k.htm
0,2012-12-31,DWSN,2013-03-15 00:00:00,2013-03-15 16:25:01,FY,196300000,135300000,61000000,0.310749,0.0,8800000.0,0.0,0.0,34199999.99999999,169500000,1222454.0,25500000,52307532,0.266467,26800000,0.136526,0.0,25600000,0.130413,9885078.0,15700000,0.07998,2.03896,2.03896,7700000.0,7700000.0,https://www.sec.gov/Archives/edgar/data/799165/000110465913021268/0001104659-13-021268-index.html,https://www.sec.gov/Archives/edgar/data/799165/000110465913021268/a13-1436_110k.htm
0,2011-12-31,DWSN,2012-03-15 00:00:00,2012-03-15 12:09:10,FY,151000000,104000000,47000000,0.311258,0.0,7500000.0,0.0,0.0,28900000.000000007,132900000,784425.0,19210000,37341675,0.247296,18200000,0.12053,0.0,17400000,0.115232,6547250.0,10800000,0.071523,1.44,1.44,7500000.0,7500000.0,https://www.sec.gov/Archives/edgar/data/799165/000110465912018471/0001104659-12-018471-index.html,https://www.sec.gov/Archives/edgar/data/799165/000110465912018471/a12-2596_110k.htm
0,2010-12-31,DWSN,2011-03-18,2011-03-18 17:14:16,FY,108300000,85900000,22400000,0.206833,0.0,6900000.0,0.0,0.0,22299999.999999996,108200000,-790417000,15340000,-196377000,-1.813269,100000.0,0.000923,0.0,-600000.0,-0.00554,579900000,-1200000.0,-0.01108,-0.16216,-0.16216,7400000.0,7400000.0,https://www.sec.gov/Archives/edgar/data/799165/000110465911015399/a11-2132_110k.htm,https://www.sec.gov/Archives/edgar/data/799165/000110465911015399/a11-2132_110k.htm
