,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,PEIX,2020-03-30,2020-03-30 16:13:31,FY,1424881000,1434819000,-9938000.0,-0.006974617529463864,0.0,35453000,0.0,104000.0,0.0,1470272000,20206000,0.0,2622000.0,0.0018401536689730581,-45391000,-0.07109505986815741,-35705000,-101302000,-0.07109505986815741,-20000.0,-88949000,-0.062425563959376255,-1.9,-1.9,47384000,47384000,https://www.sec.gov/Archives/edgar/data/778164/000121390020007976/0001213900-20-007976-index.htm,https://www.sec.gov/Archives/edgar/data/778164/000121390020007976/f10k2019_pacificethanol.htm
0,2018-12-31,PEIX,2019-03-18,2019-03-18 16:44:01,FY,1515371000,1530535000,-15164000,-0.010006790416340288,0.0,36373000,0.0,171000.0,0.0,1566908000,17132000,0.0,-10517000,-0.006940214640507176,-51537000,-0.045202132019155704,171000.0,-68498000,-0.045202132019155704,-562000.0,-60273000,-0.03977441827776828,-1.42,-1.42,43376000,43376000,https://www.sec.gov/Archives/edgar/data/778164/000161577419004168/0001615774-19-004168-index.htm,https://www.sec.gov/Archives/edgar/data/778164/000161577419004168/s116597_10k.htm
0,2017-12-31,PEIX,2018-03-15,2018-03-15 17:17:05,FY,1632255000,1626324000,5931000.0,0.003633623422810774,0.0,31516000,0.0,-345000.0,0.0,1657840000,12938000,0.0,12721000,0.007793512655804393,-25585000,-0.023522672621618557,128000.0,-38395000,-0.023522672621618557,-321000.0,-34964000,-0.021420672627745052,-0.85,-0.85,42745000,42745000,https://www.sec.gov/Archives/edgar/data/778164/000161577418001920/0001615774-18-001920-index.htm,https://www.sec.gov/Archives/edgar/data/778164/000161577418001920/s109336_10k.htm
0,2016-12-31,PEIX,2017-03-15,2017-03-15 16:31:38,FY,1624758000,1572926000,51832000,0.031901366234233036,0.0,28323000,0.0,-1000.0,0.0,1601249000,22406000,0.0,58949000,0.03628171087632743,23509000,0.00033543456933278677,-558000.0,545000.0,0.00033543456933278677,-981000.0,1419000.0,0.0008733608328132559,0.003509,0.003503,42182000,42251000,https://www.sec.gov/Archives/edgar/data/778164/000168316817000577/0001683168-17-000577-index.htm,https://www.sec.gov/Archives/edgar/data/778164/000168316817000577/peix_10k-123116.htm
0,2015-12-31,PEIX,2016-03-15,2016-03-15 16:32:16,FY,1191176000,1183766000,7410000.0,0.006220743198318301,0.0,23412000,0.0,18000.0,0.0,1207178000,12594000,0.0,7648000.0,0.006420545746388443,-16002000,-0.024267614525477342,-311000.0,-28907000,-0.024267614525477342,-10034000,-18786000,-0.01577096919346931,-0.6,-0.6,33173000,33173000,https://www.sec.gov/Archives/edgar/data/778164/000101968716005470/0001019687-16-005470-index.htm,https://www.sec.gov/Archives/edgar/data/778164/000101968716005470/peix_10k-123115.htm
0,2014-12-31,PEIX,2015-03-16,2015-03-16 17:03:14,FY,1107412000,998927000,108485000,0.09796263721180554,0.0,17108000,0.0,-905000.0,0.0,1016035000,9438000.0,0.0,103658000,0.09360382585704327,91377000,0.037148775704074,-40800000,41139000,0.037148775704074,15137000,21289000,0.019224100876638506,0.96,0.88,20810000,22669000,https://www.sec.gov/Archives/edgar/data/778164/000101968715000988/0001019687-15-000988-index.htm,https://www.sec.gov/Archives/edgar/data/778164/000101968715000988/paceth_10k-123114.htm
0,2013-12-31,PEIX,2014-03-31,2014-03-31 16:31:28,FY,908437000,875507000,32930000,0.036249073958898634,0.0,14021000,0.0,-352000.0,0.0,889528000,15671000,0.0,30693000,0.0337866027033245,18909000,-0.0012791200710671187,-4400000.0,-1162000.0,-0.0012791200710671187,0.0,-781000.0,-0.0008597183954418414,-0.17,-0.17,12264000,12264000,https://www.sec.gov/Archives/edgar/data/778164/000101968714001140/0001019687-14-001140-index.htm,https://www.sec.gov/Archives/edgar/data/778164/000101968714001140/peix_10k-123113.htm
0,2012-12-31,PEIX,2013-04-01,2013-04-01 16:18:58,FY,816044000,835568000,-19524000,-0.023925180504972773,0.0,12141000,0.0,-595000.0,0.0,847709000,13049000,0.0,-20055000,-0.02457588071231453,-31665000,-0.0531282626917176,1359000.0,-43355000,-0.0531282626917176,0.0,-19057000,-0.023352907441265423,-2.849986,-2.849986,7223902.0,7223902.0,https://www.sec.gov/Archives/edgar/data/778164/000101968713001143/0001019687-13-001143-index.htm,https://www.sec.gov/Archives/edgar/data/778164/000101968713001143/peix_10k-123112.htm
0,2011-12-31,PEIX,2012-03-08,2012-03-08 16:18:33,FY,901188000,881789000,19399000,0.021526030084732597,0.0,15427000,0.0,0.0,0.0,897216000,14813000,0.0,16620000,0.018442322800569913,3972000.0,-0.0044641073782606955,6818000.0,-4023000.0,-0.0044641073782606955,0.0,3074000.0,0.0034110529656409096,0.749996,0.749996,2248877.0,2265611.0,https://www.sec.gov/Archives/edgar/data/778164/000101968712000858/0001019687-12-000858-index.htm,https://www.sec.gov/Archives/edgar/data/778164/000101968712000858/peix_10k-123111.htm
0,2010-12-31,PEIX,2011-03-31,2011-03-31 16:51:15,FY,328332000,329143000,-811000.0,-0.002470060792125044,0.0,12956000,0.0,0.0,0.0,342099000,6261000.0,0.0,-94168000,-0.2868072560700754,-13767000,0.0,89511000,0.0,0.0,0.0,73892000,0.2250526905693018,101.849593,83.999664,700955.0,891879.0,https://www.sec.gov/Archives/edgar/data/778164/000101968711001041/0001019687-11-001041-index.htm,https://www.sec.gov/Archives/edgar/data/778164/000101968711001041/peix_10k-123110.htm
