,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-01-31,REX,2020-04-01 00:00:00,2020-04-01 17:05:40,FY,418034000,405549000,12485000,0.029865991761435673,0.0,19258000,0.0,92000.0,0.0,424807000,0.0,0.0,22538000,0.0539142749154375,-6773000.0,-0.00279642325743839,1484000.0,-1169000.0,-0.00279642325743839,-12813000,7427000.0,0.017766497461928935,1.18,1.18,6318000.0,6318000.0,https://www.sec.gov/Archives/edgar/data/744187/000093041320000944/0000930413-20-000944-index.html,https://www.sec.gov/Archives/edgar/data/744187/000093041320000944/c95495_10k.htm
0,2019-01-31,REX,2019-03-29 00:00:00,2019-03-29 14:12:17,FY,486671000,456456000,30215000,0.0620850636261458,0.0,20551000,0.0,-22000.0,22000.0,477007000,0.0,0.0,34596000,0.07108703826609764,9664000.0,0.02997507556439566,1410000.0,14588000,0.02997507556439566,-22922000,31645000,0.06502339362731702,4.91,4.91,6440000.0,6440000.0,https://www.sec.gov/Archives/edgar/data/744187/000093041319001085/0000930413-19-001085-index.html,https://www.sec.gov/Archives/edgar/data/744187/000093041319001085/c93307_10k.htm
0,2018-01-31,REX,2018-03-29 00:00:00,2018-03-29 13:12:54,FY,452586000,408425000,44161000,0.0975748255580155,0.0,24060000,0.0,0.0,0.0,432485000,0.0,0.0,41768000,0.09228743266473112,20101000,0.05610646374390724,3027000.0,25393000,0.05610646374390724,-19519000,39706000,0.0877313924867318,6.02,6.02,6596000.0,6596000.0,https://www.sec.gov/Archives/edgar/data/744187/000093041318001149/0000930413-18-001149-index.html,https://www.sec.gov/Archives/edgar/data/744187/000093041318001149/c90758_10k.htm
0,2017-01-31,REX,2017-03-27 00:00:00,2017-03-27 14:46:30,FY,453799000,382760000,71039000,0.15654287470884687,0.0,21388000,0.0,0.0,0.0,404148000,0.0,0.0,75910000,0.16727670179969545,49651000,0.12541014854594215,6664000.0,56911000,0.12541014854594215,17393000,32333000,0.07124960610314258,4.91,4.91,6587000.0,6587000.0,https://www.sec.gov/Archives/edgar/data/744187/000093041317001219/0000930413-17-001219-index.html,https://www.sec.gov/Archives/edgar/data/744187/000093041317001219/c87828_10k.htm
0,2016-01-31,REX,2016-03-25 00:00:00,2016-03-25 11:17:31,FY,436488000,385654000,50834000,0.11646139183665989,0.0,19813000,0.0,0.0,0.0,405467000,0.0,0.0,38772000,0.08882718425248805,31021000,0.11802844522644379,19872000,51518000,0.11802844522644379,14108000,31436000,0.07202030754568281,4.31,4.3,7297000.0,7307000.0,https://www.sec.gov/Archives/edgar/data/744187/000093041316006190/0000930413-16-006190-index.html,https://www.sec.gov/Archives/edgar/data/744187/000093041316006190/c84395_10k.htm
0,2015-01-31,REX,2015-03-31,2015-03-31 16:09:43,FY,572230000,430291000,141939000,0.24804536637366095,0.0,19422000,0.0,0.0,0.0,449713000,2074000.0,0.0,171902000,0.3004071789315485,122517000,0.2670289918389459,31990000,152802000,0.2670289918389459,49649000,87337000,0.152625692466316,10.77,10.76,8109000.0,8118000.0,https://www.sec.gov/Archives/edgar/data/744187/000093041315001585/c80752_10k.htm,https://www.sec.gov/Archives/edgar/data/744187/000093041315001585/c80752_10k.htm
0,2014-01-31,REX,2014-04-09 00:00:00,2014-04-09 16:06:31,FY,666091000,601940000,64151000,0.09630966339434101,0.0,17846000,0.0,100000.0,0.0,619786000,3902000.0,0.0,81000000,0.12160500592261418,46305000,0.08973248399993394,17231000,59770000,0.08973248399993394,20695000,35073000,0.052654967564491936,4.31,4.29,8137000.0,8180000.0,https://www.sec.gov/Archives/edgar/data/744187/000093041314001685/0000930413-14-001685-index.html,https://www.sec.gov/Archives/edgar/data/744187/000093041314001685/c76991_10k.htm
0,2013-01-31,REX,2013-04-09 00:00:00,2013-04-09 13:51:44,FY,657737000,644201000,13536000,0.02057965417788569,0.0,12545000,0.0,80000.0,0.0,656746000,4870000.0,0.0,18466000,0.028075051274293526,991000.0,-0.00586252559913765,-143000.0,-3856000.0,-0.00586252559913765,-1639000.0,-2295000.0,-0.003489236579362268,-0.28,-0.28,8272000.0,8272000.0,https://www.sec.gov/Archives/edgar/data/744187/000093041313002135/0000930413-13-002135-index.html,https://www.sec.gov/Archives/edgar/data/744187/000093041313002135/c73261_10k.htm
0,2012-01-31,REX,2012-04-09,2012-04-09 13:33:45,FY,409952000,376116000,33836000,0.08253649207712123,0.0,10376000,0.0,0.0,0.0,386492000,3484000.0,0.0,57495000,0.14024812660994457,23460000,0.11665999921942082,27432000,47825000,0.11665999921942082,15902000,28270000,0.06895929279525408,3.1,3.08,9117000.0,9187000.0,https://www.sec.gov/Archives/edgar/data/744187/000093041312002109/c69053_10k.htm,https://www.sec.gov/Archives/edgar/data/744187/000093041312002109/c69053_10k.htm
0,2011-01-31,REX,2011-04-15 00:00:00,2011-04-15 14:29:16,FY,301674000,271300000,30374000,0.10068484523028169,0.0,9719000.0,0.0,0.0,0.0,281019000,5593000.0,0.0,53603000,0.17768518334360933,20655000,0.03244893494301796,-5720000.0,9789000.0,0.03244893494301796,3019000.0,5069000.0,0.016802906448683014,0.53,0.52,9651000.0,9825000.0,https://www.sec.gov/Archives/edgar/data/744187/000093041311002755/0000930413-11-002755-index.html,https://www.sec.gov/Archives/edgar/data/744187/000093041311002755/c65168_10k.htm
