,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,EXM.BR,2019-12-31,2019-12-31,FY,136726000,100851000,35875000,0.2623860860406945,0.0,28690000,0.0,0.0,1655000.0,134860000,26611000,0.0,30878000,0.2258385383906499,1866000.0,-0.06487427409563652,0.0,-8870000.0,-0.06487427409563652,4332000.0,-13219000,-0.096682415926744,-0.23,-0.23,57226737,57226737,,
0,2018-12-31,EXM.BR,2018-12-31,2018-12-31,FY,87699000,112620000,-24921000,-0.2841651558170561,0.0,0.0,0.0,0.0,-1633000.0,108901000,21241000,0.0,-1170000.0,-0.013341087127561317,-21202000,-0.16129032258064516,0.0,-14145000,-0.16129032258064516,1925000.0,-15913000,-0.18145018757340448,-0.28,-0.28,57045439,57045439,,
0,2017-12-31,EXM.BR,2017-12-31,2017-12-31,FY,93409000,134081000,-40672000,-0.4354184286310741,0.0,0.0,0.0,0.0,811000.0,141149000,20469000,0.0,-6256000.0,-0.06697427442751769,-47740000,0.31372779924846644,0.0,29305000,0.31372779924846644,1353000.0,28031000,0.30008885653416695,0.49,0.49,56832558,56871627,,
0,2016-12-31,EXM.BR,2016-12-31,2016-12-31,FY,96026000,111242000,-15216000,-0.15845708453960386,0.0,0.0,0.0,0.0,1891000.0,111205000,15907000,0.0,59961000,0.6244246349946889,-15179000,0.36710890800408225,0.0,35252000,0.36710890800408225,-566000.0,35786000,0.37266990190156835,0.63,0.63,56751292,56899854,,
0,2015-12-31,EXM.BR,2015-12-31,2015-12-31,FY,112220000,128416000,-16196000,-0.1443236499732668,0.0,0.0,0.0,0.0,6887000.0,141254000,12952000,0.0,33180000,0.2956692211726965,-29034000,0.13470860809124932,0.0,15117000,0.13470860809124932,3872000.0,11211000,0.09990197825699519,0.2,0.2,57048974,57048974,,
0,2014-12-31,EXM.BR,2014-12-31,2014-12-31,FY,133967000,139889000,-5922000.0,-0.04420491613606336,0.0,0.0,0.0,0.0,8930000.0,154145000,14762000,0.0,84787000,0.6328946680899027,-20178000,0.5396478237177812,0.0,72295000,0.5396478237177812,4041000.0,68235000,0.5093418528443572,1.2,1.19,57372893,57372893,,
0,2013-12-31,EXM.BR,2013-12-31,2013-12-31,FY,405904000,343213000,62691000,0.15444784973786904,0.0,0.0,0.0,0.0,9283000.0,359430000,29630000,0.0,104474000,0.2573859828925066,46474000,0.260618274271749,0.0,105786000,0.260618274271749,906000.0,104792000,0.25816941937009735,1.86,1.84,56868331,56868331,,
0,2012-12-31,EXM.BR,2012-12-31,2012-12-31,FY,462757000,405951000,56806000,0.12275557149864832,0.0,0.0,0.0,0.0,5316000.0,412420000,36561000,0.0,124701000,0.26947404361252236,50337000,0.12284633187612505,0.0,56848000,0.12284633187612505,2220000.0,54593000,0.11797336399017194,0.97,0.97,56167964,56260816,,
0,2011-12-31,EXM.BR,2011-12-31,2011-12-31,FY,450156000,316519000,133637000,0.2968681968028861,0.0,0.0,0.0,0.0,-48329000,412552000,43922000,102716000,114131000,0.2535365517731631,37604000,-0.07221274402651526,0.0,-32507000,-0.07221274402651526,1471000.0,-33978000,-0.07548050009330098,-0.61,-0.61,56167358,56167358,,
0,2010-12-31,EXM.BR,2010-12-31,2010-12-31,FY,413885000,0.0,0.0,0.0,0.0,246165000,0.0,0.0,-48076000,326965000,47138000,89487000,152318000,0.3680201022023026,86920000,0.03913889123790425,0.0,16199000,0.03913889123790425,1825000.0,14374000,0.03472945383379441,0.25,0.25,56669432,56669432,,
