,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,MPLX,2020-02-28 00:00:00,2020-02-28 16:34:45,FY,8625000000,4966000000,3659000000,0.424231884057971,0.0,388000000,0.0,0.0,-126000000,5341000000,862000000,1254000000,4775000000,0.553623188405797,3284000000,0.16950724637681158,-907000000,1462000000,0.16950724637681158,0.0,1033000000,0.11976811594202899,1.0,1.0,906000000,907000000,https://www.sec.gov/Archives/edgar/data/1552000/000155200020000007/0001552000-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1552000/000155200020000007/mplx-20191231x10k.htm
0,2018-12-31,MPLX,2019-02-28 00:00:00,2019-02-28 14:23:30,FY,6079000000,3559000000,2520000000,0.4145418654383945,0.0,291000000,0.0,0.0,-106000000,3816000000,539000000,766000000,3147000000,0.5176838295772331,2263000000,0.30301036354663596,240000000,1842000000,0.30301036354663596,8000000.0,1818000000,0.299062345780556,2.29,2.29,761000000,761000000,https://www.sec.gov/Archives/edgar/data/1552000/000155200019000006/0001552000-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/1552000/000155200019000006/mplx-20181231x10k.htm
0,2017-12-31,MPLX,2018-02-28 00:00:00,2018-02-28 15:43:09,FY,3691000000,2381000000,1310000000,0.3549173665673259,0.0,241000000,0.0,0.0,-98000000,2578000000,298000000,683000000,1818000000,0.4925494445949607,1113000000,0.22676781360065024,78000000,837000000,0.22676781360065024,1000000.0,794000000,0.21511785424004334,1.07,1.06,385000000,388000000,https://www.sec.gov/Archives/edgar/data/1552000/000155200018000020/0001552000-18-000020-index.html,https://www.sec.gov/Archives/edgar/data/1552000/000155200018000020/mplx-20171231x10k.htm
0,2016-12-31,MPLX,2017-02-24 00:00:00,2017-02-24 14:23:44,FY,2556000000,1717000000,839000000,0.3282472613458529,0.0,193000000,0.0,0.0,-107000000,1846000000,211000000,546000000,1132000000,0.4428794992175274,710000000,0.09624413145539906,-203000000,246000000,0.09624413145539906,-12000000,233000000,0.09115805946791862,0.003021,0.002959,331000000,338000000,https://www.sec.gov/Archives/edgar/data/1552000/000155200017000012/0001552000-17-000012-index.html,https://www.sec.gov/Archives/edgar/data/1552000/000155200017000012/mplx-20161231x10k.htm
0,2015-12-31,MPLX,2016-02-26 00:00:00,2016-02-26 15:03:41,FY,668000000,383000000,285000000,0.42664670658682635,0.0,104000000,0.0,0.0,-35000000,462000000,35000000,89000000,283000000,0.4236526946107784,206000000,0.23802395209580837,0.0,159000000,0.23802395209580837,2000000.0,156000000,0.23353293413173654,1.02,1.01,97000000,98000000,https://www.sec.gov/Archives/edgar/data/1552000/000155200016000136/0001552000-16-000136-index.html,https://www.sec.gov/Archives/edgar/data/1552000/000155200016000136/mplx-20151231x10k.htm
0,2014-12-31,MPLX,2015-02-27,2015-02-27 13:49:16,FY,520100000,293000000,227100000,0.4366467986925591,0.0,64800000,0.0,0.0,-28200000,336800000,4100000.0,50200000,232300000,0.44664487598538744,183300000,0.34224187656219957,0.0,178000000,0.34224187656219957,-100000.0,121300000,0.23322437992693712,1.55,1.55,74400000,74400000,https://www.sec.gov/Archives/edgar/data/1552000/000155200015000006/mplx-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/1552000/000155200015000006/mplx-20141231x10k.htm
0,2013-12-31,MPLX,2014-02-28,2014-02-28 15:56:22,FY,463100000,279400000,183700000,0.39667458432304037,0.0,53700000,0.0,0.0,-23200000,316100000,200000.0,48900000,195000000,0.4210753616929389,147000000,0.3150507449794861,0.0,145900000,0.3150507449794861,-200000.0,77900000,0.1682142085942561,1.05,1.05,74000000,74000000,https://www.sec.gov/Archives/edgar/data/1552000/000155200014000004/mplx-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/1552000/000155200014000004/mplx-20131231x10k.htm
0,2012-12-31,MPLX,2013-03-25 00:00:00,2013-03-25 17:09:08,FY,442200000,257600000,184600000,0.41745816372682043,0.0,49800000,0.0,0.0,-20000000,298700000,200000.0,39400000,184200000,0.41655359565807326,143500000,0.32632293080054275,-300000.0,144300000,0.32632293080054275,300000.0,13100000,0.029624604251469924,0.17,0.17,74000000,74000000,https://www.sec.gov/Archives/edgar/data/1552000/000119312513124428/0001193125-13-124428-index.html,https://www.sec.gov/Archives/edgar/data/1552000/000119312513124428/d453381d10k.htm
