,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,DO,2020-02-11 00:00:00,2020-02-11 15:55:32,FY,980644000,838428000,142216000,0.145023,0.0,67878000,0.0,45016000,424545999.99999994,1262974000,122832000,355596000,76414000,0.077922,-282330000,-0.287903,702000.0,-402014000,-0.409949,-44800000,-357214000,-0.364265,-2.59505,-2.59505,137652000,137652000,https://www.sec.gov/Archives/edgar/data/949039/000156459020004199/0001564590-20-004199-index.html,https://www.sec.gov/Archives/edgar/data/949039/000156459020004199/do-10k_20191231.htm
0,2018-12-31,DO,2019-02-13 00:00:00,2019-02-13 12:41:55,FY,1083215000,745751000,337464000,0.311539,0.0,85351000,0.0,1110047000,449646999.99999994,1195398000,0.0,331789000,105164000,0.097085,-112183000,-0.103565,700000.0,-226625000,-0.209215,-46353000,-180272000,-0.166423,-1.31203,-1.31203,137399000,137399000,https://www.sec.gov/Archives/edgar/data/949039/000119312519037454/0001193125-19-037454-index.html,https://www.sec.gov/Archives/edgar/data/949039/000119312519037454/d675239d10k.htm
0,2017-12-31,DO,2018-02-13 00:00:00,2018-02-13 11:00:51,FY,1485746000,835708000,650038000,0.437516,0.0,74505000,0.0,33744000,561525000,1361867000,0.0,348695000,327255000,0.220263,88513000,0.059575,2230000.0,-21440000,-0.01443,-39786000,18346000,0.012348,0.13365,0.13365,137265000,137265000,https://www.sec.gov/Archives/edgar/data/949039/000119312518041668/0001193125-18-041668-index.html,https://www.sec.gov/Archives/edgar/data/949039/000119312518041668/d529539d10k.htm
0,2016-12-31,DO,2017-02-16 00:00:00,2017-02-16 14:19:22,FY,1600342000,830231000,770111000,0.481217,0.0,63295000,0.0,58058000,1126995000,1957226000,0.0,381760000,-86539000,-0.054075,-356884000,-0.223005,-10727000,-468299000,-0.292624,-95796000,-372503000,-0.232765,-2.71567,-2.71567,137168000,137168000,https://www.sec.gov/Archives/edgar/data/949039/000119312517046486/0001193125-17-046486-index.html,https://www.sec.gov/Archives/edgar/data/949039/000119312517046486/d236529d10k.htm
0,2015-12-31,DO,2016-02-19 00:00:00,2016-02-19 14:24:30,FY,2419393000,1277550000,1141843000,0.471954,0.0,66462000,0.0,58050000,1435917000,2713467000,0.0,493162000,111814000,0.046216,-294074000,-0.121549,873000.0,-381348000,-0.157621,-107063000,-274285000,-0.113369,-1.99979,-1.99979,137157000,137157000,https://www.sec.gov/Archives/edgar/data/949039/000119312516469774/0001193125-16-469774-index.html,https://www.sec.gov/Archives/edgar/data/949039/000119312516469774/d121018d10k.htm
0,2014-12-31,DO,2015-02-23,2015-02-23 16:14:10,FY,2814700000,1599700000,1215000000,0.431662,0.0,81800000,0.0,76091000,642399999.9999999,2242109000,0.0,456500000,971680000,0.345216,572600000,0.203432,700000.0,515200000,0.183039,128180000,387000000,0.137492,2.81455,2.81455,137500000,137500000,https://www.sec.gov/Archives/edgar/data/949039/000119312515058154/d845162d10k.htm,https://www.sec.gov/Archives/edgar/data/949039/000119312515058154/d845162d10k.htm
0,2013-12-31,DO,2014-02-24,2014-02-24 13:02:42,FY,2920400000,1654900000,1265500000,0.433331,0.0,87300000,0.0,74967000,463900000.0000001,2118815000,0.0,388100000,1162354000,0.398012,801600000,0.274483,1700000.0,774200000,0.265101,225554000,548700000,0.187885,3.94464,3.94464,139100000,139100000,https://www.sec.gov/Archives/edgar/data/949039/000119312514064415/d647029d10k.htm,https://www.sec.gov/Archives/edgar/data/949039/000119312514064415/d647029d10k.htm
0,2012-12-31,DO,2013-02-21 00:00:00,2013-02-21 15:34:44,FY,2986500000,1586000000,1400500000,0.468944,0.0,63600000,0.0,48778000,438099999.9999999,2024130000,0.0,392900000,1311004000,0.438977,962400000,0.32225,-1000000.0,918100000,0.307417,197604000,720500000,0.241252,5.18345,5.18345,139000000,139000000,https://www.sec.gov/Archives/edgar/data/949039/000119312513069201/0001193125-13-069201-index.html,https://www.sec.gov/Archives/edgar/data/949039/000119312513069201/d448292d10k.htm
0,2011-12-31,DO,2012-02-23 00:00:00,2012-02-23 15:11:30,FY,3322400000,1614600000,1707900000,0.514056,0.0,58600000,0.0,66052000,452400000.0000001,2067005000,0.0,398600000,1577829000,0.474906,1255400000,0.377859,-1100000.0,1179300000,0.354954,216729000,962500000,0.2897,6.92446,6.92446,139000000,139000000,https://www.sec.gov/Archives/edgar/data/949039/000119312512075073/0001193125-12-075073-index.html,https://www.sec.gov/Archives/edgar/data/949039/000119312512075073/d264810d10k.htm
0,2010-12-31,DO,2011-02-25,2011-02-25 15:46:38,FY,3323000000,1482300000,1840600000,0.553897,0.0,56800000,0.0,1831000000,415299999.99999994,1897600000,0.0,393200000,968141000,0.291345,1425400000,0.42895,-2900000.0,1336000000,0.402046,-380559000,955500000,0.287541,6.86916,6.86916,139100000,139100000,https://www.sec.gov/Archives/edgar/data/949039/000095012311018663/h77909e10vk.htm,https://www.sec.gov/Archives/edgar/data/949039/000095012311018663/h77909e10vk.htm
0,2009-12-31,DO,2010-02-23 00:00:00,2010-02-23 15:21:42,FY,3631300000,1316900000,2314400000,0.637348,0.0,72700000,0.0,1665158000,411199999.9999998,1728071000,49610000,346400000,1279998000,0.35249,1903200000,0.52411,-1200000.0,1868400000,0.514526,-492212000,1376200000,0.378983,9.8936,9.8936,139100000,139100000,https://www.sec.gov/Archives/edgar/data/949039/000095012310015699/0000950123-10-015699-index.html,https://www.sec.gov/Archives/edgar/data/949039/000095012310015699/h68600e10vk.htm
0,2008-12-31,DO,2009-02-24 00:00:00,2009-02-24 16:04:55,FY,3544100000,1250900000,2293200000,0.647047,0.0,92100000,0.0,1573154000,382399999.9999999,1633296000,10096000,286900000,1071403000,0.302306,1910800000,0.53915,800000.0,1847600000,0.521317,-536593000,1311000000,0.369911,9.42487,9.42487,139100000,139100000,https://www.sec.gov/Archives/edgar/data/949039/000095012909000536/0000950129-09-000536-index.html,https://www.sec.gov/Archives/edgar/data/949039/000095012909000536/h65874e10vk.htm
0,2007-12-31,DO,2008-02-25,2008-02-25 16:49:27,FY,2567700000,1064100000,1503700000,0.585621,0.0,53500000,0.0,1290718000,280100000.0000001,1344201000,19191000,235300000,700995000,0.273005,1223500000,0.476496,6800000.0,1246500000,0.485454,-399996000,846500000,0.329672,6.09431,6.09431,138900000,138900000,https://www.sec.gov/Archives/edgar/data/949039/000095012908001178/h53142e10vk.htm,https://www.sec.gov/Archives/edgar/data/949039/000095012908001178/h53142e10vk.htm
0,2006-12-31,DO,2007-02-23,2007-02-23 15:17:42,FY,2052600000,869500000,1183100000,0.576391,0.0,41600000,0.0,1070589000,242599999.9999999,1112140000,24096000,200500000,671911000,0.327346,940400000,0.458151,12100000,966300000,0.470769,-259485000,706800000,0.344344,5.09222,5.09222,138800000,138800000,https://www.sec.gov/Archives/edgar/data/949039/000095013407003960/h43845e10vk.htm,https://www.sec.gov/Archives/edgar/data/949039/000095013407003960/h43845e10vk.htm
0,2005-12-31,DO,2006-02-24,2006-02-24 15:54:41,FY,1221000000,674100000,546900000,0.447912,0.0,37200000,0.0,809441000,172500000,846603000,41799000,183700000,389741000,0.319198,374400000,0.306634,-1100000.0,356400000,0.291892,-96058000,260300000,0.213186,1.84088,1.84088,141400000,141400000,https://www.sec.gov/Archives/edgar/data/949039/000095012906001804/h33397e10vk.htm,https://www.sec.gov/Archives/edgar/data/949039/000095012906001804/h33397e10vk.htm
0,2004-12-31,DO,,,FY,814700000,597500000,217100000,0.266478,0.0,32800000,0.0,0.0,201799999.99999994,0.0,0.0,178800000,0.0,0.0,15300000,0.01878,-1100000.0,-3500000.0,-0.004296,0.0,-7200000.0,-0.008838,-0.05581,-0.05581,129000000,129000000,,
