,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2018-12-31,RDC,2019-02-27 00:00:00,2019-02-27 13:31:40,FY,824800000,139000000,685800000,0.831474296799,0.0,96100000,0.0,-111000000,96100000,1122900000,156300000,388900000,101100000,0.122575169738,-287800000,-0.348933074685,-111200000,-399000000,-0.483753637245,-51600000,-347400000,-0.421193016489,-2.73759,-2.73759,126900000,126900000,https://www.sec.gov/Archives/edgar/data/85408/000008540819000010/0000085408-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540819000010/rdc-12312018x10k.htm
0,2017-12-31,RDC,2018-02-28 00:00:00,2018-02-28 13:22:48,FY,1282800000,0.0,1282800000,1.0,0.0,104900000,0.0,-139000000,104900000,1045400000,155700000,403700000,642000000,0.500467726848,238300000,0.18576551294,-139000000,99300000,0.0774087932647,26600000,72700000,0.0566729030246,0.5693,0.5693,126100000,127700000,https://www.sec.gov/Archives/edgar/data/85408/000008540818000039/0000085408-18-000039-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540818000039/rdc-12312017x10k.htm
0,2016-12-31,RDC,2017-02-24 00:00:00,2017-02-24 13:33:01,FY,1843200000,0.0,1843200000,1.0,0.0,102100000,0.0,32900000,135000000,1324800000,155500000,402900000,921300000,0.499837239583,518400000,0.28125,-192800000,325600000,0.176649305556,5000000.0,320600000,0.173936631944,2.5384,2.5384,125300000,126300000,https://www.sec.gov/Archives/edgar/data/85408/000008540817000006/0000085408-17-000006-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540817000006/rdc-12312016x10k.htm
0,2015-12-31,RDC,2016-02-26 00:00:00,2016-02-26 17:43:42,FY,2137018000,0.0,2137018000,1.0,0.0,115779000,0.0,337347000,453126000,1829928000,145317000,392735000,699825000,0.327477353958,307090000,0.143700240241,-149380000,157710000,0.0737990976211,64399000,93311000,0.0436641151361,0.74528,0.74528,124508000,125203000,https://www.sec.gov/Archives/edgar/data/85408/000008540816000014/0000085408-16-000014-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540816000014/rdc-12312015x10k.htm
0,2014-12-31,RDC,2015-03-02,2015-03-02 17:18:08,FY,1824383000,0.0,1824383000,1.0,0.0,125834000,0.0,553075000,678909000,1991112000,103934000,322641000,155912000,0.0854601254232,-166729000,-0.0913892532434,-102878000,-269607000,-0.147779824741,-150732000,-114852000,-0.0629538863276,-0.92573,-0.92573,124067000,124067000,https://www.sec.gov/Archives/edgar/data/85408/000008540815000003/0000085408-15-000003-index.htm,https://www.sec.gov/Archives/edgar/data/85408/000008540815000003/rdc-12312014x10k.htm
0,2013-12-31,RDC,2014-03-03,2014-03-03 17:09:23,FY,1579284000,0.0,1579284000,1.0,0.0,131373000,0.0,4453000.0,135826000,1247608000,69794000,271008000,602684000,0.381618505601,331676000,0.210016691108,-70437000,261239000,0.165416099954,8663000.0,252576000,0.159930702774,2.02924,2.02924,123517000,124468000,https://www.sec.gov/Archives/edgar/data/85408/000008540814000003/0000085408-14-000003-index.htm,https://www.sec.gov/Archives/edgar/data/85408/000008540814000003/rdc-12312013x10k.htm
0,2012-12-31,RDC,2013-03-01 00:00:00,2013-03-01 17:24:49,FY,1392607000,0.0,1392607000,1.0,0.0,99712000,0.0,40272000,139984000,1137555000,50717000,247900000,502952000,0.361158603971,255052000,0.18314714776,-71582000,183470000,0.131745711461,-19829000,180602000,0.129686264682,1.45797,1.45797,122998000,123872000,https://www.sec.gov/Archives/edgar/data/85408/000008540813000004/0000085408-13-000004-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540813000004/form10k2012.htm
0,2011-12-31,RDC,2012-02-28 00:00:00,2012-02-27 21:36:09,FY,939229000,0.0,939229000,1.0,0.0,88278000,0.0,10976000,99254000,789646000,20071000,204872000,354455000,0.377389326778,149583000,0.159261479362,-19503000,130080000,0.138496575383,-5659000.0,736841000,0.784516875011,5.82976,5.82976,125044000,126393000,https://www.sec.gov/Archives/edgar/data/85408/000008540812000003/0000085408-12-000003-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540812000003/form10_k2011.htm
0,2010-12-31,RDC,2011-03-01,2011-03-01 10:22:50,FY,1819207000,0.0,1819207000,1.0,0.0,132586000,0.0,42024000,174610000,1428251000,24879000,186563000,577519000,0.317456452179,390956000,0.214904626027,-11939000,379017000,0.208341876433,99022000,279995000,0.1539104675828534,2.19933,2.19933,125793000,127309000,https://www.sec.gov/Archives/edgar/data/85408/000008540811000004/0000085408-11-000004-index.htm,https://www.sec.gov/Archives/edgar/data/85408/000008540811000004/form10_k.htm
0,2009-12-31,RDC,2010-03-01 00:00:00,2010-03-01 17:28:17,FY,1770180000,0.0,1770180000,1.0,0.0,102760000,0.0,78000.0,102760000,1269167000,29514000,171445000,672458000,0.37988114203075396,501013000,0.2830294094385882,78000.0,501091000,0.2830734727541832,133587000,367504000,0.2076082658260742,2.88671,2.88671,125793000,127309000,https://www.sec.gov/Archives/edgar/data/85408/000008540810000006/0000085408-10-000006-index.html,https://www.sec.gov/Archives/edgar/data/85408/000008540810000006/form10_k2009.htm
