,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,GEI.TO,2019-12-31,2019-12-31,FY,7336322000,7002402000,333920000,0.045515995617422464,0.0,64580000,0.0,3935000.0,2813000.0,7069795000,74241000,0.0,447314000,0.060972514565200385,266527000,0.02684069755934922,2868000.0,196912000,0.02684069755934922,20573000,182901000,0.02493088498569174,1.25,1.23,145266245,147639526,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gibson Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gibson Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,GEI.TO,2018-12-31,2018-12-31,FY,6846589000,6543958000,302631000,0.044201718549192894,0.0,69013000,0.0,3670000.0,-3395000.0,6609576000,75581000,0.0,439389000,0.06417633656701169,237013000,0.019971696855178543,-26186000,136738000,0.019971696855178543,55613000,151048000,0.022061788724282997,1.05,1.02,143970969,146477560,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gibson Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gibson Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,GEI.TO,2017-12-31,2017-12-31,FY,6100839000,6013889000,86950000,0.014252138107561927,0.0,85144000,0.0,0.0,0.0,6099033000,79147000,0.0,233318000,0.038243592397701365,1806000.0,-0.029812784766160852,-106327000,-181883000,-0.029812784766160852,-66168000,44135000,0.007234250895655499,0.31,0.29,142500793,142500793,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gibson Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gibson Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,GEI.TO,2016-12-31,2016-12-31,FY,4594181000,4569374000,24807000,0.005399656652622088,0.0,69818000,0.0,0.0,0.0,4639192000,86619000,0.0,200490000,0.04363998719249416,-45011000,-0.051068297047939554,-104080000,-234617000,-0.051068297047939554,-56450000,-159714000,-0.03476441176348951,-1.18,-1.19,135202472,135202472,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gibson Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gibson Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,GEI.TO,2015-12-31,2015-12-31,FY,5591982000,5461519000,130463000,0.023330368373861002,0.0,71702000,0.0,0.0,-4770000.0,5528451000,79580000,0.0,347081000,0.062067617528096475,63531000,-0.05138500088161943,-271853000,-287344000,-0.05138500088161943,-6688000.0,-280656000,-0.05018900275430071,-2.23,-2.23,125652815,125652815,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gibson Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gibson Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,GEI.TO,2014-12-31,2014-12-31,FY,8573529000,8299403000,274126000,0.031973531552759664,0.0,56245000,0.0,0.0,0.0,8355648000,67598000,0.0,428638000,0.04999551526565082,217881000,0.014874738278718134,-23586000,127529000,0.014874738278718134,35588000,91941000,0.010723822127387683,0.74,0.73,123591547,125596190,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gibson Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gibson Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,GEI.TO,2013-12-31,2013-12-31,FY,6940669000,6666257000,274412000,0.039536822747202036,0.0,47372000,0.0,0.0,0.0,6713629000,53458000,0.0,411568000,0.05929803020429299,227040000,0.020274846704258623,-33332000,140721000,0.020274846704258623,36905000,103816000,0.014957635928179258,0.86,0.84,121376222,123084409,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gibson Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gibson Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,GEI.TO,2012-12-31,2012-12-31,FY,4913029000,4707720000,205309000,0.041788680669297903,0.0,40469000,0.0,0.0,0.0,4748189000,43655000,0.0,292050000,0.05944398048535842,164840000,0.03018769073009746,26483000,148313000,0.03018769073009746,32127000,116186000,0.0236485475660738,1.13,1.1,102812328,105512697,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gibson Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gibson Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,GEI.TO,2011-12-31,2011-12-31,FY,5072031000,4917905000,154126000,0.030387432568925545,0.0,38726000,0.0,0.0,0.0,4956631000,69038000,0.0,236932000,0.04671343688553954,115400000,-0.018533995553260615,-140973000,-94005000,-0.018533995553260615,-31400000,-62605000,-0.012343181656421265,-0.88,-0.88,79676340,88745334,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gibson Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gibson Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,GEI.TO,2010-12-31,2010-12-31,FY,3690452000,3604958000,85494000,0.023166267980182374,0.0,34558000,0.0,0.0,0.0,3639516000,99668000,0.0,140236000,0.03799968133984672,50936000,-0.002566894244932599,38935000,-9473000.0,-0.002566894244932599,-12415000,2942000.0,0.0007971923222412865,0.030225,0.030225,97335641,97335641,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gibson Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Gibson Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
