,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,HMTV,2020-11-09,2020-11-09 16:32:34,Q3,5217000.0,2771000.0,306000.0,1315000.0,7468000.0,-311000.0,0.0,474000.0,127378000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1411000.0,-534000.0,0.0,0.0,0.0,0.0,-534000.0,0.0,12758000,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1567345/000110465920123092/0001104659-20-123092-index.htm,https://www.sec.gov/Archives/edgar/data/1567345/000110465920123092/hmtv-20200930x10q.htm
0,2020-06-30,HMTV,2020-08-10,2020-08-10 16:32:58,Q2,-6605000.0,2794000.0,0.0,1356000.0,7611000.0,-2794000.0,0.0,2509000.0,119910000,12338000.000000002,11253000.000000002,-264000.0,0.0,-510000.0,0.0,539000.0,-235000.00000000032,-534000.0,0.0,-510000.0,0.0,0.0,-1044000.0,0.0,9974000.0,104983000,95009000,11253000.000000002,-264000.0,10989000.000000002,https://www.sec.gov/Archives/edgar/data/1567345/000110465920092773/0001104659-20-092773-index.htm,https://www.sec.gov/Archives/edgar/data/1567345/000110465920092773/hmtv-20200630x10q.htm
0,2020-03-31,HMTV,2020-05-11,2020-05-11 16:35:15,Q1,-9543000.0,3131000.0,0.0,1280000.0,746000.0,-543000.0,0.0,612000.0,112299000,14631000,10181000,0.0,0.0,0.0,0.0,0.0,-6789000.0,-534000.0,0.0,0.0,0.0,0.0,-534000.0,0.0,2858000.0,95009000,92151000,10181000,-349000.0,9832000.0,https://www.sec.gov/Archives/edgar/data/1567345/000110465920059584/0001104659-20-059584-index.htm,https://www.sec.gov/Archives/edgar/data/1567345/000110465920059584/tm2014485-1_10q.htm
0,2019-12-31,HMTV,2020-03-09,2020-03-09 17:25:39,Q4,3779000.0,3328999.999999999,3905000.0,1273000.0,8180000.0,-2095000.0,0.0,-132000.0,111553000,6059000.000000001,11573999.999999998,-451000.0,0.0,-981000.0,0.0,-1704000.0,-3135999.999999996,-533000.0,0.0,-981000.0000000001,0.0,0.0,-1513999.9999999998,0.0,6923999.999999999,92151000,85227000,11573999.999999998,-451000.0000000005,11122999.999999998,https://www.sec.gov/Archives/edgar/data/1567345/000104746920001329/0001047469-20-001329-index.htm,https://www.sec.gov/Archives/edgar/data/1567345/000104746920001329/a2240896z10-k.htm
0,2019-09-30,HMTV,2019-11-07,2019-11-07 08:01:49,Q3,-3168999.9999999995,2581000.0000000005,-312000.0,2175000.0,2465000.0,2424000.0,0.0,-290000.0,103373000,9071000.000000002,12214000.000000002,-622000.0,0.0,-14000.0,0.0,-5285000.0,-5921000.000000003,-533000.0,0.0,-14000.000000000013,0.0,0.0,-546999.9999999997,0.0,5746000.0,85227000,79481000,12214000.000000002,-621999.9999999999,11592000.000000002,https://www.sec.gov/Archives/edgar/data/1567345/000110465919060840/0001104659-19-060840-index.htm,https://www.sec.gov/Archives/edgar/data/1567345/000110465919060840/a19-17591_110q.htm
0,2019-06-30,HMTV,2019-08-05,2019-08-05 17:03:40,Q2,-2348000.0000000005,2556000.0,0.0,443000.0,2139000.0,-3454000.0,0.0,-1424000.0,100908000,10572000,3808999.999999999,-1389000.0,0.0,-667000.0,0.0,-7384000.0,-9440000.0,-533000.0,0.0,-559999.9999999999,0.0,107000.0,-1093000.0000000002,0.0,-6724000.0,79481000,86205000,3808999.999999999,-1388999.9999999998,2419999.9999999995,https://www.sec.gov/Archives/edgar/data/1567345/000110465919043974/0001104659-19-043974-index.htm,https://www.sec.gov/Archives/edgar/data/1567345/000110465919043974/a19-10356_110q.htm
0,2019-03-31,HMTV,2019-05-08,2019-05-08 17:10:13,Q1,-1733000.0,4067000.0,0.0,917000.0,-3708000.0,2132000.0,0.0,1256000.0,98769000,7178000.0,8022000.0,-2914000.0,0.0,-513000.0,0.0,-11821000,-15248000,-534000.0,0.0,-513000.0,0.0,0.0,-1047000.0,0.0,-8273000.0,86205000,94478000,8022000.0,-2914000.0,5108000.0,https://www.sec.gov/Archives/edgar/data/1567345/000110465919027851/0001104659-19-027851-index.htm,https://www.sec.gov/Archives/edgar/data/1567345/000110465919027851/a19-7718_110q.htm
0,2018-12-31,HMTV,2019-03-12,2019-03-12 08:35:11,Q4,2921999.999999999,4041000.0,1305000.0,966000.0,-4293000.0,-2175000.0,0.0,-1980000.0,102477000,8381999.999999998,16235000,-564000.0,-772000.0,-2873000.0,0.0,-13051000,-17259999.999999996,0.0,0.0,-429000.0000000003,0.0,2444000.0,-428999.9999999994,0.0,-1454000.0000000007,94478000,95932000,16235000,-564000.0000000001,15671000,https://www.sec.gov/Archives/edgar/data/1567345/000104746919001116/0001047469-19-001116-index.htm,https://www.sec.gov/Archives/edgar/data/1567345/000104746919001116/a2237961z10-k.htm
0,2018-09-30,HMTV,2018-11-07,2018-11-07 09:01:51,Q3,-1048999.9999999995,4020000.0,-265000.0,969000.0,-5730000.0,-2057000.0,0.0,63000.0,106770000,7160000.0,11834999.999999998,-3892000.0,0.0,0.0,0.0,-9423000.0,-13315000.000000002,0.0,0.0,-563999.9999999998,0.0,-98541000,-567000.0000000002,0.0,-2047000.0000000007,95953000,98000000,11834999.999999998,-3894000.0,7940999.999999999,https://www.sec.gov/Archives/edgar/data/1567345/000110465918066517/0001104659-18-066517-index.htm,https://www.sec.gov/Archives/edgar/data/1567345/000110465918066517/a18-19004_110q.htm
0,2018-06-30,HMTV,2018-08-09,2018-08-09 16:24:05,Q2,-5110000.0,4020000.0,0.0,1002000.0,-9300000.0,-3113000.0,0.0,-130000.0,112500000,9990000.000000002,7000000.000000001,-4476000.0,0.0,0.0,0.0,-10075000,-14550000,0.0,0.0,-1850000.0,0.0,-11246000,-1840000.0000000002,0.0,-9399999.999999998,98000000,107400000,7000000.000000001,-4470000.0,2530000.000000001,https://www.sec.gov/Archives/edgar/data/1567345/000110465918050961/0001104659-18-050961-index.htm,https://www.sec.gov/Archives/edgar/data/1567345/000110465918050961/a18-14060_110q.htm
