,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,TTGT,2020-11-04,2020-11-04 16:20:57,Q3,6782000.0,1726000.0,1394000.0,4323000.0,10081000,1202000.0,0.0,-225000.0,73553000,0.0,4814000.0,-1605000.0,0.0,-25000.0,0.0,0.0,-1630000.0,4814000.0,0.0,0.0,0.0,0.0,-2942000.0,0.0,7018000.0,57408000,50390000,4814000.0,1605000.0,3209000.0,https://www.sec.gov/Archives/edgar/data/1293282/000156459020050499/0001564590-20-050499-index.htm,https://www.sec.gov/Archives/edgar/data/1293282/000156459020050499/ttgt-10q_20200930.htm
0,2020-06-30,TTGT,2020-08-05,2020-08-05 16:21:27,Q2,4773000.000000001,1674000.0,-1510000.0,3293000.0,7543000.0,-2192000.0,0.0,154000.0,63472000,3473000.0,12144000.000000002,-1702000.0,0.0,-29000.0,0.0,-29000.0,-1731000.0,22000.0,0.0,0.0,0.0,-312000.0,-311999.9999999994,10000.0,10111000,50390000,40279000,12144000.000000002,-1702000.0000000002,10442000.000000002,https://www.sec.gov/Archives/edgar/data/1293282/000156459020036840/0001564590-20-036840-index.htm,https://www.sec.gov/Archives/edgar/data/1293282/000156459020036840/ttgt-10q_20200630.htm
0,2020-03-31,TTGT,2020-05-06 00:00:00,2020-05-06 16:21:35,Q1,2207000.0,1516000.0,274000.0,3428000.0,-15099000,3409000.0,0.0,-341000.0,55929000,3569000.0,9697000.0,-1636000.0,-5015000.0,-14824000,0.0,14782000,-6693000.0,70000.0,0.0,-14824000,0.0,-381000.0,-15205000,-7000.0,-12208000,40279000,52487000,9697000.0,-1636000.0,8061000.0,https://www.sec.gov/Archives/edgar/data/1293282/000156459020021957/0001564590-20-021957-index.html,https://www.sec.gov/Archives/edgar/data/1293282/000156459020021957/ttgt-10q_20200331.htm
0,2019-12-31,TTGT,2020-03-16 00:00:00,2020-03-16 16:36:43,Q4,4083000.0,1354999.9999999995,-685000.0,5063000.0,4773000.0,-2561000.0,0.0,25000.0,71028000,5167000.0,9456000.0,-1564000.0,0.0,-7354000.0,0.0,2342000.0,-6576000.0,69000.0,0.0,-2075000.0,0.0,-216000.0,-2558000.0,24999.999999999993,347000.0000000013,52487000,52140000,9456000.0,-1564000.0,7892000.0,https://www.sec.gov/Archives/edgar/data/1293282/000156459020011181/0001564590-20-011181-index.html,https://www.sec.gov/Archives/edgar/data/1293282/000156459020011181/ttgt-10k_20191231.htm
0,2019-09-30,TTGT,2019-11-06 00:00:00,2019-11-06 16:28:01,Q3,5351000.0,1299000.0,-331999.99999999994,2930000.0,7123000.0,2562000.0,0.0,982000.0,66255000,2803000.0,11174000,-1392000.0,0.0,0.0,0.0,0.0,-1392000.0,2105000.0,0.0,96000.00000000009,0.0,-1968000.0,-1968000.0,-79000.0,7734999.999999999,52140000,44405000,11174000,-1392000.0,9782000.0,https://www.sec.gov/Archives/edgar/data/1293282/000156459019041064/0001564590-19-041064-index.html,https://www.sec.gov/Archives/edgar/data/1293282/000156459019041064/ttgt-10q_20190930.htm
0,2019-06-30,TTGT,2019-08-07,2019-08-07 16:16:39,Q2,4151000.0,1202000.0000000002,282000.0,3762000.0,59132000,-1982000.0,0.0,-958000.0,59132000,3921000.0,9014999.999999998,-1546000.0,0.0,-1600000.0,0.0,1600000.0,-1546000.0,1286000.0,0.0,-1600000.0,0.0,-312000.0,-1912000.0,-2999.999999999999,5553999.999999999,44405000,38851000,9014999.999999998,-1546000.0,7468999.999999999,https://www.sec.gov/Archives/edgar/data/1293282/000156459019030081/ttgt-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/1293282/000156459019030081/ttgt-10q_20190630.htm
0,2019-03-31,TTGT,2019-05-08 00:00:00,2019-05-08 16:26:59,Q1,3290000.0,1143000.0,-362000.0,2462000.0,-55565000,4582000.0,0.0,115000.0,0.0,2674000.0,9804000.0,-1833000.0,0.0,-3125000.0,500000.0,3625000.0,-1333000.0,121000.0,0.0,-3102000.0,0.0,-1158000.0,-4283000.0,-10000.0,4178000.0,19248000,15070000,9804000.0,-1833000.0,7971000.0,https://www.sec.gov/Archives/edgar/data/1293282/000156459019017240/0001564590-19-017240-index.html,https://www.sec.gov/Archives/edgar/data/1293282/000156459019017240/ttgt-10q_20190331.htm
0,2018-12-31,TTGT,2019-03-13 00:00:00,2019-03-12 17:34:45,Q4,2672000.0000000005,1144000.0,-137000.0,2969000.0,11363000,-2706000.0,0.0,66000.0,55565000,3473000.000000001,6503999.999999998,-568000.0,0.0,-3125000.0,2500000.0,5541000.0,1932000.0,-109000.0,0.0,-3075999.9999999995,0.0,-72000.0,-3196999.999999999,-13000.000000000013,5226000.000000001,17706000,12480000,6503999.999999998,-568000.0000000005,5935999.999999997,https://www.sec.gov/Archives/edgar/data/1293282/000156459019007403/0001564590-19-007403-index.html,https://www.sec.gov/Archives/edgar/data/1293282/000156459019007403/ttgt-10k_20181231.htm
0,2018-09-30,TTGT,2018-11-07 00:00:00,2018-11-07 16:21:40,Q3,3772999.9999999995,1154000.0,0.0,3128000.0,-698000.0,496000.0,0.0,44000.0,44202000,3367000.0,6633000.000000001,-948000.0,-370000.0,-2351000.0,1000000.0,3351000.0,-320000.0,943000.0,0.0,-2278000.0,0.0,-4765000.0,-7111000.0,-20999.99999999999,-819000.0,29481000,30300000,6633000.000000001,-950000.0000000002,5683000.000000001,https://www.sec.gov/Archives/edgar/data/1293282/000156459018028050/0001564590-18-028050-index.html,https://www.sec.gov/Archives/edgar/data/1293282/000156459018028050/ttgt-10q_20180930.htm
0,2018-06-30,TTGT,2018-08-08 00:00:00,2018-08-08 16:21:45,Q2,4420000.0,1140000.0,0.0,1514000.0,2700000.0,1308000.0,0.0,-84000.0,44900000,1819999.9999999998,6940000.0,-1424000.0,0.0,0.0,1600000.0,1600000.0,180000.0,1729000.0,0.0,480000.0,0.0,-2236000.0,-2239999.999999999,-40000.0,4840000.0,30240000,25400000,6940000.0,-1419999.9999999995,5520000.000000001,https://www.sec.gov/Archives/edgar/data/1293282/000156459018020498/0001564590-18-020498-index.html,https://www.sec.gov/Archives/edgar/data/1293282/000156459018020498/ttgt-10q_20180630.htm
