,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,TRVG,2020-07-06 00:00:00,2020-07-06 08:49:21,Q2,-20158000.000000015,3080000.0000000005,-6281000.0,0.0,42612000,49177000,0.0,18037000,0.0,2115999.9999999856,21369000,0.0,0.0,0.0,0.0,0.0,-1372999.9999999993,0.0,0.0,15000.0,0.0,0.0,-53000.0,-124000.0,19819000,211242000,191423000,21369000,-1410000.0,19959000,https://www.sec.gov/Archives/edgar/data/1683825/000168382520000019/0001683825-20-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1683825/000168382520000019/form6-k2020annualgener.htm
0,2020-03-31,TRVG,2020-04-27 00:00:00,2020-04-27 16:13:33,Q1,-214266000,2907000.0,-1141000.0,0.0,-18660000,7735000.0,0.0,10403000,0.0,215019000,-16141000,0.0,0.0,0.0,0.0,0.0,-10615000,0.0,0.0,25000.0,0.0,0.0,-42000.0,115000.0,-26683000,191423000,218106000,-16141000,-1765000.0,-17906000,https://www.sec.gov/Archives/edgar/data/1683825/000168382520000010/0001683825-20-000010-index.html,https://www.sec.gov/Archives/edgar/data/1683825/000168382520000010/form6-kshareholderlett.htm
0,2019-12-31,TRVG,2020-02-11 00:00:00,2020-02-11 16:28:00,Q4,3131000.000000002,3189000.0000000005,-82000.00000000007,0.0,14069000,28028000,0.0,15754000,0.0,4077000.000000002,24384000,0.0,0.0,0.0,0.0,0.0,-1721000.0,0.0,0.0,9000.000000000007,0.0,0.0,-58000.0,-169000.0,22436000,218106000,195670000,24384000,-1726999.9999999993,22657000,https://www.sec.gov/Archives/edgar/data/1683825/000168382520000003/0001683825-20-000003-index.html,https://www.sec.gov/Archives/edgar/data/1683825/000168382520000003/trivagonv-form6kq4x2019.htm
0,2019-09-30,TRVG,2019-11-05 00:00:00,2019-11-05 07:06:15,Q3,292999.99999999924,3132999.9999999995,254000.0,0.0,-15170000,11550000,0.0,17065000,0.0,5866999.999999999,-5622999.999999997,0.0,0.0,0.0,0.0,0.0,-13082000,0.0,0.0,27999.999999999996,0.0,0.0,-38000.0,275000.0,-18468000.000000004,195670000,214138000,-5622999.999999997,-3085000.0,-8707999.999999998,https://www.sec.gov/Archives/edgar/data/1683825/000168382519000028/0001683825-19-000028-index.html,https://www.sec.gov/Archives/edgar/data/1683825/000168382519000028/form6-kmanagementchanges.htm
0,2019-06-30,TRVG,,,Q2,5909000.0,3070000.0,667999.9999999999,0.0,4266999.999999999,-10967000,0.0,-13444000,0.0,4958000.000000001,18872000,0.0,0.0,0.0,0.0,0.0,-1587000.0,0.0,0.0,5000.000000000005,0.0,0.0,-61000.00000000001,-25000.0,17199000.000000004,214138000,196939000,18872000,-1601000.0,17271000,,
0,2019-03-31,TRVG,2019-05-01 00:00:00,2019-05-01 07:01:54,Q1,7828000.0,2590999.9999999995,1064000.0,0.0,19497000,-2861000.0,0.0,-19110000,0.0,5608000.0,36588000,0.0,0.0,0.0,0.0,0.0,-1591000.0,0.0,0.0,160000.0,0.0,0.0,58000.0,13000.0,35068000,196939000,161871000,36588000,-1604000.0,34984000,https://www.sec.gov/Archives/edgar/data/1683825/000168382519000011/0001683825-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/1683825/000168382519000011/trivagonv-form6k_q1x2019.htm
0,2018-12-31,TRVG,2019-02-06 00:00:00,2019-02-06 07:06:35,Q4,10990999.999999996,3303999.999999999,5515000.0,0.0,-7675999.999999998,5864000.0,0.0,16344000,0.0,6571999.999999999,18696000,0.0,0.0,0.0,0.0,0.0,-2054999.9999999998,0.0,0.0,151000.0,0.0,0.0,151000.0,46000.00000000001,16838000,161638000,144800000,18696000,-2599000.0,16097000,https://www.sec.gov/Archives/edgar/data/1683825/000168382519000004/0001683825-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/1683825/000168382519000004/trivagonv-form6k_q4x2018.htm
0,2018-09-30,TRVG,2018-10-24 00:00:00,2018-10-24 07:08:44,Q3,10050000.000000004,3380000.0,7100000.0,0.0,24550000,41000000,0.0,25600000,0.0,5900000.0,50989999.99999999,0.0,0.0,0.0,0.0,0.0,-4829999.999999998,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,46190000.00000001,144790000,98600000,50989999.99999999,-4899999.999999999,46089999.99999999,https://www.sec.gov/Archives/edgar/data/1683825/000168382518000039/0001683825-18-000039-index.html,https://www.sec.gov/Archives/edgar/data/1683825/000168382518000039/trivagonv-form6k_q3x2018.htm
0,2018-06-30,TRVG,2018-07-25 00:00:00,2018-07-25 07:03:47,Q2,-20730000,3530000.0,-6579999.999999999,0.0,-30160000,-17300000,0.0,11900000,0.0,6790000.000000001,-47149999.99999999,0.0,0.0,0.0,0.0,0.0,-11520000.000000002,0.0,0.0,0.0,0.0,0.0,0.0,230000.0,-58440000.00000001,98560000,157000000,-47149999.99999999,-11520000.000000002,-58669999.99999999,https://www.sec.gov/Archives/edgar/data/1683825/000168382518000031/0001683825-18-000031-index.html,https://www.sec.gov/Archives/edgar/data/1683825/000168382518000031/trivagonv-form6xk_q2x2018.htm
0,2018-03-31,TRVG,2018-04-25 00:00:00,2018-04-25 07:15:53,Q1,-21800000,2840000.0,-7790000.0,0.0,-5050000.0,-42100000,0.0,-36200000,0.0,4680000.0,-27120000,0.0,0.0,0.0,0.0,0.0,-5740000.0,0.0,0.0,10000.0,0.0,0.0,10000.0,-330000.0,-33180000,157020000,190200000,-27120000,-5760000.0,-32880000,https://www.sec.gov/Archives/edgar/data/1683825/000168382518000024/0001683825-18-000024-index.html,https://www.sec.gov/Archives/edgar/data/1683825/000168382518000024/trivagonv-form6xk_q1x2018.htm
