,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,IHRT,2020-08-06,2020-08-06 08:05:38,Q2,-197317000,103347000.00000001,-45472999.999999985,4240000.0,-262647000,179808000,0.0,3980000.0,616470000,17564000.00000008,11369000,-17882000,0.0,35000.0,0.0,0.0,-18880999.999999996,-120896000,0.0,0.0,0.0,0.0,-121770999.99999999,199000.0,-129084000,517690000,646774000,11369000,-17881999.999999996,-6512999.999999998,https://www.sec.gov/Archives/edgar/data/1400891/000140089120000043/0001400891-20-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1400891/000140089120000043/cik0001400891-20200630.htm
0,2020-03-31,IHRT,2020-05-07,2020-05-07 16:04:42,Q1,-1688736000,96768000,-152216000,4257000.0,130167000,143419000,0.0,-42734000,879117000,1748750000,91540000,-21664000,0.0,-9999000.0,0.0,-137000.0,-31800000,-162439000,0.0,0.0,0.0,187283000,187283000,-524000.0,246499000,646799000,400300000,91540000,-21664000,69876000,https://www.sec.gov/Archives/edgar/data/1400891/000140089120000031/0001400891-20-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1400891/000140089120000031/ihmedia10-q2020q1.htm
0,2019-12-31,IHRT,2020-02-27,2020-02-27 16:47:52,Q4,62131999.99999961,94971999.99999999,-16358000.000000004,26377000,114347000,-65631000,0.0,110676000,748950000,20779999.999998838,205363000,-29688000,0.0,0.0,0.0,0.0,-29463000.000000022,-544408000,0.0,0.0,0.0,0.0,-52938000,318999.99999999994,123281000,400331000,277050000,205363000,-29688000.000000004,175675000,https://www.sec.gov/Archives/edgar/data/1400891/000140089120000009/0001400891-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1400891/000140089120000009/ihmedia10-k2019q4.htm
0,2019-09-30,IHRT,2019-11-07,2019-11-07 07:10:47,Q3,12373999.999999795,95268000.00000001,12421999.999999996,-2674000.0,246511000,-5235000.0,0.0,13479000,634603000,24072000.000000115,180341000,-28870000,0.0,0.0,0.0,315474000,-26028000.00000002,-742549000,0.0,0.0,0.0,14156000,-4411000.000000001,-314999.99999999994,149587000,276746000,127159000,180341000,-28869999.999999996,151471000,https://www.sec.gov/Archives/edgar/data/1400891/000140089119000025/0001400891-19-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1400891/000140089119000025/ihmedia10-q2019q3.htm
0,2019-06-30,IHRT,2019-08-14,2019-08-14 17:14:18,Q2,11339507000.000002,-1149000.000000001,134252000,-2227000.0,-262388000,-183696000,0.0,16032000,388092000,-11353384999.999998,-45971999.99999999,51126000,0.0,0.0,0.0,140035000,-226519999.99999997,2206466000,0.0,0.0,-497999.99999999994,-2212592000,-58237000,-109000.0000000001,-330838000,117292000,448130000,-45971999.99999999,-2506000.0,-48477999.99999999,https://www.sec.gov/Archives/edgar/data/1400891/000140089119000011/0001400891-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1400891/000140089119000011/ihmedia10-q2019q2.htm
0,2019-03-31,IHRT,2019-04-25,2019-04-25 07:00:44,Q1,-135601000,113366000,-5357000.0,2227000.0,-336888000,183696000,0.0,-16032000,650480000,116692000,88987000,-51126000,0.0,0.0,0.0,-1285000.0,-52411000,-2206466000,0.0,0.0,-73000.0,2208535000,1996000.0,682000.0,39254000,263291000,224037000,88987000,-51126000,37861000,https://www.sec.gov/Archives/edgar/data/1400891/000140089119000009/0001400891-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1400891/000140089119000009/ihmedia10-q2019q1.htm
0,2018-12-31,IHRT,2019-03-05,2019-03-05 16:13:30,Q4,224908000.00000003,355357000,36907000,2198000.0,52789000,-115861000,0.0,2740000.0,987368000,-288784999.99999994,303323000,-138755000,-74272000,-639000.0,60000.0,3020000.0,-210586000,-225000.0,0.0,0.0,-8343000.0,402348000,1308000.0000000496,-1807999.9999999998,92237000.00000001,403399000,311162000,303323000,-248876000,54447000,https://www.sec.gov/Archives/edgar/data/1400891/000140089119000006/0001400891-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1400891/000140089119000006/ihmedia10-k2018.htm
0,2018-09-30,IHRT,2018-11-08,2018-11-08 07:04:47,Q3,71752999.99999999,43245999.99999998,8431000.000000002,3588000.0,154579000,-57231000,0.0,1406000.0,934579000,151487999.99999994,218949000.00000006,-68948000,0.0,0.0,18909000,-6568000.0,-56592000,-1018000.0,0.0,0.0,3822000.0,-129356000,-132307000.00000001,-3853000.0000000005,26197000,288197000,262000000,218949000.00000006,-20148000,198801000.00000006,https://www.sec.gov/Archives/edgar/data/1400891/000140089118000035/0001400891-18-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1400891/000140089118000035/ihmedia10-q2018q3.htm
0,2018-06-30,IHRT,2018-07-31,2018-07-31 06:51:43,Q2,-67699999.99999999,-19099999.999999993,91400000,2113000.0,-320000000,-94826000,0.0,-932000.0,780000000,315100000,268900000,-49918000,0.0,0.0,0.0,8829000.0,-41099999.99999999,-308161000,0.0,0.0,-1700000.0000000002,37635000,-268400000,-8100000.0,-48600000,248400000,297000000,268900000,11400000.000000002,280300000,https://www.sec.gov/Archives/edgar/data/1400891/000140089118000026/0001400891-18-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1400891/000140089118000026/ihmedia10-q2018q2.htm
0,2018-03-31,IHRT,2018-05-22,2018-05-03 16:58:36,Q1,-431600000,151400000,-118700000,2684000.0,15388000000,157856000,0.0,35051000,1100000000,197000000,175500000,-38703000,0.0,-253000.0,0.0,1760000.0,-37200000,-55597000,0.0,0.0,-3200000.0,-33682000,-92400000,3400000.0,49200000,316200000,267000000,175500000,-38700000,136800000,https://www.sec.gov/Archives/edgar/data/1400891/000140089118000009/0001400891-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1400891/000140089118000009/ihmedia10-q2018q1.htm
