,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-31,IAM.PA,,2019-09-31,Q3,2057750000,2680250000,0.0,0.0,104750000,0.0,0.0,0.0,0.0,0.0,3820250000,0.0,,-18250000,71750000,0.0,0.0,-1137000000,0.0,0.0,-1500750000,-3000000.0,0.0,0.0,0.0,370750000,425000000,3820250000,-1987250000,1833000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2019-06-31,IAM.PA,,2019-06-31,Q2,2057750000,2680250000,0.0,0.0,104750000,0.0,0.0,0.0,0.0,0.0,3820250000,0.0,,-18250000,71750000,0.0,0.0,-1137000000,0.0,0.0,-1500750000,-3000000.0,0.0,0.0,0.0,370750000,425000000,3820250000,-1987250000,1833000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2019-03-31,IAM.PA,,2019-03-31,Q1,2057750000,2680250000,0.0,0.0,104750000,0.0,0.0,0.0,0.0,0.0,3820250000,0.0,,-18250000,71750000,0.0,0.0,-1137000000,0.0,0.0,-1500750000,-3000000.0,0.0,0.0,0.0,370750000,425000000,3820250000,-1987250000,1833000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2019-01-31,IAM.PA,,2019-01-31,Q1,2057750000,2680250000,0.0,0.0,104750000,0.0,0.0,0.0,0.0,0.0,3820250000,0.0,,-18250000,71750000,0.0,0.0,-1137000000,0.0,0.0,-1500750000,-3000000.0,0.0,0.0,0.0,370750000,425000000,3820250000,-1987250000,1833000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2018-09-31,IAM.PA,,2018-09-31,Q3,2763000000,1829500000,0.0,0.0,-220750000,0.0,0.0,0.0,0.0,0.0,3630000000,0.0,,-48500000,83750000,250000.0,0.0,-670500000,0.0,0.0,-1433000000,1500000.0,0.0,0.0,0.0,425000000,502500000,3630000000,-2018750000,1611250000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2018-06-31,IAM.PA,,2018-06-31,Q2,2763000000,1829500000,0.0,0.0,-220750000,0.0,0.0,0.0,0.0,0.0,3630000000,0.0,,-48500000,83750000,250000.0,0.0,-670500000,0.0,0.0,-1433000000,1500000.0,0.0,0.0,0.0,425000000,502500000,3630000000,-2018750000,1611250000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2018-03-31,IAM.PA,,2018-03-31,Q1,2763000000,1829500000,0.0,0.0,-220750000,0.0,0.0,0.0,0.0,0.0,3630000000,0.0,,-48500000,83750000,250000.0,0.0,-670500000,0.0,0.0,-1433000000,1500000.0,0.0,0.0,0.0,425000000,502500000,3630000000,-2018750000,1611250000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2018-01-31,IAM.PA,,2018-01-31,Q1,2763000000,1829500000,0.0,0.0,-220750000,0.0,0.0,0.0,0.0,0.0,3630000000,0.0,,-48500000,83750000,250000.0,0.0,-670500000,0.0,0.0,-1433000000,1500000.0,0.0,0.0,0.0,425000000,502500000,3630000000,-2018750000,1611250000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2017-09-31,IAM.PA,,2017-09-31,Q3,2577500000,1645500000,0.0,0.0,297250000,0.0,0.0,0.0,0.0,0.0,3727750000,0.0,,-79750000,155500000,0.0,0.0,-636250000,0.0,0.0,-1399500000,-2250000.0,0.0,0.0,0.0,502500000,609500000,3727750000,-2092500000,1635250000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2017-06-31,IAM.PA,,2017-06-31,Q2,2577500000,1645500000,0.0,0.0,297250000,0.0,0.0,0.0,0.0,0.0,3727750000,0.0,,-79750000,155500000,0.0,0.0,-636250000,0.0,0.0,-1399500000,-2250000.0,0.0,0.0,0.0,502500000,609500000,3727750000,-2092500000,1635250000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2017-03-31,IAM.PA,,2017-03-31,Q1,2577500000,1645500000,0.0,0.0,297250000,0.0,0.0,0.0,0.0,0.0,3727750000,0.0,,-79750000,155500000,0.0,0.0,-636250000,0.0,0.0,-1399500000,-2250000.0,0.0,0.0,0.0,502500000,609500000,3727750000,-2092500000,1635250000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2017-01-31,IAM.PA,,2017-01-31,Q1,2577500000,1645500000,0.0,0.0,297250000,0.0,0.0,0.0,0.0,0.0,3727750000,0.0,,-79750000,155500000,0.0,0.0,-636250000,0.0,0.0,-1399500000,-2250000.0,0.0,0.0,0.0,502500000,609500000,3727750000,-2092500000,1635250000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2016-09-31,IAM.PA,,2016-09-31,Q3,2617000000,1637000000,0.0,0.0,-36250000,0.0,0.0,0.0,0.0,0.0,3370750000,0.0,,-54750000,5500000.0,250000.0,0.0,-574750000,0.0,-30500000,-1397500000,-38000000,0.0,0.0,0.0,609500000,770500000,3370750000,-1562750000,1808000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2016-06-31,IAM.PA,,2016-06-31,Q2,2617000000,1637000000,0.0,0.0,-36250000,0.0,0.0,0.0,0.0,0.0,3370750000,0.0,,-54750000,5500000.0,250000.0,0.0,-574750000,0.0,-30500000,-1397500000,-38000000,0.0,0.0,0.0,609500000,770500000,3370750000,-1562750000,1808000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2016-03-31,IAM.PA,,2016-03-31,Q1,2617000000,1637000000,0.0,0.0,-36250000,0.0,0.0,0.0,0.0,0.0,3370750000,0.0,,-54750000,5500000.0,250000.0,0.0,-574750000,0.0,-30500000,-1397500000,-38000000,0.0,0.0,0.0,609500000,770500000,3370750000,-1562750000,1808000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2016-01-31,IAM.PA,,2016-01-31,Q1,2617000000,1637000000,0.0,0.0,-36250000,0.0,0.0,0.0,0.0,0.0,3370750000,0.0,,-54750000,5500000.0,250000.0,0.0,-574750000,0.0,-30500000,-1397500000,-38000000,0.0,0.0,0.0,609500000,770500000,3370750000,-1562750000,1808000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2015-09-31,IAM.PA,,2015-09-31,Q3,2585000000,1701000000,0.0,0.0,111000000,0.0,0.0,0.0,0.0,0.0,3642250000,0.0,,-116750000,7500000.0,250000.0,0.0,-503000000,0.0,0.0,-1516250000,-25500000,0.0,0.0,0.0,770500000,314750000,3642250000,-2088000000,1554250000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2015-06-31,IAM.PA,,2015-06-31,Q2,2585000000,1701000000,0.0,0.0,111000000,0.0,0.0,0.0,0.0,0.0,3642250000,0.0,,-116750000,7500000.0,250000.0,0.0,-503000000,0.0,0.0,-1516250000,-25500000,0.0,0.0,0.0,770500000,314750000,3642250000,-2088000000,1554250000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2015-03-31,IAM.PA,,2015-03-31,Q1,2585000000,1701000000,0.0,0.0,111000000,0.0,0.0,0.0,0.0,0.0,3642250000,0.0,,-116750000,7500000.0,250000.0,0.0,-503000000,0.0,0.0,-1516250000,-25500000,0.0,0.0,0.0,770500000,314750000,3642250000,-2088000000,1554250000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2015-01-31,IAM.PA,,2015-01-31,Q1,2585000000,1701000000,0.0,0.0,111000000,0.0,0.0,0.0,0.0,0.0,3642250000,0.0,,-116750000,7500000.0,250000.0,0.0,-503000000,0.0,0.0,-1516250000,-25500000,0.0,0.0,0.0,770500000,314750000,3642250000,-2088000000,1554250000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2014-09-31,IAM.PA,,2014-09-31,Q3,2566500000,1439750000,0.0,0.0,59500000,0.0,0.0,0.0,0.0,0.0,3240000000,0.0,,-27000000,1250000.0,-250000.0,0.0,-582750000,0.0,0.0,-1318500000,-5500000.0,0.0,0.0,0.0,314750000,271000000,3240000000,-1181750000,2058250000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2014-06-31,IAM.PA,,2014-06-31,Q2,2566500000,1439750000,0.0,0.0,59500000,0.0,0.0,0.0,0.0,0.0,3240000000,0.0,,-27000000,1250000.0,-250000.0,0.0,-582750000,0.0,0.0,-1318500000,-5500000.0,0.0,0.0,0.0,314750000,271000000,3240000000,-1181750000,2058250000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2014-03-31,IAM.PA,,2014-03-31,Q1,2566500000,1439750000,0.0,0.0,59500000,0.0,0.0,0.0,0.0,0.0,3240000000,0.0,,-27000000,1250000.0,-250000.0,0.0,-582750000,0.0,0.0,-1318500000,-5500000.0,0.0,0.0,0.0,314750000,271000000,3240000000,-1181750000,2058250000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2014-01-31,IAM.PA,,2014-01-31,Q1,2566500000,1439750000,0.0,0.0,59500000,0.0,0.0,0.0,0.0,0.0,3240000000,0.0,,-27000000,1250000.0,-250000.0,0.0,-582750000,0.0,0.0,-1318500000,-5500000.0,0.0,0.0,0.0,314750000,271000000,3240000000,-1181750000,2058250000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2013-09-31,IAM.PA,,2013-09-31,Q3,2744500000,1296000000,0.0,0.0,81750000,0.0,0.0,0.0,0.0,0.0,3125500000,0.0,,-4000000.0,18000000,-250000.0,0.0,0.0,0.0,0.0,-1625500000,-214250000,0.0,0.0,0.0,271000000,241000000,3125500000,-1212250000,1913250000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2013-06-31,IAM.PA,,2013-06-31,Q2,2744500000,1296000000,0.0,0.0,81750000,0.0,0.0,0.0,0.0,0.0,3125500000,0.0,,-4000000.0,18000000,-250000.0,0.0,0.0,0.0,0.0,-1625500000,-214250000,0.0,0.0,0.0,271000000,241000000,3125500000,-1212250000,1913250000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2013-03-31,IAM.PA,,2013-03-31,Q1,2744500000,1296000000,0.0,0.0,81750000,0.0,0.0,0.0,0.0,0.0,3125500000,0.0,,-4000000.0,18000000,-250000.0,0.0,0.0,0.0,0.0,-1625500000,-214250000,0.0,0.0,0.0,271000000,241000000,3125500000,-1212250000,1913250000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2013-01-31,IAM.PA,,2013-01-31,Q1,2744500000,1296000000,0.0,0.0,81750000,0.0,0.0,0.0,0.0,0.0,3125500000,0.0,,-4000000.0,18000000,-250000.0,0.0,0.0,0.0,0.0,-1625500000,-214250000,0.0,0.0,0.0,271000000,241000000,3125500000,-1212250000,1913250000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
0,2012-09-31,IAM.PA,,2012-09-31,Q3,2739250000,1262250000,0.0,0.0,224000000,0.0,0.0,0.0,0.0,0.0,3468500000,0.0,,-7250000.0,24750000,0.0,0.0,-358500000,0.0,0.0,-2034250000,-100750000,0.0,0.0,0.0,241000000,154250000,3468500000,-1276500000,2192000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.A.M#phrase=I.A.M
