,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,NCTY,2019-12-31,2019-12-31,Q1,-69819639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
0,2013-12-31,NCTY,,,Q4,-562900000,43900000,0.0,0.0,33500000,1900000.0,0.0,-16800000,0.0,127900000,-357600000,0.0,0.0,0.0,0.0,0.0,-2900000.0,0.0,0.0,4300000.0,-14000000,0.0,-38700000,1900000.0,-397300000,-164700000,232600000,-357600000,-7600000.0,-365200000,,
0,2012-12-31,NCTY,,,Q3,-559800000,32900000,0.0,0.0,-13000000,-1300000.0,0.0,-15700000,0.0,50800000,-489200000,0.0,0.0,0.0,0.0,0.0,-22200000,0.0,0.0,900000.0,-7200000.0,0.0,-7100000.0,1000000.0,-517400000,118900000,636300000,-489200000,-35000000,-524200000,,
0,2011-12-31,NCTY,2012-01-17 00:00:00,2012-01-17 06:13:33,Q2,-313200000,18800000,0.0,0.0,-2100000.0,600000.0,0.0,2800000.0,0.0,25600000,-270900000,0.0,0.0,0.0,0.0,0.0,-41300000,0.0,0.0,700000.0,0.0,0.0,-21600000,-10700000,-344500000,1071700000,1416200000,-270900000,-90600000,-361500000,https://www.sec.gov/Archives/edgar/data/1296774/000119312512012763/0001193125-12-012763-index.html,https://www.sec.gov/Archives/edgar/data/1296774/000119312512012763/d283851d6k.htm
0,2010-12-31,NCTY,,,Q1,-518700000,35800000,7400000.0,0.0,-51800000,-9800000.0,0.0,-11900000,0.0,279800000,-247600000,0.0,0.0,0.0,0.0,0.0,-7100000.0,0.0,0.0,100000.0,0.0,0.0,-500000.0,-3700000.0,-258900000,1416200000,1675100000,-247600000,-20200000,-267800000,,
0,2009-12-31,NCTY,2010-01-14 00:00:00,2010-01-14 06:02:51,Q4,-409900000,174400000,-7400000.0,0.0,-200400000,300000.0,0.0,35400000,0.0,337200000,-106100000,0.0,0.0,0.0,0.0,0.0,-16300000,0.0,0.0,1500000.0,-201000000,0.0,-356500000,1400000.0,-477500000,1400200000,1877700000,-106100000,-44400000,-150500000,https://www.sec.gov/Archives/edgar/data/1296774/000095012310002405/0000950123-10-002405-index.html,https://www.sec.gov/Archives/edgar/data/1296774/000095012310002405/c94687e6vk.htm
0,2008-12-31,NCTY,2009-01-08 00:00:00,2009-01-08 08:32:15,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692634096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2152585574,0.0,692634096,0.0,571465834,https://www.sec.gov/Archives/edgar/data/1296774/000114554909000029/0001145549-09-000029-index.html,https://www.sec.gov/Archives/edgar/data/1296774/000114554909000029/h03014e6vk.htm
0,2007-12-31,NCTY,,,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617482129.37668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2218464506.80312,0.0,617482129.37668,0.0,126492427.6544,,
0,2006-12-31,NCTY,,,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598404244.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937052671.3125,0.0,598404244.275,0.0,473737167.0825,,
0,2005-12-31,NCTY,,,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148960031.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488444319.8765,0.0,148960031.015,0.0,-105431053.3705,,
0,2004-12-31,NCTY,,,Q3,11000000,2200000.0,2800000.0,0.0,11200000,-13200000,0.0,-35900000,0.0,-10400000,16700000.000000004,0.0,0.0,0.0,0.0,0.0,-57800000,0.0,0.0,813000000,0.0,0.0,810200000,0.0,769000000,793400000,24400000,16700000.000000004,-28499999.999999996,-11799999.999999993,,
