,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,RCI,2020-09-24 00:00:00,2020-09-24 17:29:28,Q2,279000000,666000000,102000000,0.0,454000000,360000000,105000000,0.0,-29000000,281000000,1429000000,0.0,0.0,0.0,0.0,-34000000,0.0,-358000000,0.0,0.0,-252000000,-15000000,0.0,0.0,0.0,1795000000,1936000000,1429000000,-566000000,863000000,https://www.sec.gov/Archives/edgar/data/733099/000119312520253538/0001193125-20-253538-index.htm,https://www.sec.gov/Archives/edgar/data/733099/000119312520253538/d57891d6k.htm
0,2020-03-31,RCI,2020-04-15 00:00:00,2020-04-15 09:46:03,Q1,352000000,661000000,117000000,0.0,-119000000,266000000,36000000,0.0,16000000,229000000,959000000,0.0,0.0,0.0,0.0,-148000000,0.0,-1467000000,0.0,0.0,-253000000,74000000,0.0,0.0,0.0,1936000000,494000000,959000000,-608000000,351000000,https://www.sec.gov/Archives/edgar/data/733099/000119312520107752/0001193125-20-107752-index.html,https://www.sec.gov/Archives/edgar/data/733099/000119312520107752/d914224d6k.htm
0,2019-12-31,RCI,2020-01-16 00:00:00,2020-01-15 21:25:33,Q4,468000000,657000000,168000000,0.0,-92000000,-216000000,-66000000,0.0,83000000,211000000,1166000000,0.0,0.0,0.0,0.0,129000000,0.0,480000000,0.0,-361000000,-256000000,-42000000,0.0,0.0,0.0,494000000,262000000,1166000000,-822000000,344000000,https://www.sec.gov/Archives/edgar/data/733099/000119312520008283/0001193125-20-008283-index.html,https://www.sec.gov/Archives/edgar/data/733099/000119312520008283/d866779d6k.htm
0,2019-09-30,RCI,2019-10-23 00:00:00,2019-10-23 08:52:09,Q3,593000000,644000000,219000000,0.0,-83000000,71000000,66000000,0.0,-50000000,220000000,1305000000,0.0,0.0,0.0,0.0,-52000000,0.0,-356000000,0.0,-89000000,-256000000,-22000000,0.0,0.0,0.0,262000000,404000000,1305000000,-672000000,633000000,https://www.sec.gov/Archives/edgar/data/733099/000119312519272157/0001193125-19-272157-index.html,https://www.sec.gov/Archives/edgar/data/733099/000119312519272157/d821239d6k.htm
0,2019-06-30,RCI,,,Q2,591000000,636000000,186000000,0.0,-229000000,-104000000,2000000.0,0.0,-81000000,236000000,1057000000,0.0,0.0,0.0,0.0,19000000,0.0,-680000000,0.0,-69000000,-257000000,-126000000,0.0,0.0,0.0,404000000,264000000,1057000000,-749000000,308000000,,
0,2019-03-31,RCI,2019-04-11 00:00:00,2019-04-10 18:02:55,Q1,391000000,628000000,139000000,0.0,-22000000,75000000,5000000.0,0.0,57000000,219000000,998000000,0.0,0.0,0.0,0.0,-110000000,0.0,-41000000,0.0,-136000000,-247000000,-11000000,0.0,0.0,0.0,264000000,405000000,998000000,-624000000,374000000,https://www.sec.gov/Archives/edgar/data/733099/000119312519102986/0001193125-19-102986-index.html,https://www.sec.gov/Archives/edgar/data/733099/000119312519102986/d725557d6k.htm
0,2018-12-31,RCI,2019-01-24 00:00:00,2019-01-24 08:50:32,Q4,-2141000000,583000000,182000000,0.0,-396000000,0.0,0.0,0.0,25000000,223000000,1051000000,0.0,0.0,0.0,0.0,116000000,0.0,0.0,0.0,0.0,-247000000,26000000,0.0,0.0,0.0,405000000,57000000,1051000000,-854000000,197000000,https://www.sec.gov/Archives/edgar/data/733099/000119312519015385/0001193125-19-015385-index.html,https://www.sec.gov/Archives/edgar/data/733099/000119312519015385/d681302d6k.htm
0,2018-09-30,RCI,2018-10-19 00:00:00,2018-10-19 09:45:08,Q3,1544000000,0.0,0.0,0.0,77000000,0.0,0.0,0.0,77000000,0.0,1304000000,0.0,0.0,0.0,0.0,-32000000,0.0,-255000000,0.0,0.0,-247000000,14000000,0.0,0.0,0.0,57000000,-11000000,1304000000,-716000000,588000000,https://www.sec.gov/Archives/edgar/data/733099/000119312518302524/0001193125-18-302524-index.html,https://www.sec.gov/Archives/edgar/data/733099/000119312518302524/d644195d6k.htm
0,2018-06-30,RCI,2018-07-19 00:00:00,2018-07-19 08:43:10,Q2,538000000,561000000,200000000,0.0,-153000000,-108000000,-34000000,0.0,-36000000,214000000,1048000000,0.0,0.0,0.0,0.0,-56000000,0.0,-1761000000,0.0,0.0,-247000000,362000000,0.0,0.0,0.0,-11000000,-49000000,1048000000,-663000000,385000000,https://www.sec.gov/Archives/edgar/data/733099/000073309918000012/0000733099-18-000012-index.html,https://www.sec.gov/Archives/edgar/data/733099/000073309918000012/rci-06302018x6k.htm
0,2018-03-31,RCI,2018-04-19 00:00:00,2018-04-19 17:30:55,Q1,425000000,558000000,141000000,0.0,-90000000,155000000,79000000,0.0,28000000,193000000,885000000,0.0,0.0,0.0,0.0,-128000000,0.0,-848000000,0.0,0.0,-247000000,-32000000,0.0,0.0,0.0,-49000000,-6000000.0,885000000,-611000000,274000000,https://www.sec.gov/Archives/edgar/data/733099/000119312518122840/0001193125-18-122840-index.html,https://www.sec.gov/Archives/edgar/data/733099/000119312518122840/d495585d6k.htm
