,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,MDP,2020-11-05,2020-11-05 12:12:37,Q1,42000000,18000000,3000000.0,8000000.0,111900000,0.0,0.0,0.0,265000000,0.0,201000000,-9000000.0,-37000000,0.0,0.0,0.0,-9000000.0,-1000000.0,0.0,0.0,0.0,0.0,-1000000.0,0.0,68000000,201000000,132000000,201000000,9000000.0,192000000,https://www.sec.gov/Archives/edgar/data/65011/000006501120000129/0000065011-20-000129-index.htm,https://www.sec.gov/Archives/edgar/data/65011/000006501120000129/mdp-20200930.htm
0,2020-06-30,MDP,2020-08-27,2020-08-27 15:28:22,Q4,6199999.999999989,49300000.00000001,4000000.0,4200000.0,-24300000,161600000,28500000,-118800000,153100000,3399999.999999977,123600000,-20900000,-100000.0,-500000.0,0.0,48300000,-7400000.0,-150000000,800000.0,-721599999.9999999,-14000000,56300000,-87199999.99999999,0.0,29000000.000000007,132400000,103400000,123600000,-9799999.999999996,113800000,https://www.sec.gov/Archives/edgar/data/65011/000006501120000104/0000065011-20-000104-index.htm,https://www.sec.gov/Archives/edgar/data/65011/000006501120000104/fy20q4june10-k.htm
0,2020-03-31,MDP,2020-05-19 00:00:00,2020-05-19 14:48:23,Q3,-284400000,53499999.99999999,-58800000.00000001,2200000.0,3900000.0,0.0,0.0,0.0,177400000,393900000.00000006,110900000,-11100000,-100000.0,-500000.0,0.0,45900000,34200000,-115000000,400000.0,-100000.00000000009,-42300000,94900000,-62500000,-400000.0,82200000,103400000,21200000,110900000,-11100000.000000002,99800000,https://www.sec.gov/Archives/edgar/data/65011/000006501120000059/0000065011-20-000059-index.htm,https://www.sec.gov/Archives/edgar/data/65011/000006501120000059/fy20q3mar10-q.htm
0,2019-12-31,MDP,2020-02-10 00:00:00,2020-02-10 16:27:16,Q2,37800000,58599999.99999999,-7000000.0,2200000.0,18000000,0.0,0.0,0.0,173500000,5400000.000000006,71200000,-18600000,-8500000.0,-2400000.0,0.0,35900000,6400000.000000002,-155000000,600000.0,-1800000.0,-41600000,115000000,-83400000,-400000.0,-6199999.999999999,21200000,27400000,71200000,-18600000,52600000,https://www.sec.gov/Archives/edgar/data/65011/000006501120000014/0000065011-20-000014-index.html,https://www.sec.gov/Archives/edgar/data/65011/000006501120000014/fy20q2dec10-q.htm
0,2019-09-30,MDP,2019-11-12 00:00:00,2019-11-12 14:55:38,Q1,6100000.0,58500000,13100000,7500000.0,66200000,0.0,0.0,0.0,155500000,43800000,-4200000.0,-15900000,-14500000,-1800000.0,0.0,2100000.0,-30100000,-105000000,500000.0,-1300000.0,-41600000,164300000,16400000,300000.0,-17600000,27400000,45000000,-4200000.0,-15900000,-20100000,https://www.sec.gov/Archives/edgar/data/65011/000006501119000107/0000065011-19-000107-index.html,https://www.sec.gov/Archives/edgar/data/65011/000006501119000107/fy20q1sept10-q.htm
0,2019-06-30,MDP,2019-09-13,2019-09-13 11:41:58,Q4,-13000000,57300000,-9400000.000000006,4300000.0,-153400000,-69300000,-18400000,36200000,89300000,55599999.99999999,92100000,-17800000,-100000.0,-900000.0,0.0,91100000,72300000.00000001,-260100000,700000.0,-200000.00000000017,-41000000,130000000,-171300000.00000006,-599999.9999999999,-7500000.0,45000000,52500000,92100000,-17799999.999999996,74300000,https://www.sec.gov/Archives/edgar/data/65011/000006501119000085/fy19q4june10-k.htm,https://www.sec.gov/Archives/edgar/data/65011/000006501119000085/fy19q4june10-k.htm
0,2019-03-31,MDP,2019-05-14 00:00:00,2019-05-14 12:43:26,Q3,23699999.999999996,61500000,6900000.000000006,2700000.0,-30900000,0.0,0.0,0.0,242700000,8000000.0,96200000,-11600000,-16600000,-4100000.0,0.0,5200000.0,-27100000.000000022,-130000000,1400000.0,-2700000.0,-40800000.00000001,80000000,-93500000,-200000.00000000006,-24600000.000000022,52499999.99999998,77100000,96200000,-11600000.000000002,84600000,https://www.sec.gov/Archives/edgar/data/65011/000006501119000055/0000065011-19-000055-index.html,https://www.sec.gov/Archives/edgar/data/65011/000006501119000055/fy19q3mar10-q.htm
0,2018-12-31,MDP,2019-02-11 00:00:00,2019-02-11 16:38:36,Q2,18600000,65100000,78100000,5700000.0,-335200000,0.0,0.0,0.0,273600000,20200000,94600000,-9500000.0,100000.0,-1800000.0,0.0,336200000,325000000,-446900000,1400000.0,-399999.9999999999,-40300000,0.0,-487599999.99999994,1100000.0,-66899999.99999998,77100000.00000001,144000000,94600000,-9500000.0,85100000,https://www.sec.gov/Archives/edgar/data/65011/000006501119000024/0000065011-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/65011/000006501119000024/fy19q2dec10-q.htm
0,2018-09-30,MDP,2018-11-09 00:00:00,2018-11-09 13:10:37,Q1,17000000,63699999.99999999,-9600000.0,10200000,-180000000,0.0,0.0,0.0,608800000,3800000.0,-34800000,-7500000.0,-1800000.0,-3200000.0,0.0,16600000,4100000.0,-200000000,1100000.0,-2100000.0,-39800000,-19300000,-261200000,-1700000.0,-293600000,144000000,437600000,-34800000,-7500000.0,-42300000,https://www.sec.gov/Archives/edgar/data/65011/000006501118000126/0000065011-18-000126-index.html,https://www.sec.gov/Archives/edgar/data/65011/000006501118000126/fy19q1sept10-q.htm
0,2018-06-30,MDP,2018-09-04 00:00:00,2018-08-31 19:19:45,Q4,16800000.00000001,64000000,34000000,3500000.0,-85500000,12600000,-300000.0,-13000000,788800000,-28700000.000000004,29199999.99999999,-11700000,16900000,-2900000.0,0.0,87400000,89000000,-4500000.0,300000.0,-2599999.999999909,-39700000,-1100000.0,-48700000.00000027,-4100000.0,65400000.00000003,437600000.00000006,372200000,29199999.99999999,-11700000.000000004,17499999.99999999,https://www.sec.gov/Archives/edgar/data/65011/000006501118000107/0000065011-18-000107-index.html,https://www.sec.gov/Archives/edgar/data/65011/000006501118000107/fy18q4june10-k.htm
